,wave,flux,error,model,cont,OIIIb_br,OIIIb_na,hbeta_br,hbeta_na,halpha_br,halpha_na
1338,4448.227,26.256796,0.62985617,26.896591279374746,26.896591279374526,0.0,0.0,3.565482e-26,0.0,0.0,0.0
1339,4449.2505,26.314949,0.63006014,26.8919182686821,26.891918268672917,0.0,0.0,4.899514e-26,0.0,0.0,0.0
1340,4450.2764,25.51283,0.61988777,26.887236003958105,26.88723600366906,0.0,0.0,6.7321624e-26,0.0,0.0,0.0
1341,4451.3003,26.56198,0.6301973,26.882564548565583,26.882564541814677,0.0,0.0,9.237121e-26,0.0,0.0,0.0
1342,4452.327,25.432842,0.6210272,26.87788172646218,26.87788160773029,0.0,0.0,1.2675015e-25,0.0,0.0,0.0
1343,4453.351,24.639935,0.602569,26.873215468621712,26.8732139216682,0.0,0.0,1.7362402e-25,0.0,0.0,0.0
1344,4454.3755,25.205275,0.6171878,26.868560969817178,26.868545894472287,0.0,0.0,2.3766925e-25,0.0,0.0,0.0
1345,4455.403,25.443047,0.6164474,26.863976730571522,26.863866409438998,0.0,0.0,3.2536255e-25,0.0,0.0,0.0
1346,4456.4277,24.547148,0.61163443,26.859799780803954,26.85919993170792,0.0,0.0,4.447111e-25,0.0,0.0,0.0
1347,4457.455,24.313143,0.6029073,26.856967212080196,26.854524228169755,0.0,0.0,6.077831e-25,0.0,0.0,0.0
1348,4458.481,24.79663,0.6051826,26.857266670821506,26.849857078662414,0.0,0.0,8.295946e-25,0.0,0.0,0.0
1349,4459.509,25.325537,0.6177005,26.861977838639795,26.845182933573305,0.0,0.0,1.1320801e-24,0.0,0.0,0.0
1350,4460.5347,24.804203,0.6060811,26.868880442177367,26.840519555678082,0.0,0.0,1.542667e-24,0.0,0.0,0.0
1351,4461.561,24.442343,0.6113586,26.87160246085391,26.83585584174857,0.0,0.0,2.1007317e-24,0.0,0.0,0.0
1352,4462.59,25.105389,0.61263454,26.864785254678846,26.831182923845173,0.0,0.0,2.8603728e-24,0.0,0.0,0.0
1353,4463.616,25.26214,0.61553794,26.850087069788042,26.826522978835765,0.0,0.0,3.8886342e-24,0.0,0.0,0.0
1354,4464.646,24.350906,0.6058129,26.834146910802566,26.821849405289733,0.0,0.0,5.287508e-24,0.0,0.0,0.0
1355,4465.673,25.13755,0.61049277,26.82198523942829,26.81719101153762,0.0,0.0,7.177356e-24,0.0,0.0,0.0
1356,4466.7026,25.179977,0.6094719,26.813909957665988,26.812521214961112,0.0,0.0,9.7430025e-24,0.0,0.0,0.0
1357,4467.73,24.68529,0.6080662,26.80816518897584,26.807864372162587,0.0,0.0,1.3205157e-23,0.0,0.0,0.0
1358,4468.758,25.304867,0.61606073,26.803256429145787,26.80320719661142,0.0,0.0,1.788536e-23,0.0,0.0,0.0
1359,4469.7886,26.67202,0.6293505,26.798553001004592,26.79853863432524,0.0,0.0,2.4224891e-23,0.0,0.0,0.0
1360,4470.817,26.557652,0.6337727,26.79396169869945,26.793883012397448,0.0,0.0,3.276034e-23,0.0,0.0,0.0
1361,4471.8477,26.279036,0.6280304,26.789756182614877,26.789218223163555,0.0,0.0,4.429829e-23,0.0,0.0,0.0
1362,4472.8765,26.809961,0.6400741,26.78734454335715,26.784564154549273,0.0,0.0,5.98151e-23,0.0,0.0,0.0
1363,4473.9077,27.28547,0.64239717,26.790852933980695,26.779900926955214,0.0,0.0,8.075696e-23,0.0,0.0,0.0
1364,4474.9375,27.247833,0.639934,26.808356939680873,26.775246205605566,0.0,0.0,1.0889281e-22,0.0,0.0,0.0
1365,4475.9663,27.612724,0.64401627,26.848987673486622,26.77059777554408,0.0,0.0,1.4666773e-22,0.0,0.0,0.0
1366,4476.9985,27.387531,0.63956296,26.915042795778113,26.765935786605674,0.0,0.0,1.9757693e-22,0.0,0.0,0.0
1367,4478.029,26.897974,0.63589364,26.99276481515616,26.761284499828516,0.0,0.0,2.657826e-22,0.0,0.0,0.0
1368,4479.0615,26.490517,0.6283099,27.0522635310601,26.756624075741648,0.0,0.0,3.5748319e-22,0.0,0.0,0.0
1369,4480.0913,25.91648,0.6214731,27.05885773440455,26.751978750430094,0.0,0.0,4.8001603e-22,0.0,0.0,0.0
1370,4481.1245,25.518858,0.61938375,27.00069649310274,26.747319889976215,0.0,0.0,6.446398e-22,0.0,0.0,0.0
1371,4482.156,26.075521,0.6218656,26.905521842844898,26.74267171622079,0.0,0.0,8.645078e-22,0.0,0.0,0.0
1372,4483.189,25.759466,0.6225288,26.817988433915342,26.73801662124988,0.0,0.0,1.159039e-21,0.0,0.0,0.0
1373,4484.2207,26.39026,0.6363929,26.7631113163037,26.733370004857868,0.0,0.0,1.55196e-21,0.0,0.0,0.0
1374,4485.252,26.783941,0.6302155,26.73704796161172,26.72872746240017,0.0,0.0,2.0760545e-21,0.0,0.0,0.0
1375,4486.286,27.434305,0.64554596,26.725809119526502,26.724073612132315,0.0,0.0,2.7770933e-21,0.0,0.0,0.0
1376,4487.3184,27.768751,0.63758993,26.719702347476606,26.719430428380484,0.0,0.0,3.709689e-21,0.0,0.0,0.0
1377,4488.3535,25.81082,0.62456757,26.71481718316075,26.714775948642757,0.0,0.0,4.9553333e-21,0.0,0.0,0.0
1378,4489.3853,26.474432,0.6248395,26.71024241753155,26.71013871201983,0.0,0.0,6.6073846e-21,0.0,0.0,0.0
1379,4490.421,26.780626,0.6272888,26.70626874619803,26.70548579931666,0.0,0.0,8.812363e-21,0.0,0.0,0.0
1380,4491.4536,26.601944,0.6285156,26.70535248898218,26.700847924298294,0.0,0.0,1.1733643e-20,0.0,0.0,0.0
1381,4492.4873,26.001318,0.62242293,26.715593015194674,26.696207537666698,0.0,0.0,1.5614441e-20,0.0,0.0,0.0
1382,4493.5234,25.566647,0.61462754,26.75398561474596,26.691558071642266,0.0,0.0,2.0775215e-20,0.0,0.0,0.0
1383,4494.5566,26.105997,0.6199016,26.836482035606515,26.68692362555803,0.0,0.0,2.7595963e-20,0.0,0.0,0.0
1384,4495.5933,25.125814,0.6154942,26.950215771458108,26.682275727055032,0.0,0.0,3.6659536e-20,0.0,0.0,0.0
1385,4496.6274,26.39262,0.62440354,27.035377266608013,26.677640649281276,0.0,0.0,4.8626433e-20,0.0,0.0,0.0
1386,4497.6646,27.57539,0.6368229,27.03011459522726,26.672994319729824,0.0,0.0,6.4496274e-20,0.0,0.0,0.0
1387,4498.699,27.123995,0.6299024,26.9387007076659,26.668360801450234,0.0,0.0,8.5416635e-20,0.0,0.0,0.0
1388,4499.734,26.040138,0.6185646,26.83433564731069,26.6637291533608,0.0,0.0,1.1302664e-19,0.0,0.0,0.0
1389,4500.7715,26.157187,0.618772,26.792505185253297,26.659086267597353,0.0,0.0,1.4955331e-19,0.0,0.0,0.0
1390,4501.807,26.616793,0.62083197,26.83773087130222,26.654453994495007,0.0,0.0,1.9761191e-19,0.0,0.0,0.0
1391,4502.8457,26.097942,0.6241079,26.932213934752447,26.649810495469076,0.0,0.0,2.610991e-19,0.0,0.0,0.0
1392,4503.882,26.986925,0.633595,26.999685145115794,26.6451797849893,0.0,0.0,3.4446352e-19,0.0,0.0,0.0
1393,4504.9204,28.19811,0.6414579,26.991299337086577,26.640540039477248,0.0,0.0,4.5435635e-19,0.0,0.0,0.0
1394,4505.9565,27.92776,0.6404467,26.941551891245133,26.635913071312196,0.0,0.0,5.9841006e-19,0.0,0.0,0.0
1395,4506.993,27.227074,0.6339104,26.941322062980788,26.631285791170257,0.0,0.0,7.875649e-19,0.0,0.0,0.0
1396,4508.032,27.336737,0.6326855,27.056081164274993,26.62664948741037,0.0,0.0,1.0363014e-18,0.0,0.0,0.0
1397,4509.0693,27.13023,0.63235885,27.2740008904245,26.622023768594513,0.0,0.0,1.3617405e-18,0.0,0.0,0.0
1398,4510.1094,27.037931,0.62910813,27.50234417137547,26.61738685783787,0.0,0.0,1.7892233e-18,0.0,0.0,0.0
1399,4511.1465,27.64073,0.64157087,27.59779624374405,26.612764877395783,0.0,0.0,2.3471124e-18,0.0,0.0,0.0
1400,4512.187,28.151993,0.6499866,27.472218789005776,26.6081295384412,0.0,0.0,3.079072e-18,0.0,0.0,0.0
1401,4513.225,27.31641,0.6425025,27.18699695883298,26.60350694475675,0.0,0.0,4.033292e-18,0.0,0.0,0.0
1402,4514.263,27.655245,0.644236,26.897882814520102,26.598886216991644,0.0,0.0,5.278737e-18,0.0,0.0,0.0
1403,4515.304,27.403378,0.64533657,26.70924231299045,26.59425432124021,0.0,0.0,6.908107e-18,0.0,0.0,0.0
1404,4516.3433,27.127542,0.6323749,26.62288511573498,26.589632984541105,0.0,0.0,9.028137e-18,0.0,0.0,0.0
1405,4517.3843,26.522537,0.62536937,26.592585277408023,26.585004832259973,0.0,0.0,1.1794603e-17,0.0,0.0,0.0
1406,4518.424,25.992212,0.62262255,26.583391130303646,26.580385060149858,0.0,0.0,1.538993e-17,0.0,0.0,0.0
1407,4519.4653,27.13822,0.63563883,26.58163851431881,26.575758478858816,0.0,0.0,2.0074014e-17,0.0,0.0,0.0
1408,4520.5054,27.642866,0.6383662,26.584363502698313,26.571140271859537,0.0,0.0,2.6151601e-17,0.0,0.0,0.0
1409,4521.5454,26.868513,0.6320432,26.58920679745253,26.56652392950829,0.0,0.0,3.404014e-17,0.0,0.0,0.0
1410,4522.5884,27.535868,0.6414315,26.5909891502864,26.56189645472237,0.0,0.0,4.4303152e-17,0.0,0.0,0.0
1411,4523.629,27.97442,0.6448128,26.5852496658419,26.557281678259812,0.0,0.0,5.7575596e-17,0.0,0.0,0.0
1412,4524.672,26.709595,0.6347217,26.573551094423685,26.552657943483148,0.0,0.0,7.4805966e-17,0.0,0.0,0.0
1413,4525.713,26.151224,0.62287843,26.563235908524877,26.54804473254997,0.0,0.0,9.7062e-17,0.0,0.0,0.0
1414,4526.757,25.904034,0.6211323,26.562223925351727,26.543420408948887,0.0,0.0,1.2592372e-16,0.0,0.0,0.0
1415,4527.798,26.13133,0.61830616,26.57411448569527,26.538810926540997,0.0,0.0,1.6310854e-16,0.0,0.0,0.0
1416,4528.8394,25.47657,0.6152428,26.593657853040686,26.534201143268337,0.0,0.0,2.111184e-16,0.0,0.0,0.0
1417,4529.8843,25.112146,0.6084418,26.606451537956307,26.52957810138614,0.0,0.0,2.7325545e-16,0.0,0.0,0.0
1418,4530.9263,25.868368,0.6196846,26.599950695205685,26.52496988492107,0.0,0.0,3.531241e-16,0.0,0.0,0.0
1419,4531.9707,26.315676,0.62528336,26.579165516127606,26.520352737684508,0.0,0.0,4.562154e-16,0.0,0.0,0.0
1420,4533.0137,27.053701,0.6232848,26.57119358668661,26.51574392954445,0.0,0.0,5.8868864e-16,0.0,0.0,0.0
1421,4534.0586,25.578218,0.64490926,26.62203658948243,26.51112835685313,0.0,0.0,7.593332e-16,0.0,0.0,0.0
1422,4535.1016,25.711933,0.6338606,26.785256109153348,26.506523272906858,0.0,0.0,9.781399e-16,0.0,0.0,0.0
1423,4536.1455,26.943844,0.6341379,27.072135314639905,26.50191573828111,0.0,0.0,1.2592139e-15,0.0,0.0,0.0
1424,4537.191,27.02539,0.6260365,27.376899240579604,26.497303603258132,0.0,0.0,1.6202277e-15,0.0,0.0,0.0
1425,4538.235,26.661236,0.6299785,27.50678007786297,26.492699791836966,0.0,0.0,2.0822158e-15,0.0,0.0,0.0
1426,4539.2817,27.44819,0.6387917,27.36715789100789,26.488084926816448,0.0,0.0,2.6755054e-15,0.0,0.0,0.0
1427,4540.325,28.11764,0.6449001,27.080447591827376,26.483486987636546,0.0,0.0,3.4320767e-15,0.0,0.0,0.0
1428,4541.372,28.048616,0.64623827,26.86161554383721,26.4788758509108,0.0,0.0,4.402354e-15,0.0,0.0,0.0
1429,4542.4175,27.351505,0.6370017,26.823889734212674,26.47427302784136,0.0,0.0,5.640112e-15,0.0,0.0,0.0
1430,4543.462,27.059591,0.6271536,26.91744457225043,26.46967636088568,0.0,0.0,7.217998e-15,0.0,0.0,0.0
1431,4544.5103,27.971197,0.63574106,27.022872885295467,26.465064366885727,0.0,0.0,9.237842e-15,0.0,0.0,0.0
1432,4545.5557,27.387808,0.6377658,27.072133621387028,26.460467120818628,0.0,0.0,1.1804523e-14,0.0,0.0,0.0
1433,4546.6035,27.072945,0.62661964,27.081014542097023,26.455861000532067,0.0,0.0,1.507991e-14,0.0,0.0,0.0
1434,4547.65,26.407806,0.62082887,27.063121069530286,26.451263178447505,0.0,0.0,1.9240907e-14,0.0,0.0,0.0
1435,4548.698,26.316124,0.6218279,26.983139539759204,26.44665863613369,0.0,0.0,2.4539935e-14,0.0,0.0,0.0
1436,4549.7446,27.264627,0.6313033,26.82783270465828,26.442064529533127,0.0,0.0,3.125706e-14,0.0,0.0,0.0
1437,4550.7915,27.30339,0.6325824,26.652727421727423,26.437470134701933,0.0,0.0,3.9782898e-14,0.0,0.0,0.0
1438,4551.841,25.830954,0.62306225,26.523611016936204,26.432866886622758,0.0,0.0,5.0618838e-14,0.0,0.0,0.0
1439,4552.8877,26.75166,0.6299562,26.45701663478819,26.42827620453736,0.0,0.0,6.4314175e-14,0.0,0.0,0.0
1440,4553.938,27.793299,0.64165956,26.43044051340493,26.423672395746053,0.0,0.0,8.170803e-14,0.0,0.0,0.0
1441,4554.9854,27.530529,0.6425738,26.42027718535313,26.419083284411155,0.0,0.0,1.0364701e-13,0.0,0.0,0.0
1442,4556.0356,26.947496,0.6349729,26.414642344754384,26.41448319600168,0.0,0.0,1.3144963e-13,0.0,0.0,0.0
1443,4557.084,27.400492,0.6374036,26.409941086797055,26.40989351774652,0.0,0.0,1.6649086e-13,0.0,0.0,0.0
1444,4558.1323,27.309366,0.6700799,26.405560658940104,26.40530569241756,0.0,0.0,2.106919e-13,0.0,0.0,0.0
1445,4559.183,28.398481,0.674798,26.40220466966203,26.40070904104406,0.0,0.0,2.6654026e-13,0.0,0.0,0.0
1446,4560.2324,27.499306,0.64666957,26.402680444006105,26.396120652962367,0.0,0.0,3.3679068e-13,0.0,0.0,0.0
1447,4561.2837,26.999529,0.6313212,26.4130454184375,26.39152558239872,0.0,0.0,4.2536913e-13,0.0,0.0,0.0
1448,4562.333,28.286692,0.65046394,26.439512433675453,26.386940902289734,0.0,0.0,5.36545e-13,0.0,0.0,0.0
1449,4563.3853,27.554567,0.64438385,26.478363504983392,26.38234528002811,0.0,0.0,6.766244e-13,0.0,0.0,0.0
1450,4564.4346,27.734735,0.6460991,26.508663838541207,26.377764304910936,0.0,0.0,8.519857e-13,0.0,0.0,0.0
1451,4565.4883,27.662596,0.64807516,26.508302251157065,26.37316600447478,0.0,0.0,1.0728919e-12,0.0,0.0,0.0
1452,4566.5386,27.511942,0.6433977,26.484048713494104,26.368584473180178,0.0,0.0,1.3488866e-12,0.0,0.0,0.0
1453,4567.589,27.732944,0.644625,26.486420743518316,26.36400479113215,0.0,0.0,1.694402e-12,0.0,0.0,0.0
1454,4568.6426,28.073856,0.6481668,26.598525765900558,26.359412062528335,0.0,0.0,2.128136e-12,0.0,0.0,0.0
1455,4569.693,27.893373,0.68067604,26.890256022419962,26.354836081468807,0.0,0.0,2.6686038e-12,0.0,0.0,0.0
1456,4570.7466,28.027056,0.6461172,27.32604573002319,26.35024706354264,0.0,0.0,3.3458514e-12,0.0,0.0,0.0
1457,4571.7983,28.010674,0.64827245,27.691815463498777,26.3456684031003,0.0,0.0,4.1895515e-12,0.0,0.0,0.0
1458,4572.8525,26.758316,0.63619304,27.73533744195336,26.34108096936053,0.0,0.0,5.244152e-12,0.0,0.0,0.0
1459,4573.9043,26.88439,0.6349498,27.426732897769202,26.33650600910603,0.0,0.0,6.5550837e-12,0.0,0.0,0.0
1460,4574.957,28.691164,0.6504755,27.01045183261841,26.331928649741265,0.0,0.0,8.188207e-12,0.0,0.0,0.0
1461,4576.0117,28.033028,0.64987665,26.77250679894841,26.32734465165463,0.0,0.0,1.0223483e-11,0.0,0.0,0.0
1462,4577.0645,27.863592,0.647001,26.827278175484956,26.322770991443583,0.0,0.0,1.2748254e-11,0.0,0.0,0.0
1463,4578.12,27.744669,0.6463698,27.078708941663283,26.318186456868034,0.0,0.0,1.5892322e-11,0.0,0.0,0.0
1464,4579.1733,27.762728,0.66055614,27.29362828058522,26.313614373609717,0.0,0.0,1.9784313e-11,0.0,0.0,0.0
1465,4580.2285,27.655115,0.65397847,27.272071603513822,26.309035662365243,0.0,0.0,2.4617891e-11,0.0,0.0,0.0
1466,4581.2827,27.029305,0.64871734,27.014621087378565,26.304463037287693,0.0,0.0,3.0599266e-11,0.0,0.0,0.0
1467,4582.3364,26.312086,0.63907266,26.69425888146231,26.299894375418074,0.0,0.0,3.799673e-11,0.0,0.0,0.0
1468,4583.393,27.148088,0.6287056,26.462341620670852,26.295314862429713,0.0,0.0,4.7169425e-11,0.0,0.0,0.0
1469,4584.4478,27.415361,0.6301404,26.347577200711843,26.290745661976146,0.0,0.0,5.8481685e-11,0.0,0.0,0.0
1470,4585.505,27.441574,0.6340323,26.304497449396354,26.28616773583029,0.0,0.0,7.247908e-11,0.0,0.0,0.0
1471,4586.56,27.240978,0.6274114,26.291797156388135,26.281600114742183,0.0,0.0,8.971249e-11,0.0,0.0,0.0
1472,4587.6177,27.050293,0.62707525,26.293554524439426,26.277023775871708,0.0,0.0,1.1099968e-10,0.0,0.0,0.0
1473,4588.673,27.661818,0.6370527,26.315163318328132,26.272459846113136,0.0,0.0,1.3715001e-10,0.0,0.0,0.0
1474,4589.729,27.770765,0.63851696,26.385608910590133,26.267893536785497,0.0,0.0,1.6934505e-10,0.0,0.0,0.0
1475,4590.787,27.886929,0.6382807,26.554971821731723,26.263320632195487,0.0,0.0,2.089944e-10,0.0,0.0,0.0
1476,4591.843,28.523691,0.64574194,26.841087547851995,26.25876012211453,0.0,0.0,2.57575e-10,0.0,0.0,0.0
1477,4592.9023,28.059572,0.6393496,27.14879016439356,26.25418458708411,0.0,0.0,3.174124e-10,0.0,0.0,0.0
1478,4593.9585,26.694088,0.62416965,27.283850761965173,26.24962565533531,0.0,0.0,3.9054304e-10,0.0,0.0,0.0
1479,4595.0176,27.23753,0.6260349,27.13977200894055,26.24505592445673,0.0,0.0,4.803734e-10,0.0,0.0,0.0
1480,4596.075,26.797134,0.6218269,26.8184134847961,26.240494358648977,0.0,0.0,5.9017674e-10,0.0,0.0,0.0
1481,4597.1323,26.632526,0.62868494,26.51455701326351,26.235936739664307,0.0,0.0,7.2436823e-10,0.0,0.0,0.0
1482,4598.1924,27.453232,0.6292873,26.33126450785039,26.23136833676268,0.0,0.0,8.887884e-10,0.0,0.0,0.0
1483,4599.2505,27.507227,0.6298868,26.25355969999638,26.22681019417712,0.0,0.0,1.0891554e-09,0.0,0.0,0.0
1484,4600.3105,26.726845,0.6247514,26.227569208483725,26.222245483259826,0.0,0.0,1.3340106e-09,0.0,0.0,0.0
1485,4601.3687,27.382727,0.6260156,26.218486348261347,26.217691023518835,0.0,0.0,1.6318598e-09,0.0,0.0,0.0
1486,4602.43,26.015371,0.6178247,26.213234892262392,26.213123698522153,0.0,0.0,1.9957311e-09,0.0,0.0,0.0
1487,4603.489,27.542435,0.63333976,26.20870851242917,26.208570819886464,0.0,0.0,2.4372306e-09,0.0,0.0,0.0
1488,4604.5474,27.689804,0.63106793,26.204557005793347,26.20401977858923,0.0,0.0,2.973761e-09,0.0,0.0,0.0
1489,4605.61,27.285908,0.6385041,26.20118789404095,26.199453790130914,0.0,0.0,3.6278422e-09,0.0,0.0,0.0
1490,4606.669,28.035044,0.6373248,26.19975202832815,26.19490432972076,0.0,0.0,4.4190327e-09,0.0,0.0,0.0
1491,4607.7314,27.695745,0.6394599,26.20472917766098,26.190342031297718,0.0,0.0,5.3814078e-09,0.0,0.0,0.0
1492,4608.7915,28.158062,0.64119256,26.234474793160256,26.185792055970715,0.0,0.0,6.5445995e-09,0.0,0.0,0.0
1493,4609.854,28.066431,0.63660276,26.34072096824298,26.18123344459933,0.0,0.0,7.955708e-09,0.0,0.0,0.0
1494,4610.9146,28.840847,0.6548394,26.60818722490695,26.176685051837744,0.0,0.0,9.659017e-09,0.0,0.0,0.0
1495,4611.9756,29.594952,0.65265524,27.09608517871241,26.17213640219375,0.0,0.0,1.1717634e-08,0.0,0.0,0.0
1496,4613.039,28.94452,0.6516232,27.76780328059649,26.167579129081673,0.0,0.0,1.4208603e-08,0.0,0.0,0.0
1497,4614.1,27.81496,0.64203465,28.54064414084629,26.163034155454643,0.0,0.0,1.7206222e-08,0.0,0.0,0.0
1498,4615.1646,28.101547,0.63790953,29.402762226629953,26.158476383884825,0.0,0.0,2.0830454e-08,0.0,0.0,0.0
1499,4616.226,29.23651,0.6515371,30.275365800247812,26.15393299384592,0.0,0.0,2.518241e-08,0.0,0.0,0.0
1500,4617.2905,28.569485,0.64059895,30.870297591486658,26.14937890565888,0.0,0.0,3.043227e-08,0.0,0.0,0.0
1501,4618.353,28.556507,0.64466506,30.905891470922253,26.144835011003913,0.0,0.0,3.6731084e-08,0.0,0.0,0.0
1502,4619.415,30.281199,0.6615482,30.40647321322104,26.14029503782718,0.0,0.0,4.4290346e-08,0.0,0.0,0.0
1503,4620.48,29.716385,0.6564195,29.549626211982993,26.13574437988092,0.0,0.0,5.3385033e-08,0.0,0.0,0.0
1504,4621.5435,28.64635,0.6478061,28.500318665716065,26.13120181830069,0.0,0.0,6.427329e-08,0.0,0.0,0.0
1505,4622.609,28.593798,0.646424,27.477780336224843,26.126652753582935,0.0,0.0,7.733948e-08,0.0,0.0,0.0
1506,4623.672,28.489487,0.64294535,26.72907734947766,26.12211594662867,0.0,0.0,9.293917e-08,0.0,0.0,0.0
1507,4624.739,28.366707,0.6425936,26.325425068720023,26.11756430842729,0.0,0.0,1.1166068e-07,0.0,0.0,0.0
1508,4625.8027,28.605907,0.64383054,26.166887854642834,26.113027004155125,0.0,0.0,1.3396597e-07,0.0,0.0,0.0
1509,4626.8667,28.69582,0.6443259,26.118955485694748,26.108491531349166,0.0,0.0,1.6058355e-07,0.0,0.0,0.0
1510,4627.9336,28.58329,0.64288235,26.10545657963746,26.10394540773346,0.0,0.0,1.9241271e-07,0.0,0.0,0.0
1511,4628.9985,28.81801,0.64592874,26.099573586851673,26.09940944072498,0.0,0.0,2.3026855e-07,0.0,0.0,0.0
1512,4630.0654,28.402773,0.6382613,26.094885098096267,26.094866991039435,0.0,0.0,2.7541458e-07,0.0,0.0,0.0
1513,4631.1313,28.272882,0.64479977,26.09036297318342,26.090330533580147,0.0,0.0,3.2906337e-07,0.0,0.0,0.0
1514,4632.199,28.67501,0.6400075,26.085984186475066,26.085787601198128,0.0,0.0,3.9293613e-07,0.0,0.0,0.0
1515,4633.265,28.113808,0.64013696,26.08246421122184,26.08125481068118,0.0,0.0,4.686345e-07,0.0,0.0,0.0
1516,4634.331,28.868303,0.64292085,26.083545149738544,26.076723850214822,0.0,0.0,5.584142e-07,0.0,0.0,0.0
1517,4635.3994,28.773106,0.6442088,26.104050869702277,26.072184347097092,0.0,0.0,6.650636e-07,0.0,0.0,0.0
1518,4636.466,28.19648,0.6445579,26.182912171451154,26.067654973968946,0.0,0.0,7.911154e-07,0.0,0.0,0.0
1519,4637.5356,28.137161,0.6364306,26.379642002894602,26.063112920662693,0.0,0.0,9.4073334e-07,0.0,0.0,0.0
1520,4638.6025,28.522327,0.642247,26.708661570467044,26.058585136927846,0.0,0.0,1.1171101e-06,0.0,0.0,0.0
1521,4639.672,28.304813,0.64113945,27.05379343468511,26.054048826007637,0.0,0.0,1.3258825e-06,0.0,0.0,0.0
1522,4640.7393,28.061506,0.6385393,27.20017219998776,26.049522630370618,0.0,0.0,1.571761e-06,0.0,0.0,0.0
1523,4641.807,28.435555,0.63805133,27.045611743533346,26.044996192401687,0.0,0.0,1.861709e-06,0.0,0.0,0.0
1524,4642.8774,28.00692,0.63571656,26.717692311670124,26.040461239659624,0.0,0.0,2.2040028e-06,0.0,0.0,0.0
1525,4643.946,27.356947,0.6257558,26.427677174448966,26.035936392025654,0.0,0.0,2.6060775e-06,0.0,0.0,0.0
1526,4645.0166,27.475853,0.63246566,26.26139415576414,26.031403037328904,0.0,0.0,3.0798954e-06,0.0,0.0,0.0
1527,4646.085,27.785717,0.6396853,26.177299829183855,26.026881846341755,0.0,0.0,3.6351935e-06,0.0,0.0,0.0
1528,4647.1562,27.85545,0.64045703,26.1197568909214,26.022350089218328,0.0,0.0,4.288676e-06,0.0,0.0,0.0
1529,4648.2256,28.433748,0.646807,26.07815551117619,26.01782842253169,0.0,0.0,5.0535405e-06,0.0,0.0,0.0
1530,4649.2974,29.41602,0.64754355,26.062504609092933,26.01329826417966,0.0,0.0,5.9516537e-06,0.0,0.0,0.0
1531,4650.3667,29.296946,0.65086114,26.073444180152705,26.00878025153804,0.0,0.0,7.000433e-06,0.0,0.0,0.0
1532,4651.437,27.694622,0.629553,26.099418957468227,26.00425993855941,0.0,0.0,8.2278e-06,0.0,0.0,0.0
1533,4652.5093,27.011055,0.63072026,26.137594735759503,25.999733207211047,0.0,0.0,9.664449e-06,0.0,0.0,0.0
1534,4653.5796,29.080986,0.6459722,26.219776970389262,25.995216547158975,0.0,0.0,1.13383285e-05,0.0,0.0,0.0
1535,4654.653,28.759352,0.65057486,26.41143437375744,25.990689354540375,0.0,0.0,1.32959085e-05,0.0,0.0,0.0
1536,4655.723,28.840046,0.6442765,26.749216245128046,25.98617634444505,0.0,0.0,1.5570544e-05,0.0,0.0,0.0
1537,4656.7974,29.314013,0.65406966,27.155640959664723,25.98164869423961,0.0,0.0,1.8228255e-05,0.0,0.0,0.0
1538,4657.8687,29.120705,0.6535127,27.421082267006334,25.977135217581,0.0,0.0,2.131109e-05,0.0,0.0,0.0
1539,4658.94,29.433195,0.6581135,27.36311669518878,25.972623562683708,0.0,0.0,2.489272e-05,0.0,0.0,0.0
1540,4660.014,29.565825,0.69363475,27.003066172729415,25.968101397704924,0.0,0.0,2.906221e-05,0.0,0.0,0.0
1541,4661.0864,29.381342,0.6924548,26.554640534456755,25.963589279274945,0.0,0.0,3.3889726e-05,0.0,0.0,0.0
1542,4662.161,28.53153,0.6522751,26.215682544924643,25.959068715191247,0.0,0.0,3.949702e-05,0.0,0.0,0.0
1543,4663.2334,27.973785,0.6410527,26.03913943921501,25.95456024298031,0.0,0.0,4.5974215e-05,0.0,0.0,0.0
1544,4664.309,28.111126,0.6387298,25.97100336312501,25.950039227512708,0.0,0.0,5.349071e-05,0.0,0.0,0.0
1545,4665.382,27.867361,0.6379069,25.949496678348776,25.94553234758784,0.0,0.0,6.21539e-05,0.0,0.0,0.0
1546,4666.455,27.839207,0.631507,25.941643024664312,25.941025236178188,0.0,0.0,7.215942e-05,0.0,0.0,0.0
1547,4667.5317,27.805832,0.63286084,25.9366460088408,25.93650559876409,0.0,0.0,8.373888e-05,0.0,0.0,0.0
1548,4668.605,27.248468,0.6268525,25.932103602494134,25.93200213030077,0.0,0.0,9.704214e-05,0.0,0.0,0.0
1549,4669.6816,27.170843,0.62378645,25.92759881031039,25.92748614511648,0.0,0.0,0.000112408976,0.0,0.0,0.0
1550,4670.756,27.653496,0.62872577,25.923112279543716,25.92298222132921,0.0,0.0,0.00013004709,0.0,0.0,0.0
