,wave,flux,error,model,cont,OIIIb_br,OIIIb_na,hbeta_br,hbeta_na,halpha_br,halpha_na
2467,5119.1333,45.455654,0.8228334,44.70636275876113,42.240923202843135,0.016653055,0.0,3.4767564e-09,0.0,0.0,0.0
2468,5120.311,45.306007,0.8381951,44.74679407624158,42.232782930599505,0.015213011,0.0,2.8666571e-09,0.0,0.0,0.0
2469,5121.4917,44.855408,0.815176,44.78989987672639,42.224625862090804,0.013883603,0.0,2.3605453e-09,0.0,0.0,0.0
2470,5122.67,44.876553,0.845147,44.83538899296778,42.216489105459765,0.012662951,0.0,1.942973e-09,0.0,0.0,0.0
2471,5123.8486,44.898422,0.8337174,44.883271370659195,42.20835241759468,0.011540236,0.0,1.5978314e-09,0.0,0.0,0.0
2472,5125.0303,45.411175,0.86040187,44.93355264965245,42.20019895809591,0.010506467,0.0,1.3122786e-09,0.0,0.0,0.0
2473,5126.209,44.517006,0.9015692,44.98587571464455,42.192069155092256,0.009560114,0.0,1.0773981e-09,0.0,0.0,0.0
2474,5127.391,45.752377,0.9353369,45.040416253424254,42.18391922742365,0.008689856,0.0,8.8332736e-10,0.0,0.0,0.0
2475,5128.571,46.24784,0.8881432,45.09679288495178,42.17578957328671,0.007894247,0.0,7.2391476e-10,0.0,0.0,0.0
2476,5129.7534,45.440258,0.84915686,45.15514808548913,42.167643178409925,0.0071641873,0.0,5.924896e-10,0.0,0.0,0.0
2477,5130.933,46.326927,0.87192106,45.215076045603475,42.15952040253623,0.006498159,0.0,4.847663e-10,0.0,0.0,0.0
2478,5132.1167,46.087074,0.8671388,45.276801946181514,42.15137417861675,0.0058875526,0.0,3.9603823e-10,0.0,0.0,0.0
2479,5133.298,45.889603,0.848299,45.33987770615727,42.14324819929802,0.00533126,0.0,3.2341893e-10,0.0,0.0,0.0
2480,5134.4785,46.097504,0.83789563,45.40427574307116,42.13512901261523,0.0048239725,0.0,2.6392052e-10,0.0,0.0,0.0
2481,5135.662,46.295315,0.8476794,45.47005889798013,42.12699312229983,0.004360474,0.0,2.1508093e-10,0.0,0.0,0.0
2482,5136.8438,46.615826,0.8518383,45.53683134354373,42.118874094271014,0.003939095,0.0,1.7519403e-10,0.0,0.0,0.0
2483,5138.0283,46.886574,0.85552883,45.60473637369376,42.11073838083638,0.003554763,0.0,1.425141e-10,0.0,0.0,0.0
2484,5139.2104,45.15032,0.8386724,45.67333648539702,42.10262287093468,0.003206109,0.0,1.1588369e-10,0.0,0.0,0.0
2485,5140.3955,46.0826,0.8328502,45.742812290327606,42.094490690999606,0.0028886502,0.0,9.4103406e-11,0.0,0.0,0.0
2486,5141.5776,46.17396,0.8488817,45.81268717735623,42.08638204734201,0.0026012687,0.0,7.639281e-11,0.0,0.0,0.0
2487,5142.7607,46.0194,0.8352695,45.88305623357197,42.078270134854705,0.0023404486,0.0,6.1953574e-11,0.0,0.0,0.0
2488,5143.9473,46.465622,0.8451111,45.95393389012674,42.070138231018774,0.002103488,0.0,5.0171443e-11,0.0,0.0,0.0
2489,5145.131,46.524128,0.84230846,46.02480919511933,42.062029839726904,0.0018895391,0.0,4.06176e-11,0.0,0.0,0.0
2490,5146.3174,46.823555,0.8501681,46.09589742084762,42.05390481817774,0.0016955712,0.0,3.2838596e-11,0.0,0.0,0.0
2491,5147.501,47.31083,0.8563139,46.16671593762163,42.04580328769351,0.0015207317,0.0,2.6541363e-11,0.0,0.0,0.0
2492,5148.688,47.409645,0.8680268,46.23751195542113,42.03768179934722,0.0013624246,0.0,2.1420756e-11,0.0,0.0,0.0
2493,5149.8726,46.762108,0.8633421,46.30780794154965,42.02958044475657,0.001219917,0.0,1.7281338e-11,0.0,0.0,0.0
2494,5151.057,46.50212,0.8613741,46.377622632485064,42.021482514146,0.0010914619,0.0,1.39303e-11,0.0,0.0,0.0
2495,5152.245,47.482372,0.86326665,46.44702548197363,42.01336465426889,0.0009754525,0.0,1.1212755e-11,0.0,0.0,0.0
2496,5153.43,46.798042,0.8531442,46.51552239011896,42.00527024033431,0.00087133236,0.0,9.022686e-12,0.0,0.0,0.0
2497,5154.6187,46.64877,0.8491517,46.5833573229014,41.997155915238544,0.0007774613,0.0,7.249807e-12,0.0,0.0,0.0
2498,5155.8047,46.592598,0.85375696,46.65007910325397,41.9890616858643,0.0006933207,0.0,5.823062e-12,0.0,0.0,0.0
2499,5156.993,47.048626,0.86497736,46.71584054709694,41.980954226668004,0.0006176551,0.0,4.671088e-12,0.0,0.0,0.0
2500,5158.1797,47.482418,0.903375,46.78029009464055,41.97286351580588,0.00054991944,0.0,3.745251e-12,0.0,0.0,0.0
2501,5159.366,46.918674,0.9236206,46.84342640595322,41.9647762245473,0.0004892279,0.0,3.0004356e-12,0.0,0.0,0.0
2502,5160.556,47.226353,0.9174104,46.90532025290047,41.956669068715684,0.0004347459,0.0,2.4001994e-12,0.0,0.0,0.0
2503,5161.743,46.782654,0.8631027,46.96554009519257,41.94858529522214,0.00038613923,0.0,1.919495e-12,0.0,0.0,0.0
2504,5162.9336,48.212498,0.867438,47.02430985786016,41.940481675200445,0.00034257933,0.0,1.5328e-12,0.0,0.0,0.0
2505,5164.121,47.759586,0.85719246,47.081222334927645,41.93240141896851,0.00030378415,0.0,1.2236616e-12,0.0,0.0,0.0
2506,5165.312,45.87617,0.8406912,47.13649639416138,41.92430133423555,0.0002690765,0.0,9.754243e-13,0.0,0.0,0.0
2507,5166.5005,47.175175,0.85364795,47.18977491134547,41.91622127579799,0.00023820586,0.0,7.7725944e-13,0.0,0.0,0.0
2508,5167.689,46.951874,0.8612788,47.2410946966285,41.90814463257401,0.00021071087,0.0,6.1883604e-13,0.0,0.0,0.0
2509,5168.881,47.199997,0.87817305,47.290524149252775,41.90004818925501,0.00018617652,0.0,4.9196763e-13,0.0,0.0,0.0
2510,5170.07,47.560997,0.88067293,47.337736655793115,41.891975064829495,0.00016441918,0.0,3.9100282e-13,0.0,0.0,0.0
2511,5171.2617,47.974106,0.8613535,47.38290088972554,41.88388547164019,0.00014504531,0.0,3.103233e-13,0.0,0.0,0.0
2512,5172.4517,47.96736,0.8736919,47.42577611360409,41.87581255214963,0.00012787954,0.0,2.4617848e-13,0.0,0.0,0.0
2513,5173.644,47.348217,0.88962424,47.46647145493732,41.867726492405346,0.00011262687,0.0,1.9503614e-13,0.0,0.0,0.0
2514,5174.8345,48.038944,0.9650449,47.504795787730224,41.85965709348016,9.913584e-05,0.0,1.5444823e-13,0.0,0.0,0.0
2515,5176.025,46.806873,1.0860956,47.540780469932486,41.851591105366246,8.7191715e-05,0.0,1.222047e-13,0.0,0.0,0.0
2516,5177.2183,48.274883,1.2656472,47.574475563665885,41.84350868776137,7.660186e-05,0.0,9.6555413e-14,0.0,0.0,0.0
2517,5178.4097,48.084183,1.3574041,47.605718530965575,41.835442913081316,6.725912e-05,0.0,7.6255266e-14,0.0,0.0,0.0
2518,5179.6035,45.80423,1.3431928,47.634606289335096,41.82736403038112,5.8993268e-05,0.0,6.0143425e-14,0.0,0.0,0.0
2519,5180.7954,47.13714,1.4139282,47.661018759097594,41.81930177774649,5.1713407e-05,0.0,4.7414485e-14,0.0,0.0,0.0
2520,5181.9897,48.801037,1.6051176,47.6850495794012,41.81122642940558,4.5283632e-05,0.0,3.7329802e-14,0.0,0.0,0.0
2521,5183.1816,46.719715,1.5650483,47.706602468365105,41.80317099763727,3.9632654e-05,0.0,2.9379853e-14,0.0,0.0,0.0
2522,5184.3745,46.78425,1.9604179,47.72575005651846,41.7951123735521,3.4655623e-05,0.0,2.3098987e-14,0.0,0.0,0.0
2523,5185.57,47.772976,1.4162835,47.74252052590777,41.78704067359824,3.0271163e-05,0.0,1.8136688e-14,0.0,0.0,0.0
2524,5186.7627,47.208405,1.1807079,47.75686620987354,41.778988868178836,2.6427693e-05,0.0,1.4235488e-14,0.0,0.0,0.0
2525,5187.959,46.239746,1.0953244,47.768881470910024,41.7709174088314,2.3044928e-05,0.0,1.1156227e-14,0.0,0.0,0.0
2526,5189.1523,46.84938,1.0247344,47.77852899142918,41.76286912357236,2.0085905e-05,0.0,8.740937e-15,0.0,0.0,0.0
2527,5190.3486,46.586075,0.93903697,47.78589507362228,41.75480449322055,1.7486987e-05,0.0,6.8386823e-15,0.0,0.0,0.0
2528,5191.543,47.51544,0.9296137,47.790990192474325,41.74675643658728,1.5215695e-05,0.0,5.3480203e-15,0.0,0.0,0.0
2529,5192.737,48.31806,0.9586579,47.793872132915666,41.73871507012982,1.3229625e-05,0.0,4.179207e-15,0.0,0.0,0.0
2530,5193.9346,47.850697,1.0200217,47.794596143811674,41.73065080611096,1.1488366e-05,0.0,3.260436e-15,0.0,0.0,0.0
2531,5195.1294,47.296547,1.053537,47.793211093149516,41.72260967163111,9.971781e-06,0.0,2.5430595e-15,0.0,0.0,0.0
2532,5196.3276,47.482513,1.0880481,47.78977054744706,41.71454894699224,8.64498e-06,0.0,1.9804308e-15,0.0,0.0,0.0
2533,5197.523,46.63504,1.1127231,47.78435438474294,41.70651133353108,7.491367e-06,0.0,1.5419259e-15,0.0,0.0,0.0
2534,5198.721,46.07432,1.1343441,47.777008053040916,41.698457428952295,6.4842266e-06,0.0,1.1987613e-15,0.0,0.0,0.0
2535,5199.9175,46.597546,1.0661856,47.76782968624298,41.69042005469624,5.60933e-06,0.0,9.315649e-16,0.0,0.0,0.0
2536,5201.114,47.319546,1.0672449,47.756885288454036,41.68238607796848,4.848608e-06,0.0,7.233122e-16,0.0,0.0,0.0
2537,5202.313,47.189495,1.0475929,47.74421859838191,41.67433583398776,4.186208e-06,0.0,5.6079246e-16,0.0,0.0,0.0
2538,5203.51,47.77585,1.0398847,47.72996722821714,41.666305378266465,3.6124934e-06,0.0,4.3464646e-16,0.0,0.0,0.0
2539,5204.7095,48.574966,1.038456,47.71415091368723,41.65825867026157,3.113787e-06,0.0,3.3638164e-16,0.0,0.0,0.0
2540,5205.9067,47.617355,1.0180072,47.69692345107931,41.65023173497955,2.6825915e-06,0.0,2.6024616e-16,0.0,0.0,0.0
2541,5207.1074,46.81395,0.99764055,47.67828560247662,41.6421852908189,2.3082703e-06,0.0,2.0102595e-16,0.0,0.0,0.0
2542,5208.305,46.78436,0.9767617,47.65842629039586,41.634161876788916,1.9853233e-06,0.0,1.552472e-16,0.0,0.0,0.0
2543,5209.5034,46.32979,0.9714788,47.63737743484207,41.62613858428599,1.7060859e-06,0.0,1.1977962e-16,0.0,0.0,0.0
2544,5210.705,47.50496,0.95409983,47.615174740206776,41.618095810838035,1.4643114e-06,0.0,9.226769e-17,0.0,0.0,0.0
2545,5211.9033,47.01452,0.95053214,47.59203370792387,41.610079307509984,1.2563404e-06,0.0,7.106758e-17,0.0,0.0,0.0
2546,5213.1055,47.085583,0.9415345,47.56790294735529,41.602040073520044,1.0765025e-06,0.0,5.4645318e-17,0.0,0.0,0.0
2547,5214.3047,47.288017,0.94253755,47.54300889349936,41.59402382536781,9.220134e-07,0.0,4.200925e-17,0.0,0.0,0.0
2548,5215.5073,47.202084,0.925795,47.517307203414056,41.58598813162107,7.8871193e-07,0.0,3.224329e-17,0.0,0.0,0.0
2549,5216.707,47.637226,0.9313351,47.491022916709724,41.577975405458815,6.743979e-07,0.0,2.474264e-17,0.0,0.0,0.0
2550,5217.907,47.759068,0.9016053,47.46416990608316,41.56996280603539,5.761525e-07,0.0,1.896867e-17,0.0,0.0,0.0
2551,5219.1104,47.407196,0.91264874,47.436777181963805,41.56193404659251,4.916335e-07,0.0,1.4520277e-17,0.0,0.0,0.0
2552,5220.3105,46.944332,0.9018632,47.40905931781084,41.55392822601742,4.193386e-07,0.0,1.1112843e-17,0.0,0.0,0.0
2553,5221.5146,47.543037,0.9264721,47.38094448877687,41.545899747573266,3.5720092e-07,0.0,8.49037e-18,0.0,0.0,0.0
2554,5222.716,47.995117,0.91181326,47.35266853308915,41.5378941925371,3.0414458e-07,0.0,6.4855026e-18,0.0,0.0,0.0
2555,5223.92,46.853558,0.886293,47.32417236836722,41.52987250720026,2.5865842e-07,0.0,4.9465554e-18,0.0,0.0,0.0
2556,5225.122,48.295704,0.88373256,47.2956430200162,41.5218672226157,2.1985534e-07,0.0,3.771231e-18,0.0,0.0,0.0
2557,5226.3267,46.749718,0.95289344,47.26705169980994,41.51384907479438,1.8666107e-07,0.0,2.8711478e-18,0.0,0.0,0.0
2558,5227.5293,46.37909,0.945293,47.23856880216527,41.50584731503722,1.583927e-07,0.0,2.184962e-18,0.0,0.0,0.0
2559,5228.7314,47.52975,0.95526826,47.21022414494468,41.49785218446687,1.3430594e-07,0.0,1.661547e-18,0.0,0.0,0.0
2560,5229.9375,47.93431,0.9516768,47.18197945306766,41.48983446858058,1.1372902e-07,0.0,1.2613121e-18,0.0,0.0,0.0
2561,5231.1406,46.998066,0.94931936,47.15404944978185,41.481839613831035,9.626576e-08,0.0,9.57307e-19,0.0,0.0,0.0
2562,5232.347,47.71291,0.8716383,47.12634236268245,41.473825439414576,8.137945e-08,0.0,7.2538337e-19,0.0,0.0,0.0
2563,5233.5503,48.12147,0.8760195,47.09906858100638,41.46583734920916,6.8772316e-08,0.0,5.4960935e-19,0.0,0.0,0.0
2564,5234.7573,47.3182,0.85970944,47.072106996146886,41.45782671426108,5.803937e-08,0.0,4.1569543e-19,0.0,0.0,0.0
2565,5235.962,46.535397,0.8700562,47.045639452255294,41.449835665656146,4.8958768e-08,0.0,3.143201e-19,0.0,0.0,0.0
2566,5237.166,47.102562,0.850883,47.0196663292592,41.44185123214378,4.126825e-08,0.0,2.3748945e-19,0.0,0.0,0.0
2567,5238.374,48.18632,0.8844875,46.99412655074496,41.43384428562947,3.4738292e-08,0.0,1.7912221e-19,0.0,0.0,0.0
2568,5239.5786,46.580544,0.86201715,46.969205515250444,41.42586337252341,2.9232162e-08,0.0,1.3509149e-19,0.0,0.0,0.0
2569,5240.787,46.503613,0.84885454,46.944778402463015,41.41785996664312,2.4565011e-08,0.0,1.017032e-19,0.0,0.0,0.0
2570,5241.9927,46.723923,0.8622364,46.92100778791008,41.409879341676955,2.063498e-08,0.0,7.655437e-20,0.0,0.0,0.0
2571,5243.2017,47.44721,0.8595493,46.897786324306956,41.40187947716191,1.7311061e-08,0.0,5.7528046e-20,0.0,0.0,0.0
2572,5244.4077,47.714947,0.86995703,46.87525090453566,41.39390237546186,1.4516916e-08,0.0,4.322316e-20,0.0,0.0,0.0
2573,5245.6143,46.252884,0.8545985,46.8533431460935,41.38592541695045,1.2163068e-08,0.0,3.2443856e-20,0.0,0.0,0.0
2574,5246.8237,46.92968,0.8733951,46.832030707424856,41.377932472606766,1.01782005e-08,0.0,2.4314813e-20,0.0,0.0,0.0
2575,5248.0312,47.3243,0.86802363,46.811403079478275,41.36995581296991,8.512758e-09,0.0,1.821526e-20,0.0,0.0,0.0
2576,5249.241,47.246937,0.8620036,46.791379734129166,41.361966408383665,7.111468e-09,0.0,1.3626112e-20,0.0,0.0,0.0
2577,5250.4487,47.417225,0.8585274,46.772038686846024,41.35399649798549,5.9381717e-09,0.0,1.0190354e-20,0.0,0.0,0.0
2578,5251.659,47.693707,0.8623634,46.753287743332415,41.34601063114141,4.952234e-09,0.0,7.6089945e-21,0.0,0.0,0.0
2579,5252.8677,47.143173,0.85899544,46.735186776068424,41.338041023802155,4.1278385e-09,0.0,5.6792767e-21,0.0,0.0,0.0
2580,5254.076,46.08302,0.91626835,46.71768999271098,41.33007478541567,3.4378909e-09,0.0,4.235318e-21,0.0,0.0,0.0
2581,5255.2876,46.591545,1.0009887,46.70074042106112,41.322092613941216,2.8596516e-09,0.0,3.1535025e-21,0.0,0.0,0.0
2582,5256.4966,46.410374,1.0265929,46.68438823341739,41.31412989974095,2.3776132e-09,0.0,2.3473849e-21,0.0,0.0,0.0
2583,5257.7085,46.69498,1.0046971,46.66853892624137,41.30615126710151,1.9743314e-09,0.0,1.7445746e-21,0.0,0.0,0.0
2584,5258.918,47.57681,1.0056357,46.653231197800984,41.298192076441794,1.6387338e-09,0.0,1.2962206e-21,0.0,0.0,0.0
2585,5260.131,47.133556,0.9278737,46.63836450227034,41.29021377077894,1.3583454e-09,0.0,9.614484e-22,0.0,0.0,0.0
2586,5261.341,46.7621,0.8773434,46.62398154757185,41.282258104368694,1.1255239e-09,0.0,7.1303655e-22,0.0,0.0,0.0
2587,5262.5513,47.61114,0.8931227,46.61000453456356,41.27430259118793,9.317795e-10,0.0,5.2828725e-22,0.0,0.0,0.0
2588,5263.765,47.197433,0.8907654,46.59636558496764,41.26632799035575,7.7034035e-10,0.0,3.9073714e-22,0.0,0.0,0.0
2589,5264.9756,47.459267,0.89939076,46.583100545931245,41.25837920892981,6.366911e-10,0.0,2.889943e-22,0.0,0.0,0.0
2590,5266.19,48.20815,0.8821627,46.5700859803076,41.250408150039696,5.254758e-10,0.0,2.1335128e-22,0.0,0.0,0.0
2591,5267.4014,46.884552,0.8514909,46.557355793969315,41.24245968681581,4.3353185e-10,0.0,1.5748651e-22,0.0,0.0,0.0
2592,5268.616,46.92519,0.85917085,46.54479490528206,41.23449217054987,3.5718875e-10,0.0,1.1604887e-22,0.0,0.0,0.0
2593,5269.828,46.779198,0.8588111,46.532426825179456,41.22654723198976,2.941856e-10,0.0,8.5502835e-23,0.0,0.0,0.0
2594,5271.0405,47.690292,0.87560666,46.52016476112712,41.21860245161991,2.4207772e-10,0.0,6.2935064e-23,0.0,0.0,0.0
2595,5272.256,47.516502,0.86832803,46.507939797864665,41.210641843106394,1.9894243e-10,0.0,4.6249183e-23,0.0,0.0,0.0
2596,5273.4688,46.534412,0.8485726,46.49575421493635,41.20270058775876,1.6342319e-10,0.0,3.3978647e-23,0.0,0.0,0.0
2597,5274.6846,47.497936,0.86007446,46.483505611540004,41.1947435188156,1.3407155e-10,0.0,2.4923402e-23,0.0,0.0,0.0
2598,5275.898,47.729042,0.86079466,46.47119862163973,41.18680578782007,1.0994506e-10,0.0,1.827676e-23,0.0,0.0,0.0
2599,5277.1147,47.67229,0.8607027,46.45872291358397,41.17884906553251,9.00356e-11,0.0,1.337932e-23,0.0,0.0,0.0
2600,5278.329,47.264027,0.8678234,46.44608819387488,41.170911668685214,7.3700226e-11,0.0,9.791807e-24,0.0,0.0,0.0
2601,5279.543,46.69957,1.0349444,46.4332220772995,41.16298081671065,6.028411e-11,0.0,7.160915e-24,0.0,0.0,0.0
2602,5280.7607,46.879753,1.0753875,46.42002910677887,41.15502780973256,4.9237576e-11,0.0,5.2270602e-24,0.0,0.0,0.0
2603,5281.975,47.90857,1.0541022,46.40653899517277,41.14710048042309,4.0205013e-11,0.0,3.8154847e-24,0.0,0.0,0.0
2604,5283.1934,46.95544,0.94432676,46.39262000636394,41.13915101600523,3.278097e-11,0.0,2.7798644e-24,0.0,0.0,0.0
2605,5284.4087,46.008404,0.8633791,46.37829910544244,41.13122402454414,2.6718941e-11,0.0,2.0251213e-24,0.0,0.0,0.0
2606,5285.6274,46.274097,0.86762923,46.36345621157349,41.12327810333641,2.1747387e-11,0.0,1.4726849e-24,0.0,0.0,0.0
2607,5286.8433,46.829803,0.94440526,46.34811697396591,41.11535463721726,1.7695005e-11,0.0,1.0708382e-24,0.0,0.0,0.0
2608,5288.0596,46.449444,1.0105362,46.33219854720605,41.1074313390923,1.4384731e-11,0.0,7.7785827e-25,0.0,0.0,0.0
2609,5289.279,45.611202,0.9516509,46.31561971269054,41.09949231704898,1.1678231e-11,0.0,5.641113e-25,0.0,0.0,0.0
2610,5290.4956,46.843086,0.9388332,46.29840876819199,41.09157254458022,9.477055e-12,0.0,4.0900283e-25,0.0,0.0,0.0
2611,5291.716,47.16517,0.93053144,46.280441271078686,41.08363388658004,7.679909e-12,0.0,2.9601648e-25,0.0,0.0,0.0
2612,5292.933,46.477825,0.85101664,46.26176805546085,41.07571764041556,6.2215506e-12,0.0,2.1422114e-25,0.0,0.0,0.0
2613,5294.154,46.3241,0.8411533,46.24225390417437,41.06778252584292,5.0329576e-12,0.0,1.54751e-25,0.0,0.0,0.0
2614,5295.3716,46.858265,0.8708016,46.22195915312721,41.05986980528378,4.07015e-12,0.0,1.1177932e-25,0.0,0.0,0.0
2615,5296.59,46.98407,0.889478,46.20079720812696,41.051957257562144,3.2885285e-12,0.0,8.0659185e-26,0.0,0.0,0.0
2616,5297.811,47.270374,0.8807794,46.178686897572454,41.04402903776756,2.6534371e-12,0.0,5.810617e-26,0.0,0.0,0.0
2617,5299.03,46.09357,0.8641614,46.155693132248274,41.036120015943645,2.1401477e-12,0.0,4.185007e-26,0.0,0.0,0.0
2618,5300.252,46.14187,0.86172545,46.13167346250448,41.028192169778144,1.7236697e-12,0.0,3.008764e-26,0.0,0.0,0.0
2619,5301.471,47.06512,0.90802205,46.1067248535017,41.020286674484204,1.3878105e-12,0.0,2.1629358e-26,0.0,0.0,0.0
2620,5302.694,47.555004,0.9001203,46.08069313668574,41.012362371914115,1.115786e-12,0.0,1.5520672e-26,0.0,0.0,0.0
2621,5303.9136,47.29761,0.86511075,46.05368620963018,41.00446040243934,8.9680726e-13,0.0,1.11363895e-26,0.0,0.0,0.0
2622,5305.134,46.470974,0.8553908,46.02561229865667,40.996558610606634,7.2014183e-13,0.0,7.982473e-27,0.0,0.0,0.0
2623,5306.357,46.45052,0.8505412,45.99638980218957,40.98864119836819,5.774925e-13,0.0,5.7121773e-27,0.0,0.0,0.0
2624,5307.578,46.546627,0.8551531,45.96612137722844,40.98073977398701,4.628782e-13,0.0,4.0861408e-27,0.0,0.0,0.0
2625,5308.802,46.880993,0.8942338,45.934680361380366,40.97282590352477,3.7053818e-13,0.0,2.9184626e-27,0.0,0.0,0.0
2626,5310.023,46.89433,0.99954087,45.90217987130622,40.96493116448829,2.9650433e-13,0.0,2.0840293e-27,0.0,0.0,0.0
2627,5311.2476,45.937527,1.0122523,45.86845519054622,40.957017679101895,2.3691612e-13,0.0,1.4854508e-27,0.0,0.0,0.0
2628,5312.469,46.185875,0.9476107,45.83367322279383,40.94912646604925,1.8924734e-13,0.0,1.0587161e-27,0.0,0.0,0.0
2629,5313.6914,45.57778,0.8407903,45.79773319999227,40.94123543540472,1.5103056e-13,0.0,7.5381283e-28,0.0,0.0,0.0
2630,5314.917,46.179302,0.844754,45.760541356755944,40.933325685216516,1.2035465e-13,0.0,5.3573367e-28,0.0,0.0,0.0
2631,5316.1396,47.07269,0.8516392,45.72229220130166,40.92543818213653,9.588155e-14,0.0,3.8071899e-28,0.0,0.0,0.0
2632,5317.365,47.002758,0.85303897,45.682802019735796,40.91753512444153,7.6279295e-14,0.0,2.7009793e-28,0.0,0.0,0.0
2633,5318.589,46.057983,0.8508692,45.642231523029466,40.90964800023277,6.0655873e-14,0.0,1.915544e-28,0.0,0.0,0.0
2634,5319.8154,44.362263,0.89528126,45.60042812339354,40.90174533835931,4.816586e-14,0.0,1.356191e-28,0.0,0.0,0.0
2635,5321.0396,45.226227,0.91622096,45.55757996781409,40.89386174424228,3.823308e-14,0.0,9.599754e-29,0.0,0.0,0.0
2636,5322.2666,45.594955,0.8799629,45.5135113213434,40.88596262673278,3.0306642e-14,0.0,6.783552e-29,0.0,0.0,0.0
2637,5323.491,45.289845,0.8401783,45.4684269909823,40.87808256196617,2.4014433e-14,0.0,4.7926014e-29,0.0,0.0,0.0
2638,5324.716,44.615,0.8366892,45.422258802635234,40.870205827934285,1.9012713e-14,0.0,3.382968e-29,0.0,0.0,0.0
2639,5325.944,43.7392,0.8219853,45.374890846650075,40.86231045190519,1.5030313e-14,0.0,2.3835226e-29,0.0,0.0,0.0
2640,5327.169,45.388115,0.8562112,45.32658470953469,40.85443724478248,1.18787596e-14,0.0,1.6792582e-29,0.0,0.0,0.0
2641,5328.397,44.31968,0.95989686,45.27713440975563,40.84654854854957,9.374888e-15,0.0,1.1810461e-29,0.0,0.0,0.0
2642,5329.623,43.950253,1.0698195,45.22675728219448,40.838675731596325,7.395384e-15,0.0,8.303677e-30,0.0,0.0,0.0
2643,5330.852,44.035973,0.9574343,45.17528035470158,40.83078744240909,5.825621e-15,0.0,5.8280754e-30,0.0,0.0,0.0
2644,5332.0786,44.170807,0.8558253,45.12295267785934,40.82291815484908,4.5874157e-15,0.0,4.089784e-30,0.0,0.0,0.0
2645,5333.3047,45.176216,0.8400358,45.06972546722805,40.8150553241006,3.6096843e-15,0.0,2.8678137e-30,0.0,0.0,0.0
2646,5334.535,44.67234,0.8239249,45.01541435825808,40.80716765034182,2.8355114e-15,0.0,2.0065828e-30,0.0,0.0,0.0
2647,5335.762,44.136417,0.8232509,44.96039368248376,40.799305215839475,2.2269947e-15,0.0,1.4041482e-30,0.0,0.0,0.0
2648,5336.9927,43.846676,0.81323016,44.904391707697776,40.791424216547874,1.7464282e-15,0.0,9.807246e-31,0.0,0.0,0.0
2649,5338.22,44.444748,0.82684296,44.8477332846065,40.783565308227104,1.3691985e-15,0.0,6.8495924e-31,0.0,0.0,0.0
2650,5339.451,44.540215,0.82145625,44.79016033652482,40.7756878519362,1.0718222e-15,0.0,4.7748957e-31,0.0,0.0,0.0
2651,5340.6797,42.903408,0.8116023,44.731984305010144,40.76782934628517,8.387354e-16,0.0,3.3280018e-31,0.0,0.0,0.0
2652,5341.908,44.234386,0.86407745,44.67313043310799,40.75997416212716,6.557819e-16,0.0,2.3174956e-31,0.0,0.0,0.0
2653,5343.14,43.175404,0.88688517,44.613474357879554,40.752100456512366,5.1195624e-16,0.0,1.6107414e-31,0.0,0.0,0.0
