,wave,flux,error,model,cont,OIIIb_br,OIIIb_na,hbeta_br,hbeta_na,halpha_br,halpha_na
1487,4084.6572,39.41488,0.87703395,36.312852159570355,36.31065026923028,0.0,0.0,0.0,0.0,0.0,0.0
1488,4085.5967,37.782177,0.85399866,36.29850980837916,36.29627282184635,0.0,0.0,0.0,0.0,0.0,0.0
1489,4086.5386,38.68963,0.82236904,36.28413872673982,36.28186704262034,0.0,0.0,0.0,0.0,0.0,0.0
1490,4087.4795,39.32408,0.82687855,36.269791184922866,36.26748522091489,0.0,0.0,0.0,0.0,0.0,0.0
1491,4088.4219,38.36108,0.8222982,36.255430072348204,36.2530900393963,0.0,0.0,0.0,0.0,0.0,0.0
1492,4089.3628,39.197662,0.8740663,36.2411001529411,36.23872624219922,0.0,0.0,0.0,0.0,0.0,0.0
1493,4090.3057,39.50569,0.8771673,36.226749501517524,36.22434165081989,0.0,0.0,0.0,0.0,0.0,0.0
1494,4091.2466,38.97392,0.8288226,36.212437700080706,36.209995851918144,0.0,0.0,0.0,0.0,0.0,0.0
1495,4092.1875,39.798355,0.83642995,36.19813514234123,36.19565903128681,0.0,0.0,0.0,0.0,0.0,0.0
1496,4093.1316,40.397144,0.8493333,36.18379376259508,36.18128286687533,0.0,0.0,0.0,0.0,0.0,0.0
1497,4094.073,39.446342,0.8266184,36.169502704177674,36.1669565816472,0.0,0.0,0.0,0.0,0.0,0.0
1498,4095.017,38.514484,0.8249501,36.15518055846766,36.15259843077362,0.0,0.0,0.0,0.0,0.0,0.0
1499,4095.959,39.726894,0.8361612,36.14090152667453,36.138282673438916,0.0,0.0,0.0,0.0,0.0,0.0
1500,4096.904,40.838142,0.8442654,36.12658800999504,36.12393138836939,0.0,0.0,0.0,0.0,0.0,0.0
1501,4097.846,39.426037,0.82537025,36.11232148833451,36.10962615838152,0.0,0.0,0.0,0.0,0.0,0.0
1502,4098.7886,38.723614,0.8194596,36.098065054566604,36.09532988077123,0.0,0.0,0.0,0.0,0.0,0.0
1503,4099.7344,39.447727,0.82557386,36.08376713428399,36.080990744808076,0.0,0.0,0.0,0.0,0.0,0.0
1504,4100.6772,38.600185,0.819253,36.06952375768801,36.06670498558437,0.0,0.0,0.0,0.0,0.0,0.0
1505,4101.6226,38.197662,0.81759745,36.055253824223904,36.052391209178744,0.0,0.0,0.0,0.0,0.0,0.0
1506,4102.5664,38.407562,0.8116046,36.04101634266875,36.03810856965459,0.0,0.0,0.0,0.0,0.0,0.0
1507,4103.5127,38.141,0.8121482,36.026752411489106,36.02379796245015,0.0,0.0,0.0,0.0,0.0,0.0
1508,4104.4565,37.43089,0.80519885,36.012535614632206,36.009533222038435,0.0,0.0,0.0,0.0,0.0,0.0
1509,4105.4004,36.96428,0.8189915,35.99832910122782,35.995277408142236,0.0,0.0,0.0,0.0,0.0,0.0
1510,4106.3477,37.012672,0.8141101,35.98408141727672,35.98097893684284,0.0,0.0,0.0,0.0,0.0,0.0
1511,4107.292,36.923077,0.80094934,35.9698879588514,35.966733621910905,0.0,0.0,0.0,0.0,0.0,0.0
1512,4108.2393,38.03512,0.822151,35.95566054748114,35.95245306694623,0.0,0.0,0.0,0.0,0.0,0.0
1513,4109.184,37.181057,0.8071432,35.94147972624726,35.93821824343852,0.0,0.0,0.0,0.0,0.0,0.0
1514,4110.132,36.365257,0.8056815,35.92726472845,35.92394822915715,0.0,0.0,0.0,0.0,0.0,0.0
1515,4111.0776,36.99118,0.8036085,35.91308861976809,35.9097165491557,0.0,0.0,0.0,0.0,0.0,0.0
1516,4112.0254,37.139366,0.804107,35.89889264549841,35.895464417531755,0.0,0.0,0.0,0.0,0.0,0.0
1517,4112.971,36.522354,0.79957587,35.88473508561309,35.881250568044365,0.0,0.0,0.0,0.0,0.0,0.0
1518,4113.9175,36.733883,0.79717517,35.87057912641782,35.86703828199413,0.0,0.0,0.0,0.0,0.0,0.0
1519,4114.866,36.90768,0.8043433,35.85639532172591,35.85279825917915,0.0,0.0,0.0,0.0,0.0,0.0
1520,4115.8125,36.46671,0.7963216,35.84225638627774,35.83860378081678,0.0,0.0,0.0,0.0,0.0,0.0
1521,4116.762,36.237377,0.7971572,35.828074484053055,35.82436696152667,0.0,0.0,0.0,0.0,0.0,0.0
1522,4117.709,36.74671,0.8000198,35.81394409824567,35.8101829566847,0.0,0.0,0.0,0.0,0.0,0.0
1523,4118.6587,35.488136,0.7917018,35.79977745474567,35.79596397727979,0.0,0.0,0.0,0.0,0.0,0.0
1524,4119.6064,35.795185,0.7928036,35.78564707032102,35.781783134729366,0.0,0.0,0.0,0.0,0.0,0.0
1525,4120.554,37.5274,0.8061847,35.77152346908922,35.767611170149095,0.0,0.0,0.0,0.0,0.0,0.0
1526,4121.5044,37.568367,0.8113365,35.75736995621621,35.75341160337477,0.0,0.0,0.0,0.0,0.0,0.0
1527,4122.4526,35.73678,0.78657264,35.74325166032589,35.7392501048272,0.0,0.0,0.0,0.0,0.0,0.0
1528,4123.4033,35.057457,0.7840854,35.72910282350758,35.72506104372123,0.0,0.0,0.0,0.0,0.0,0.0
1529,4124.3516,35.211937,0.7921066,35.71499579175595,35.710917288989165,0.0,0.0,0.0,0.0,0.0,0.0
1530,4125.3022,35.90012,0.79937243,35.70085760877061,35.69674600214291,0.0,0.0,0.0,0.0,0.0,0.0
1531,4126.252,35.132935,0.78774875,35.68673881525959,35.68259814577962,0.0,0.0,0.0,0.0,0.0,0.0
1532,4127.201,34.17943,0.77041894,35.672631858621244,35.66846641782344,0.0,0.0,0.0,0.0,0.0,0.0
1533,4128.153,34.715298,0.7797907,35.65849294470788,35.654307221567045,0.0,0.0,0.0,0.0,0.0,0.0
1534,4129.1025,35.64918,0.7903347,35.644387122547826,35.64018593991791,0.0,0.0,0.0,0.0,0.0,0.0
1535,4130.0547,33.851715,0.7830623,35.630248902918666,35.62603722940561,0.0,0.0,0.0,0.0,0.0,0.0
1536,4131.005,35.8308,0.78394926,35.61614334605178,35.6119263910084,0.0,0.0,0.0,0.0,0.0,0.0
1537,4131.9575,33.941563,0.89984804,35.602005050185966,35.59778816312914,0.0,0.0,0.0,0.0,0.0,0.0
1538,4132.908,29.626358,1.4397639,35.58789909942687,35.58368776491523,0.0,0.0,0.0,0.0,0.0,0.0
1539,4133.859,30.924868,1.8012385,35.573796396441935,35.56959619309771,0.0,0.0,0.0,0.0,0.0,0.0
1540,4134.812,39.188354,3.5947568,35.55966066008758,35.55547728620794,0.0,0.0,0.0,0.0,0.0,0.0
1541,4135.763,37.740807,2.1758783,35.54555702566587,35.5413961408981,0.0,0.0,0.0,0.0,0.0,0.0
1542,4136.717,33.329006,1.5205396,35.531420321211286,35.52728769975535,0.0,0.0,0.0,0.0,0.0,0.0
1543,4137.6685,32.38154,0.8887914,35.517315720601886,35.513216977867245,0.0,0.0,0.0,0.0,0.0,0.0
1544,4138.6226,33.536617,0.7623648,35.50317814828229,35.49911899932992,0.0,0.0,0.0,0.0,0.0,0.0
1545,4139.5747,34.00875,0.77030504,35.489072810750876,35.48505869776425,0.0,0.0,0.0,0.0,0.0,0.0
1546,4140.527,33.778652,0.76299375,35.474970883387385,35.471007196861564,0.0,0.0,0.0,0.0,0.0,0.0
1547,4141.4814,33.994415,0.76942897,35.46083637093031,35.45692849344411,0.0,0.0,0.0,0.0,0.0,0.0
1548,4142.4346,33.033783,0.756462,35.44672729695611,35.44288020456605,0.0,0.0,0.0,0.0,0.0,0.0
1549,4143.3896,33.198284,0.77179754,35.432593275831344,35.42881195134603,0.0,0.0,0.0,0.0,0.0,0.0
1550,4144.3433,33.82489,0.771709,35.41848512732475,35.41477407950959,0.0,0.0,0.0,0.0,0.0,0.0
1551,4145.2983,33.816162,0.7709213,35.40435976567088,35.40072345439686,0.0,0.0,0.0,0.0,0.0,0.0
1552,4146.252,33.36112,0.75860286,35.39026080029695,35.386703168551016,0.0,0.0,0.0,0.0,0.0,0.0
1553,4147.206,32.56354,0.74585265,35.376159646598445,35.37268448556197,0.0,0.0,0.0,0.0,0.0,0.0
1554,4148.1626,34.193535,0.7698585,35.36202778026555,35.358638740955854,0.0,0.0,0.0,0.0,0.0,0.0
1555,4149.1167,33.769943,0.76197016,35.347937673228174,35.344637625748604,0.0,0.0,0.0,0.0,0.0,0.0
1556,4150.073,32.543114,0.759572,35.333817562585516,35.33060947878641,0.0,0.0,0.0,0.0,0.0,0.0
1557,4151.0283,32.62801,0.7551703,35.319725477694206,35.31661159298257,0.0,0.0,0.0,0.0,0.0,0.0
1558,4151.9854,32.92274,0.7605686,35.305611358221384,35.3025938728468,0.0,0.0,0.0,0.0,0.0,0.0
1559,4152.9404,32.210564,0.7487682,35.291533185300246,35.2886135260489,0.0,0.0,0.0,0.0,0.0,0.0
1560,4153.8955,34.126648,0.7701141,35.27746252184936,35.274641928544426,0.0,0.0,0.0,0.0,0.0,0.0
1561,4154.854,32.565548,0.7666657,35.26334943445955,35.26062911921736,0.0,0.0,0.0,0.0,0.0,0.0
1562,4155.8096,32.02502,0.7602302,35.249287773629376,35.24666789733591,0.0,0.0,0.0,0.0,0.0,0.0
1563,4156.7676,33.76144,0.7697194,35.23519887449362,35.23267977475331,0.0,0.0,0.0,0.0,0.0,0.0
1564,4157.7236,32.647144,0.7611157,35.22114775039435,35.21872891637676,0.0,0.0,0.0,0.0,0.0,0.0
1565,4158.6826,33.705765,0.76278776,35.20706303047065,35.20474407753956,0.0,0.0,0.0,0.0,0.0,0.0
1566,4159.6396,33.578487,0.7647083,35.19301681779156,35.19079647003504,0.0,0.0,0.0,0.0,0.0,0.0
1567,4160.5967,32.79597,0.7605832,35.17898078937817,35.17685759509716,0.0,0.0,0.0,0.0,0.0,0.0
1568,4161.556,32.311733,0.7469295,35.16491954924943,35.16289192030611,0.0,0.0,0.0,0.0,0.0,0.0
1569,4162.5137,33.089478,0.757699,35.15089787864236,35.14896340977976,0.0,0.0,0.0,0.0,0.0,0.0
1570,4163.473,34.82637,0.7953257,35.13685894856405,35.13501523394313,0.0,0.0,0.0,0.0,0.0,0.0
1571,4164.4307,34.03353,0.79282784,35.122860290049964,35.12110417178871,0.0,0.0,0.0,0.0,0.0,0.0
1572,4165.391,34.746857,0.7783213,35.10883091853129,35.107159290552495,0.0,0.0,0.0,0.0,0.0,0.0
1573,4166.3496,34.33495,0.76463634,35.09484256883796,35.093251490250154,0.0,0.0,0.0,0.0,0.0,0.0
1574,4167.308,32.97516,0.7624566,35.080867105381145,35.07935239687427,0.0,0.0,0.0,0.0,0.0,0.0
1575,4168.2686,32.873863,0.7585563,35.06687651690283,35.06543370743004,0.0,0.0,0.0,0.0,0.0,0.0
1576,4169.228,34.404034,0.77990097,35.05291395315989,35.05153788435827,0.0,0.0,0.0,0.0,0.0,0.0
1577,4170.1895,33.812817,0.7768263,35.0389372877708,35.03762250348705,0.0,0.0,0.0,0.0,0.0,0.0
1578,4171.149,33.805813,0.7679648,35.025003834026144,35.02374409521392,0.0,0.0,0.0,0.0,0.0,0.0
1579,4172.1104,33.480595,0.7628863,35.011057443029394,35.00984614963844,0.0,0.0,0.0,0.0,0.0,0.0
1580,4173.0703,32.2777,0.7499407,34.99714834310291,34.99597807458778,0.0,0.0,0.0,0.0,0.0,0.0
1581,4174.0303,31.822193,0.74281394,34.98325597915774,34.98211868085874,0.0,0.0,0.0,0.0,0.0,0.0
1582,4174.9927,33.45626,0.76207924,34.969345875985276,34.96823274643841,0.0,0.0,0.0,0.0,0.0,0.0
1583,4175.9536,33.226757,0.7581312,34.95547540886409,34.95437663809943,0.0,0.0,0.0,0.0,0.0,0.0
1584,4176.916,32.450813,0.75145084,34.9416032933961,34.94050810414882,0.0,0.0,0.0,0.0,0.0,0.0
1585,4177.877,32.487186,0.7571409,34.92777289043631,34.926669354908945,0.0,0.0,0.0,0.0,0.0,0.0
1586,4178.8403,32.071037,0.7397723,34.91392929353255,34.912804141076904,0.0,0.0,0.0,0.0,0.0,0.0
1587,4179.802,31.604692,0.74916106,34.90013711750594,34.89897570912813,0.0,0.0,0.0,0.0,0.0,0.0
1588,4180.7637,32.581505,0.7875138,34.88636292557976,34.88514891645218,0.0,0.0,0.0,0.0,0.0,0.0
1589,4181.7275,31.4461,0.7826583,34.872587694051155,34.87130273257889,0.0,0.0,0.0,0.0,0.0,0.0
1590,4182.6895,32.131573,0.75431466,34.85886934568071,34.857493264306235,0.0,0.0,0.0,0.0,0.0,0.0
1591,4183.6543,32.829376,0.75638473,34.84514065865844,34.843650418556734,0.0,0.0,0.0,0.0,0.0,0.0
1592,4184.6167,32.18378,0.7517986,34.83148074365082,34.829851254875315,0.0,0.0,0.0,0.0,0.0,0.0
1593,4185.5815,31.227154,0.7458905,34.81782329693909,34.8160257548467,0.0,0.0,0.0,0.0,0.0,0.0
1594,4186.544,31.586676,0.7449242,34.80424078650864,34.802243878171765,0.0,0.0,0.0,0.0,0.0,0.0
1595,4187.51,31.675598,0.7458605,34.790654349196764,34.78842172265059,0.0,0.0,0.0,0.0,0.0,0.0
1596,4188.473,31.437916,0.7447528,34.77715067438959,34.774643149359065,0.0,0.0,0.0,0.0,0.0,0.0
1597,4189.4365,31.528004,0.74956644,34.7637000247922,34.76087320024075,0.0,0.0,0.0,0.0,0.0,0.0
1598,4190.403,31.567087,0.74506265,34.75026695049845,34.74707003209286,0.0,0.0,0.0,0.0,0.0,0.0
1599,4191.3667,31.668133,0.7434184,34.73693192202734,34.73331036709385,0.0,0.0,0.0,0.0,0.0,0.0
1600,4192.3335,32.227764,0.79124695,34.72362708437523,34.71951752945116,0.0,0.0,0.0,0.0,0.0,0.0
1601,4193.2983,31.444748,0.779911,34.71042678300801,34.705761185666056,0.0,0.0,0.0,0.0,0.0,0.0
1602,4194.265,30.25334,0.7378293,34.697285352744984,34.69198563462578,0.0,0.0,0.0,0.0,0.0,0.0
1603,4195.23,31.064074,0.73188555,34.68426440592316,34.6782465277372,0.0,0.0,0.0,0.0,0.0,0.0
1604,4196.1953,31.877153,0.7457305,34.67134009550694,34.66450907306183,0.0,0.0,0.0,0.0,0.0,0.0
1605,4197.1626,31.237953,0.746344,34.65850341329186,34.65075244996532,0.0,0.0,0.0,0.0,0.0,0.0
1606,4198.1284,30.813555,0.7394213,34.645810924227966,34.63702526757462,0.0,0.0,0.0,0.0,0.0,0.0
1607,4199.096,31.487688,0.7490249,34.63322991953786,34.62327894551303,0.0,0.0,0.0,0.0,0.0,0.0
1608,4200.0625,31.107325,0.7408944,34.62081805251383,34.609562031997676,0.0,0.0,0.0,0.0,0.0,0.0
1609,4201.0312,29.957943,0.73361045,34.60853959409688,34.59581908280198,0.0,0.0,0.0,0.0,0.0,0.0
1610,4201.9976,30.041243,0.7373254,34.59647173975543,34.58211935945735,0.0,0.0,0.0,0.0,0.0,0.0
1611,4202.964,30.983105,0.7502007,34.58459976156808,34.56842820932723,0.0,0.0,0.0,0.0,0.0,0.0
1612,4203.933,30.71985,0.7519897,34.57290624912791,34.554704154766725,0.0,0.0,0.0,0.0,0.0,0.0
1613,4204.9004,31.378738,0.7534714,34.5614693723401,34.54101634023394,0.0,0.0,0.0,0.0,0.0,0.0
1614,4205.87,30.407677,0.75194234,34.550257586772084,34.52730257892096,0.0,0.0,0.0,0.0,0.0,0.0
1615,4206.8374,30.568674,0.74285936,34.53934885931788,34.513631915651544,0.0,0.0,0.0,0.0,0.0,0.0
1616,4207.807,30.926924,0.74639237,34.52871098330528,34.499935334160035,0.0,0.0,0.0,0.0,0.0,0.0
1617,4208.776,30.675491,0.74904364,34.51840630232595,34.48626112251781,0.0,0.0,0.0,0.0,0.0,0.0
1618,4209.7437,30.865335,0.7490262,34.50845928808405,34.47260924746944,0.0,0.0,0.0,0.0,0.0,0.0
1619,4210.7144,30.114222,0.7421517,34.49885770958153,34.45892462413994,0.0,0.0,0.0,0.0,0.0,0.0
1620,4211.683,30.5526,0.7542798,34.489678585572655,34.44527609427136,0.0,0.0,0.0,0.0,0.0,0.0
1621,4212.6543,30.712643,0.7597458,34.48091006565719,34.43160174328714,0.0,0.0,0.0,0.0,0.0,0.0
1622,4213.6235,30.983772,0.7755468,34.472622808094236,34.41796344521186,0.0,0.0,0.0,0.0,0.0,0.0
1623,4214.595,31.287191,0.7842822,34.464811540693965,34.404299363047805,0.0,0.0,0.0,0.0,0.0,0.0
1624,4215.565,30.718704,0.7754399,34.45754495545555,34.390671293281805,0.0,0.0,0.0,0.0,0.0,0.0
1625,4216.5347,31.405645,0.78992873,34.450840777373195,34.37705175451028,0.0,0.0,0.0,0.0,0.0,0.0
1626,4217.507,31.933537,0.82921016,34.444719236034004,34.36340648277387,0.0,0.0,0.0,0.0,0.0,0.0
1627,4218.477,31.244902,0.87323296,34.43924426938228,34.34979715849094,0.0,0.0,0.0,0.0,0.0,0.0
1628,4219.45,31.500677,0.82833964,34.434425905369885,34.336155295395024,0.0,0.0,0.0,0.0,0.0,0.0
1629,4220.421,32.736847,0.7917875,34.430328231223676,34.3225561863862,0.0,0.0,0.0,0.0,0.0,0.0
1630,4221.394,32.413277,0.77720845,34.426968291791695,34.308931418153065,0.0,0.0,0.0,0.0,0.0,0.0
1631,4222.3647,32.463535,0.7750237,34.42440055500567,34.295349346509575,0.0,0.0,0.0,0.0,0.0,0.0
1632,4223.337,32.24381,0.7707047,34.422651317399776,34.28175529507998,0.0,0.0,0.0,0.0,0.0,0.0
1633,4224.3105,31.170185,0.75746435,34.42176193855373,34.26814929507343,0.0,0.0,0.0,0.0,0.0,0.0
1634,4225.282,31.378489,0.7616327,34.4217721969272,34.254579097070824,0.0,0.0,0.0,0.0,0.0,0.0
1635,4226.257,32.057964,0.76325965,34.42272035998261,34.24097651463902,0.0,0.0,0.0,0.0,0.0,0.0
1636,4227.229,30.73565,0.75810033,34.424637715666734,34.22741651102825,0.0,0.0,0.0,0.0,0.0,0.0
1637,4228.2036,32.834515,0.77309954,34.42756901156929,34.21383097243336,0.0,0.0,0.0,0.0,0.0,0.0
1638,4229.177,33.064747,0.7707702,34.43153769494332,34.20027435542382,0.0,0.0,0.0,0.0,0.0,0.0
1639,4230.15,32.11061,0.77247125,34.43657954015026,34.186726227181055,0.0,0.0,0.0,0.0,0.0,0.0
1640,4231.125,32.35686,0.7602808,34.44273831847174,34.17315941455824,0.0,0.0,0.0,0.0,0.0,0.0
1641,4232.098,33.34087,0.77897906,34.45001791607893,34.15962825905836,0.0,0.0,0.0,0.0,0.0,0.0
1642,4233.074,32.832153,0.76861453,34.45848288656984,34.14606487275873,0.0,0.0,0.0,0.0,0.0,0.0
1643,4234.048,33.011932,0.7717301,34.468111454486525,34.132543890714324,0.0,0.0,0.0,0.0,0.0,0.0
1644,4235.0244,32.425278,0.76987463,34.47897902483889,34.118990722846476,0.0,0.0,0.0,0.0,0.0,0.0
1645,4235.9985,33.0056,0.7744826,34.49104492338138,34.105479910687976,0.0,0.0,0.0,0.0,0.0,0.0
1646,4236.9727,32.38658,0.76548266,34.5043505896141,34.091977553467935,0.0,0.0,0.0,0.0,0.0,0.0
1647,4237.95,31.175222,0.75745094,34.51896142630268,34.078436311766396,0.0,0.0,0.0,0.0,0.0,0.0
1648,4238.925,32.626194,0.76439995,34.53479265823694,34.064944114831405,0.0,0.0,0.0,0.0,0.0,0.0
1649,4239.9023,30.86734,0.7549965,34.55194507610491,34.051419839975146,0.0,0.0,0.0,0.0,0.0,0.0
1650,4240.878,32.77895,0.76324356,34.57033725737054,34.037931046471186,0.0,0.0,0.0,0.0,0.0,0.0
1651,4241.856,32.686863,0.76973325,34.590051700548564,34.02441697307054,0.0,0.0,0.0,0.0,0.0,0.0
1652,4242.8315,31.857012,0.76012176,34.610985100253515,34.01094508169501,0.0,0.0,0.0,0.0,0.0,0.0
1653,4243.8076,32.4678,0.7662137,34.63318816286916,33.99747488362188,0.0,0.0,0.0,0.0,0.0,0.0
1654,4244.7866,32.344475,0.76254,34.65671115649304,33.98397272360882,0.0,0.0,0.0,0.0,0.0,0.0
1655,4245.763,30.973566,0.75148207,34.68141071916477,33.97051267743961,0.0,0.0,0.0,0.0,0.0,0.0
1656,4246.742,32.09359,0.7643164,34.707391920030396,33.957027437627595,0.0,0.0,0.0,0.0,0.0,0.0
1657,4247.7188,30.963972,0.74610424,34.73450302245516,33.94358425500292,0.0,0.0,0.0,0.0,0.0,0.0
1658,4248.6987,30.905548,0.7517051,34.76288402913671,33.930102475868274,0.0,0.0,0.0,0.0,0.0,0.0
1659,4249.676,32.733055,0.76586324,34.792324003451746,33.91666942524282,0.0,0.0,0.0,0.0,0.0,0.0
1660,4250.6533,31.62235,0.80003226,34.82289178587414,33.903238072170986,0.0,0.0,0.0,0.0,0.0,0.0
1661,4251.634,31.4191,0.7532675,34.85463677854942,33.88977490873741,0.0,0.0,0.0,0.0,0.0,0.0
1662,4252.612,31.975609,0.7630794,34.88735098180051,33.87635368642087,0.0,0.0,0.0,0.0,0.0,0.0
1663,4253.5923,32.296173,0.7671922,34.921161038281966,33.862907392385054,0.0,0.0,0.0,0.0,0.0,0.0
1664,4254.571,32.14686,0.75922513,34.95587794771212,33.84949629297274,0.0,0.0,0.0,0.0,0.0,0.0
1665,4255.552,31.748705,0.7588435,34.991618624677265,33.83606015776595,0.0,0.0,0.0,0.0,0.0,0.0
1666,4256.5312,31.402248,0.7560384,35.028201378393256,33.82265249590882,0.0,0.0,0.0,0.0,0.0,0.0
1667,4257.5103,31.474182,0.75803095,35.06561829259364,33.80925990750758,0.0,0.0,0.0,0.0,0.0,0.0
1668,4258.492,32.136612,0.76817644,35.10396139391921,33.79583565958998,0.0,0.0,0.0,0.0,0.0,0.0
1669,4259.4717,32.39516,0.7638457,35.142978669594434,33.78245318074098,0.0,0.0,0.0,0.0,0.0,0.0
1670,4260.454,32.451237,0.767841,35.1828419487064,33.76903908653904,0.0,0.0,0.0,0.0,0.0,0.0
1671,4261.434,32.27432,0.7657711,35.22329125865557,33.75566671355822,0.0,0.0,0.0,0.0,0.0,0.0
1672,4262.417,31.634232,0.75795317,35.26450591145447,33.74226276932648,0.0,0.0,0.0,0.0,0.0,0.0
1673,4263.397,32.38453,0.7668176,35.30619792434614,33.72890715095441,0.0,0.0,0.0,0.0,0.0,0.0
1674,4264.38,32.498386,0.766144,35.348574730300186,33.71551999702382,0.0,0.0,0.0,0.0,0.0,0.0
1675,4265.362,31.866188,0.76760036,35.39142728950586,33.70215452816095,0.0,0.0,0.0,0.0,0.0,0.0
1676,4266.343,31.878681,0.7602603,35.43471289286658,33.688810712194886,0.0,0.0,0.0,0.0,0.0,0.0
1677,4267.326,32.47918,0.7698036,35.478541460392904,33.6754420665483,0.0,0.0,0.0,0.0,0.0,0.0
1678,4268.3076,32.28332,0.7687105,35.522676258379214,33.66210833101868,0.0,0.0,0.0,0.0,0.0,0.0
1679,4269.2925,32.487926,0.77139455,35.56731755535925,33.64873654644812,0.0,0.0,0.0,0.0,0.0,0.0
1680,4270.2744,31.874136,0.77186364,35.612135851646315,33.63541289594258,0.0,0.0,0.0,0.0,0.0,0.0
1681,4271.2593,32.347755,0.7668139,35.6573559767432,33.62205786768863,0.0,0.0,0.0,0.0,0.0,0.0
1682,4272.242,32.204857,0.7702403,35.70270940859254,33.608737679313975,0.0,0.0,0.0,0.0,0.0,0.0
1683,4273.225,31.288748,0.7552141,35.74824093397207,33.59542583044119,0.0,0.0,0.0,0.0,0.0,0.0
1684,4274.2104,32.190178,0.7711843,35.794016694235815,33.582089280295385,0.0,0.0,0.0,0.0,0.0,0.0
1685,4275.194,32.62677,0.77682453,35.8397826471794,33.568787507103714,0.0,0.0,0.0,0.0,0.0,0.0
1686,4276.1797,31.918198,0.78113604,35.885691542498,33.555461068025956,0.0,0.0,0.0,0.0,0.0,0.0
1687,4277.1636,30.779016,0.7854063,35.93148377982595,33.542169366755274,0.0,0.0,0.0,0.0,0.0,0.0
1688,4278.1494,32.06514,0.7856275,35.977282772312236,33.5288596251107,0.0,0.0,0.0,0.0,0.0,0.0
1689,4279.134,34.30448,0.79909796,36.02286620540887,33.51557798786431,0.0,0.0,0.0,0.0,0.0,0.0
1690,4280.118,33.00209,0.78103554,36.06823622357356,33.50230466496455,0.0,0.0,0.0,0.0,0.0,0.0
1691,4281.1055,32.88012,0.7835939,36.11345491918417,33.48900018247458,0.0,0.0,0.0,0.0,0.0,0.0
1692,4282.09,32.89698,0.7750129,36.15817781207217,33.47574349162234,0.0,0.0,0.0,0.0,0.0,0.0
1693,4283.0776,33.82611,0.7969935,36.202611717838714,33.46244910683102,0.0,0.0,0.0,0.0,0.0,0.0
1694,4284.063,34.52222,0.7928669,36.246405155607526,33.449195892759626,0.0,0.0,0.0,0.0,0.0,0.0
1695,4285.051,33.958412,0.7895635,36.2896827012657,33.435918167269115,0.0,0.0,0.0,0.0,0.0,0.0
1696,4286.0366,33.19492,0.78335434,36.33215342584678,33.42267499986717,0.0,0.0,0.0,0.0,0.0,0.0
1697,4287.0225,33.871483,0.78549004,36.373801312490876,33.40944012169498,0.0,0.0,0.0,0.0,0.0,0.0
1698,4288.011,32.425537,0.7736972,36.414637604802195,33.39617423161799,0.0,0.0,0.0,0.0,0.0,0.0
1699,4288.9976,33.795555,0.7900613,36.45432666768673,33.38294939031246,0.0,0.0,0.0,0.0,0.0,0.0
1700,4289.987,34.15691,0.7916203,36.49296576090268,33.36969358034543,0.0,0.0,0.0,0.0,0.0,0.0
1701,4290.9736,32.153214,0.77943224,36.530221781660266,33.356478772093006,0.0,0.0,0.0,0.0,0.0,0.0
1702,4291.9634,33.239353,0.79599994,36.566172529634095,33.34323303836212,0.0,0.0,0.0,0.0,0.0,0.0
1703,4292.9507,34.76838,0.81959915,36.60049267965748,33.330028259338874,0.0,0.0,0.0,0.0,0.0,0.0
1704,4293.938,34.415398,0.8134876,36.633142388616974,33.316831744467194,0.0,0.0,0.0,0.0,0.0,0.0
1705,4294.928,34.170784,0.8042382,36.66408085849613,33.30360436466068,0.0,0.0,0.0,0.0,0.0,0.0
1706,4295.9165,34.98946,0.8068683,36.69302069715667,33.29041134885955,0.0,0.0,0.0,0.0,0.0,0.0
1707,4296.9067,36.102,0.8201841,36.71994670606443,33.277200543649876,0.0,0.0,0.0,0.0,0.0,0.0
1708,4297.895,36.14645,0.81307304,36.744622982125854,33.264024055581665,0.0,0.0,0.0,0.0,0.0,0.0
1709,4298.886,35.179195,0.8084918,36.76704427232647,33.25081678857708,0.0,0.0,0.0,0.0,0.0,0.0
1710,4299.8755,35.56841,0.80297333,36.78697523483907,33.237643808218586,0.0,0.0,0.0,0.0,0.0,0.0
1711,4300.8647,35.553753,0.8099573,36.80434906069584,33.2244790751154,0.0,0.0,0.0,0.0,0.0,0.0
1712,4301.856,35.581795,0.80355996,36.819083032055424,33.21129661504798,0.0,0.0,0.0,0.0,0.0,0.0
1713,4302.846,36.067036,0.80350244,36.83103229626788,33.198135396090876,0.0,0.0,0.0,0.0,0.0,0.0
1714,4303.8384,36.124233,0.81168795,36.84013646226673,33.184956484849735,0.0,0.0,0.0,0.0,0.0,0.0
1715,4304.8286,36.474957,0.81150514,36.84628289964164,33.17181175973381,0.0,0.0,0.0,0.0,0.0,0.0
1716,4305.821,35.24332,0.7996894,36.84942785458635,33.15864936070513,0.0,0.0,0.0,0.0,0.0,0.0
1717,4306.8115,35.496395,0.8131978,36.849505089147726,33.14551462970559,0.0,0.0,0.0,0.0,0.0,0.0
1718,4307.8027,36.596928,0.8127627,36.846480822284455,33.13238165350699,0.0,0.0,0.0,0.0,0.0,0.0
1719,4308.7954,36.945484,0.81820285,36.840318767352485,33.11923751048603,0.0,0.0,0.0,0.0,0.0,0.0
1720,4309.7866,36.897213,0.8224184,36.831029576267014,33.10612098595024,0.0,0.0,0.0,0.0,0.0,0.0
