,wave,flux,error,model,cont,OIIIb_br,OIIIb_na,hbeta_br,hbeta_na,halpha_br,halpha_na
2752,5718.739,31.15479,0.55937886,30.056671787795306,30.056671787795306,0.0,0.0,0.0,0.0,0.0,0.0
2753,5720.0576,30.612803,0.54356986,30.051986590363605,30.051986590363605,0.0,0.0,0.0,0.0,0.0,0.0
2754,5721.373,30.420666,0.540651,30.04731533840342,30.04731533840342,0.0,0.0,0.0,0.0,0.0,0.0
2755,5722.6924,29.604902,0.49623284,30.04263202260653,30.04263202260653,0.0,0.0,0.0,0.0,0.0,0.0
2756,5724.009,28.905508,0.49067432,30.037960909753423,30.037960909753423,0.0,0.0,0.0,0.0,0.0,0.0
2757,5725.3286,30.57673,0.50129014,30.033279475821317,30.033279475821317,0.0,0.0,0.0,0.0,0.0,0.0
2758,5726.6465,30.199535,0.49963713,30.028606774047027,30.028606774047027,0.0,0.0,0.0,0.0,0.0,0.0
2759,5727.9634,28.902395,0.4907289,30.023939334764428,30.023939334764428,0.0,0.0,0.0,0.0,0.0,0.0
2760,5729.284,29.798733,0.50016534,30.019259856831034,30.019259856831034,0.0,0.0,0.0,0.0,0.0,0.0
2761,5730.6025,30.540895,0.5073245,30.014590831313445,30.014590831313445,0.0,0.0,0.0,0.0,0.0,0.0
2762,5731.924,30.378162,0.5130864,30.009913236143994,30.009913236143994,0.0,0.0,0.0,0.0,0.0,0.0
2763,5733.242,30.33265,0.50963414,30.005247813428806,30.005247813428806,0.0,0.0,0.0,0.0,0.0,0.0
2764,5734.5645,29.895838,0.49853235,30.00057037297574,30.00057037297574,0.0,0.0,0.0,0.0,0.0,0.0
2765,5735.884,29.917498,0.503665,29.995905097420064,29.995905097420064,0.0,0.0,0.0,0.0,0.0,0.0
2766,5737.203,30.508223,0.50169694,29.991241620050765,29.991241620050765,0.0,0.0,0.0,0.0,0.0,0.0
2767,5738.5264,29.700668,0.5021448,29.98656614026642,29.98656614026642,0.0,0.0,0.0,0.0,0.0,0.0
2768,5739.8467,30.820423,0.52929866,29.981902812725195,29.981902812725195,0.0,0.0,0.0,0.0,0.0,0.0
2769,5741.17,29.564735,0.5179109,29.977230941074243,29.977230941074243,0.0,0.0,0.0,0.0,0.0,0.0
2770,5742.4907,29.580435,0.4963301,29.97256948851943,29.97256948851943,0.0,0.0,0.0,0.0,0.0,0.0
2771,5743.8145,30.680075,0.53871506,29.96789949894821,29.96789949894821,0.0,0.0,0.0,0.0,0.0,0.0
2772,5745.136,30.463331,0.54007727,29.96323819932357,29.96323819932357,0.0,0.0,0.0,0.0,0.0,0.0
2773,5746.4575,30.170713,0.536015,29.958580417726015,29.958580417726015,0.0,0.0,0.0,0.0,0.0,0.0
2774,5747.783,29.254057,0.5244388,29.95390894822488,29.95390894822488,0.0,0.0,0.0,0.0,0.0,0.0
2775,5749.1055,31.216322,0.5866689,29.94925132154281,29.94925132154281,0.0,0.0,0.0,0.0,0.0,0.0
2776,5750.431,31.17524,0.54420054,29.94458345725754,29.94458345725754,0.0,0.0,0.0,0.0,0.0,0.0
2777,5751.754,29.768791,0.5297177,29.93992770598826,29.93992770598826,0.0,0.0,0.0,0.0,0.0,0.0
2778,5753.08,30.048954,0.52836704,29.935261725513435,29.935261725513435,0.0,0.0,0.0,0.0,0.0,0.0
2779,5754.404,29.954613,0.49938226,29.93060613223951,29.93060613223951,0.0,0.0,0.0,0.0,0.0,0.0
2780,5755.7305,30.381905,0.5065342,29.92594203577954,29.92594203577954,0.0,0.0,0.0,0.0,0.0,0.0
2781,5757.0547,29.687403,0.49444097,29.921288319001878,29.921288319001878,0.0,0.0,0.0,0.0,0.0,0.0
2782,5758.3794,29.926262,0.49888915,29.916634680993102,29.916634680993102,0.0,0.0,0.0,0.0,0.0,0.0
2783,5759.7075,29.885586,0.5308894,29.911970836724585,29.911970836724585,0.0,0.0,0.0,0.0,0.0,0.0
2784,5761.032,29.11907,0.52308315,29.90732079017081,29.907320790170807,0.0,0.0,0.0,0.0,0.0,0.0
2785,5762.3604,31.32646,0.5417785,29.90266054440551,29.902660544405506,0.0,0.0,0.0,0.0,0.0,0.0
2786,5763.686,30.192413,0.4989575,29.898010660214037,29.898010660214034,0.0,0.0,0.0,0.0,0.0,0.0
2787,5765.015,29.795162,0.49941418,29.893350586497053,29.893350586497046,0.0,0.0,0.0,0.0,0.0,0.0
2788,5766.342,30.328238,0.5004217,29.8887008681734,29.88870086817339,0.0,0.0,0.0,0.0,0.0,0.0
2789,5767.668,30.63538,0.50539327,29.884054652823306,29.88405465282329,0.0,0.0,0.0,0.0,0.0,0.0
2790,5768.998,30.01348,0.5278034,29.879396550123392,29.879396550123374,0.0,0.0,0.0,0.0,0.0,0.0
2791,5770.3257,28.9683,0.5623686,29.874748792237,29.87474879223697,0.0,0.0,0.0,0.0,0.0,0.0
2792,5771.6562,30.203337,0.5712695,29.87009257605315,29.87009257605311,0.0,0.0,0.0,0.0,0.0,0.0
2793,5772.9834,30.397532,0.5083673,29.865450112619975,29.865450112619914,0.0,0.0,0.0,0.0,0.0,0.0
2794,5774.315,30.34808,0.530795,29.860794074105144,29.86079407410506,0.0,0.0,0.0,0.0,0.0,0.0
2795,5775.6436,29.779787,0.5307682,29.856150073141848,29.856150073141727,0.0,0.0,0.0,0.0,0.0,0.0
2796,5776.9717,28.739368,0.48467976,29.851509568081944,29.85150956808177,0.0,0.0,0.0,0.0,0.0,0.0
2797,5778.3037,29.813309,0.5031232,29.846857210119786,29.846857210119534,0.0,0.0,0.0,0.0,0.0,0.0
2798,5779.6333,30.586668,0.52909225,29.842215171440255,29.842215171439896,0.0,0.0,0.0,0.0,0.0,0.0
2799,5780.9663,29.619246,0.5242909,29.8375629958915,29.837562995890988,0.0,0.0,0.0,0.0,0.0,0.0
2800,5782.2964,29.753557,0.4993441,29.832922836572884,29.83292283657216,0.0,0.0,0.0,0.0,0.0,0.0
2801,5783.6294,30.244255,0.5045432,29.828274251147235,29.82827425114621,0.0,0.0,0.0,0.0,0.0,0.0
2802,5784.96,29.692986,0.5020844,29.823635970061044,29.823635970059595,0.0,0.0,0.0,0.0,0.0,0.0
2803,5786.2905,30.398046,0.49999782,29.818999476679053,29.818999476677014,0.0,0.0,0.0,0.0,0.0,0.0
2804,5787.625,30.108759,0.50838935,29.81435116605201,29.81435116604914,0.0,0.0,0.0,0.0,0.0,0.0
2805,5788.9565,30.369724,0.5029064,29.809714850370288,29.80971485036627,0.0,0.0,0.0,0.0,0.0,0.0
2806,5790.291,29.949924,0.5014055,29.805070126699164,29.805070126693547,0.0,0.0,0.0,0.0,0.0,0.0
2807,5791.6235,29.555094,0.49824402,29.80043399086766,29.800433990859837,0.0,0.0,0.0,0.0,0.0,0.0
2808,5792.9595,30.198229,0.5058969,29.795787757476578,29.7957877574657,0.0,0.0,0.0,0.0,0.0,0.0
2809,5794.292,30.36728,0.5057822,29.79115520000987,29.7911551999948,0.0,0.0,0.0,0.0,0.0,0.0
2810,5795.625,31.050827,0.5386511,29.786522731235777,29.786522731214955,0.0,0.0,0.0,0.0,0.0,0.0
2811,5796.961,30.639334,0.5365053,29.781881872551647,29.78188187252294,0.0,0.0,0.0,0.0,0.0,0.0
2812,5798.2944,30.32672,0.49919564,29.77725128226193,29.777251282222487,0.0,0.0,0.0,0.0,0.0,0.0
2813,5799.632,30.675993,0.5398777,29.772608919853454,29.772608919799364,0.0,0.0,0.0,0.0,0.0,0.0
2814,5800.966,30.983143,0.5406648,29.76798020887902,29.767980208805113,0.0,0.0,0.0,0.0,0.0,0.0
2815,5802.303,30.750322,0.53714013,29.763341428633854,29.76334142853307,0.0,0.0,0.0,0.0,0.0,0.0
2816,5803.638,31.100512,0.53445846,29.75871290322325,29.758712903086288,0.0,0.0,0.0,0.0,0.0,0.0
2817,5804.9736,31.009945,0.54318696,29.754084469929417,29.75408446974379,0.0,0.0,0.0,0.0,0.0,0.0
2818,5806.3125,30.987276,0.5466605,29.749445981707606,29.749445981456546,0.0,0.0,0.0,0.0,0.0,0.0
2819,5807.648,31.468805,0.5657422,29.744821120480804,29.74482112014246,0.0,0.0,0.0,0.0,0.0,0.0
2820,5808.987,31.725344,0.66486764,29.74018621127463,29.74018621081961,0.0,0.0,0.0,0.0,0.0,0.0
2821,5810.323,30.653177,0.6755361,29.735561539021884,29.735561538412007,0.0,0.0,0.0,0.0,0.0,0.0
2822,5811.6636,30.578405,0.56069297,29.73092513964172,29.730925138825906,0.0,0.0,0.0,0.0,0.0,0.0
2823,5813.0,31.688267,0.5581056,29.726304036600556,29.726304035513284,0.0,0.0,0.0,0.0,0.0,0.0
2824,5814.3374,32.700417,0.5716312,29.72168133912975,29.72168133768449,0.0,0.0,0.0,0.0,0.0,0.0
2825,5815.678,32.05942,0.57055026,29.7170486162876,29.717048614370555,0.0,0.0,0.0,0.0,0.0,0.0
2826,5817.0166,30.48657,0.5735628,29.712426113926558,29.712426111392233,0.0,0.0,0.0,0.0,0.0,0.0
2827,5818.358,31.231575,0.52926666,29.70779528124337,29.707795277900505,0.0,0.0,0.0,0.0,0.0,0.0
2828,5819.6963,31.689552,0.52608585,29.70317634653251,29.703176342138317,0.0,0.0,0.0,0.0,0.0,0.0
2829,5821.038,31.892027,0.5322845,29.69854740308017,29.698547397316453,0.0,0.0,0.0,0.0,0.0,0.0
2830,5822.377,31.267597,0.5251455,29.693930349056654,29.6939303415225,0.0,0.0,0.0,0.0,0.0,0.0
2831,5823.717,31.236988,0.59158736,29.689311708959732,29.68931169913738,0.0,0.0,0.0,0.0,0.0,0.0
2832,5825.059,32.304893,0.59303814,29.68468643912031,29.68468642634512,0.0,0.0,0.0,0.0,0.0,0.0
2833,5826.3994,31.6822,0.5143111,29.68006968234651,29.680069665784437,0.0,0.0,0.0,0.0,0.0,0.0
2834,5827.743,31.79297,0.51163286,29.675442940021398,29.675442918597035,0.0,0.0,0.0,0.0,0.0,0.0
2835,5829.084,32.19071,0.520868,29.670828068278368,29.670828040658687,0.0,0.0,0.0,0.0,0.0,0.0
2836,5830.428,32.516422,0.519138,29.66620321980469,29.66620318427697,0.0,0.0,0.0,0.0,0.0,0.0
2837,5831.7695,32.410587,0.522186,29.6615902340046,29.66159018845988,0.0,0.0,0.0,0.0,0.0,0.0
2838,5833.111,31.947317,0.51883155,29.656979028788857,29.656978970569185,0.0,0.0,0.0,0.0,0.0,0.0
2839,5834.456,31.851213,0.5447738,29.6523561824397,29.652356108177454,0.0,0.0,0.0,0.0,0.0,0.0
2840,5835.7983,31.623312,0.5482214,29.647745188395128,29.647745093990196,0.0,0.0,0.0,0.0,0.0,0.0
2841,5837.144,32.568726,0.54359484,29.643124242168707,29.643124122428144,0.0,0.0,0.0,0.0,0.0,0.0
2842,5838.487,32.853317,0.58469933,29.638515141764504,29.638514990401152,0.0,0.0,0.0,0.0,0.0,0.0
2843,5839.833,32.14903,0.6515165,29.63389610005949,29.633895909156497,0.0,0.0,0.0,0.0,0.0,0.0
2844,5841.177,31.877876,0.6292646,29.62928722433415,29.629286984352547,0.0,0.0,0.0,0.0,0.0,0.0
2845,5842.5205,32.664654,0.614486,29.624680137088934,29.624679836273106,0.0,0.0,0.0,0.0,0.0,0.0
2846,5843.8677,32.65468,0.5991633,29.62006312804644,29.620062751841147,0.0,0.0,0.0,0.0,0.0,0.0
2847,5845.212,31.964184,0.59878016,29.615457954863036,29.615457485949054,0.0,0.0,0.0,0.0,0.0,0.0
2848,5846.56,32.620476,0.6182024,29.61084120315808,29.610840619994455,0.0,0.0,0.0,0.0,0.0,0.0
2849,5847.905,33.425354,0.6024161,29.606237959197156,29.606237236425184,0.0,0.0,0.0,0.0,0.0,0.0
2850,5849.2534,32.94116,0.58252597,29.60162315600043,29.601622262215713,0.0,0.0,0.0,0.0,0.0,0.0
2851,5850.5986,33.13638,0.5686364,29.59702186195821,29.597020760458605,0.0,0.0,0.0,0.0,0.0,0.0
2852,5851.9478,32.21076,0.58787906,29.592409031880358,29.59240767747483,0.0,0.0,0.0,0.0,0.0,0.0
2853,5853.2944,32.79717,0.556148,29.587806379743814,29.587804719766257,0.0,0.0,0.0,0.0,0.0,0.0
2854,5854.641,33.448032,0.5578995,29.583205565324718,29.583203536669046,0.0,0.0,0.0,0.0,0.0,0.0
2855,5855.9907,33.336117,0.54823136,29.57859659621559,29.578594123056433,0.0,0.0,0.0,0.0,0.0,0.0
2856,5857.338,33.125095,0.54729,29.5739978283903,29.57399482306533,0.0,0.0,0.0,0.0,0.0,0.0
2857,5858.689,33.449493,0.5556109,29.56938761081017,29.569383967273897,0.0,0.0,0.0,0.0,0.0,0.0
2858,5860.0366,34.555363,0.57546073,29.56479095359633,29.564786551157212,0.0,0.0,0.0,0.0,0.0,0.0
2859,5861.3877,35.10882,0.5959175,29.560184560023234,29.56017925339177,0.0,0.0,0.0,0.0,0.0,0.0
2860,5862.736,35.718254,0.6031678,29.55559009555191,29.55558371998905,0.0,0.0,0.0,0.0,0.0,0.0
2861,5864.085,35.064243,0.5822485,29.550994269264315,29.550986630440143,0.0,0.0,0.0,0.0,0.0,0.0
2862,5865.437,33.488647,0.56048465,29.546390465720066,29.5463813361404,0.0,0.0,0.0,0.0,0.0,0.0
2863,5866.787,35.184544,0.5680668,29.541795346602783,29.541784469537276,0.0,0.0,0.0,0.0,0.0,0.0
2864,5868.1396,34.719906,0.64179945,29.537193993593135,29.53718106782169,0.0,0.0,0.0,0.0,0.0,0.0
2865,5869.4893,35.62852,0.6562776,29.532604720055307,29.53258940959603,0.0,0.0,0.0,0.0,0.0,0.0
2866,5870.8433,37.312428,0.75018895,29.52800267088815,29.527984578100863,0.0,0.0,0.0,0.0,0.0,0.0
2867,5872.194,37.561054,0.75737375,29.523414453954842,29.523393143695444,0.0,0.0,0.0,0.0,0.0,0.0
2868,5873.5454,36.533756,0.6558527,29.518825191632153,29.518800160890045,0.0,0.0,0.0,0.0,0.0,0.0
2869,5874.8994,36.918434,0.5783544,29.51422998197795,29.514200657371294,0.0,0.0,0.0,0.0,0.0,0.0
2870,5876.251,35.233723,0.5646561,29.50964546543392,29.509611218789274,0.0,0.0,0.0,0.0,0.0,0.0
2871,5877.606,37.036804,0.7053411,29.5050518449272,29.505011949560117,0.0,0.0,0.0,0.0,0.0,0.0
2872,5878.9585,36.2594,0.7256368,29.50046906894294,29.500422739242815,0.0,0.0,0.0,0.0,0.0,0.0
2873,5880.3135,34.928375,0.571473,29.495880680959747,29.495827019197097,0.0,0.0,0.0,0.0,0.0,0.0
2874,5881.6665,36.611897,0.63966274,29.491301657445902,29.49123969432857,0.0,0.0,0.0,0.0,0.0,0.0
2875,5883.0195,34.57111,0.5760024,29.48672548207334,29.486654137809197,0.0,0.0,0.0,0.0,0.0,0.0
2876,5884.3765,33.613224,0.54784596,29.482139061384384,29.48205711750519,0.0,0.0,0.0,0.0,0.0,0.0
2877,5885.73,33.65622,0.5387416,29.477567263579022,29.4774734462756,0.0,0.0,0.0,0.0,0.0,0.0
2878,5887.0874,33.04068,0.5396583,29.472985467186334,29.472878320568668,0.0,0.0,0.0,0.0,0.0,0.0
2879,5888.4414,32.683254,0.5401947,29.468418515859195,29.4682965340951,0.0,0.0,0.0,0.0,0.0,0.0
2880,5889.7993,33.11737,0.5682823,29.46384183120425,29.463703302442795,0.0,0.0,0.0,0.0,0.0,0.0
2881,5891.155,31.867249,0.5761568,29.459276939174853,29.459120098807144,0.0,0.0,0.0,0.0,0.0,0.0
2882,5892.51,31.988531,0.56831354,29.454717378341016,29.45454031232454,0.0,0.0,0.0,0.0,0.0,0.0
2883,5893.868,32.14056,0.5386569,29.450150144929278,29.44995074464786,0.0,0.0,0.0,0.0,0.0,0.0
2884,5895.224,32.595913,0.5262008,29.445595071700712,29.445371193438962,0.0,0.0,0.0,0.0,0.0,0.0
2885,5896.5835,32.852108,0.52613944,29.441032606477982,29.44078187031382,0.0,0.0,0.0,0.0,0.0,0.0
2886,5897.9404,32.153313,0.5225949,29.436482543287017,29.43620255765683,0.0,0.0,0.0,0.0,0.0,0.0
2887,5899.3003,31.715553,0.52367496,29.43192699394236,29.431615129227755,0.0,0.0,0.0,0.0,0.0,0.0
2888,5900.657,33.715866,0.55069244,29.42738570179701,29.427039350236573,0.0,0.0,0.0,0.0,0.0,0.0
2889,5902.015,33.095005,0.5847323,29.42284569200697,29.42246204333483,0.0,0.0,0.0,0.0,0.0,0.0
2890,5903.376,33.025333,0.60406786,29.418300555406862,29.41787663136984,0.0,0.0,0.0,0.0,0.0,0.0
2891,5904.734,33.626797,0.5671895,29.41376995485758,29.41330285668506,0.0,0.0,0.0,0.0,0.0,0.0
2892,5906.095,33.158054,0.5579444,29.409232798990608,29.408719338678104,0.0,0.0,0.0,0.0,0.0,0.0
2893,5907.454,33.2735,0.54062724,29.404708697668354,29.404145806362465,0.0,0.0,0.0,0.0,0.0,0.0
2894,5908.8164,31.642714,0.5162946,29.400178217238633,29.399562539966198,0.0,0.0,0.0,0.0,0.0,0.0
2895,5910.176,32.187138,0.5618899,29.395662530630744,29.394990895074244,0.0,0.0,0.0,0.0,0.0,0.0
2896,5911.5356,32.129448,0.59352076,29.391150325160183,29.39041937104956,0.0,0.0,0.0,0.0,0.0,0.0
2897,5912.8984,31.004042,0.6079498,29.38663357034886,29.385839766050704,0.0,0.0,0.0,0.0,0.0,0.0
2898,5914.2593,30.927122,0.5550931,29.382128504759713,29.381268489363684,0.0,0.0,0.0,0.0,0.0,0.0
2899,5915.6226,31.829031,0.5307691,29.377620635653138,29.376690778922047,0.0,0.0,0.0,0.0,0.0,0.0
2900,5916.9834,31.452478,0.51063687,29.373126167589277,29.372123029450364,0.0,0.0,0.0,0.0,0.0,0.0
2901,5918.348,31.696198,0.50952834,29.368624215498542,29.367543936376435,0.0,0.0,0.0,0.0,0.0,0.0
2902,5919.7095,32.100994,0.52255327,29.364139030988014,29.36297807430165,0.0,0.0,0.0,0.0,0.0,0.0
2903,5921.0713,31.705538,0.5145817,29.359657839460994,29.358412334983,0.0,0.0,0.0,0.0,0.0,0.0
2904,5922.4365,31.118193,0.5093117,29.355171169452156,29.353836902598637,0.0,0.0,0.0,0.0,0.0,0.0
2905,5923.799,31.98974,0.5091311,29.35070006937843,29.34927305047989,0.0,0.0,0.0,0.0,0.0,0.0
2906,5925.165,31.13863,0.50169575,29.3462223452877,29.34469787838289,0.0,0.0,0.0,0.0,0.0,0.0
2907,5926.5283,30.805544,0.4986805,29.341760702072342,29.340134279327167,0.0,0.0,0.0,0.0,0.0,0.0
2908,5927.895,30.952003,0.5039213,29.337294732190887,29.33556100432131,0.0,0.0,0.0,0.0,0.0,0.0
2909,5929.259,30.966566,0.5084371,29.332845623299853,29.33099929387439,0.0,0.0,0.0,0.0,0.0,0.0
2910,5930.6226,30.945227,0.5132815,29.32840432377045,29.32643934163709,0.0,0.0,0.0,0.0,0.0,0.0
2911,5931.99,31.303667,0.5140592,29.323958778530805,29.321868092995583,0.0,0.0,0.0,0.0,0.0,0.0
2912,5933.355,30.759344,0.5352582,29.319531955561743,29.317308396837817,0.0,0.0,0.0,0.0,0.0,0.0
2913,5934.723,30.282106,0.5272108,29.31510413112678,29.312739045131956,0.0,0.0,0.0,0.0,0.0,0.0
2914,5936.0884,31.091637,0.5494756,29.31069683797093,29.308181237442362,0.0,0.0,0.0,0.0,0.0,0.0
2915,5937.457,31.61776,0.5695154,29.306290710052775,29.30361378210254,0.0,0.0,0.0,0.0,0.0,0.0
2916,5938.8228,30.643448,0.53652513,29.30190744350409,29.29905786231836,0.0,0.0,0.0,0.0,0.0,0.0
2917,5940.189,30.752485,0.51636684,29.297537424239348,29.294502070277016,0.0,0.0,0.0,0.0,0.0,0.0
2918,5941.5596,31.599955,0.50994533,29.293169778650604,29.289933388465993,0.0,0.0,0.0,0.0,0.0,0.0
2919,5942.9263,30.335981,0.52331316,29.288832639880084,29.285379485996046,0.0,0.0,0.0,0.0,0.0,0.0
2920,5944.2964,30.058464,0.533001,29.284504565210668,29.28081595621596,0.0,0.0,0.0,0.0,0.0,0.0
2921,5945.664,31.095253,0.506803,29.280206017830253,29.2762623160899,0.0,0.0,0.0,0.0,0.0,0.0
2922,5947.035,31.13378,0.54594254,29.27592064848346,29.27169905778197,0.0,0.0,0.0,0.0,0.0,0.0
2923,5948.403,29.904953,0.5708391,29.27167195639204,29.267148931497744,0.0,0.0,0.0,0.0,0.0,0.0
2924,5949.7715,29.077131,0.55447125,29.2674484271368,29.262597311269303,0.0,0.0,0.0,0.0,0.0,0.0
2925,5951.1436,30.129509,0.52525246,29.263244924008887,29.258036085277837,0.0,0.0,0.0,0.0,0.0,0.0
2926,5952.5127,30.135855,0.5266895,29.2590831875101,29.253486355137852,0.0,0.0,0.0,0.0,0.0,0.0
2927,5953.885,29.953262,0.549375,29.25494767850311,29.24892864873679,0.0,0.0,0.0,0.0,0.0,0.0
2928,5955.2544,30.839493,0.52043426,29.250856817217528,29.24438080748728,0.0,0.0,0.0,0.0,0.0,0.0
2929,5956.6284,29.67667,0.489346,29.246792404077333,29.23982013538791,0.0,0.0,0.0,0.0,0.0,0.0
2930,5957.9985,30.685402,0.49629915,29.24278100563449,29.23527418432993,0.0,0.0,0.0,0.0,0.0,0.0
2931,5959.372,29.412169,0.5204482,29.238802977106193,29.230718651055017,0.0,0.0,0.0,0.0,0.0,0.0
2932,5960.7437,29.36518,0.51921016,29.23487553401568,29.226171351323806,0.0,0.0,0.0,0.0,0.0,0.0
2933,5962.1147,30.517958,0.49410418,29.23099568047068,29.221627422873592,0.0,0.0,0.0,0.0,0.0,0.0
2934,5963.4893,30.317093,0.50154394,29.22715349841722,29.217073924577317,0.0,0.0,0.0,0.0,0.0,0.0
2935,5964.8613,30.07726,0.5030579,29.223366036887064,29.212530268232122,0.0,0.0,0.0,0.0,0.0,0.0
2936,5966.237,29.791864,0.5366464,29.21961736791963,29.207977051112895,0.0,0.0,0.0,0.0,7e-44,0.0
2937,5967.609,29.511505,0.51893747,29.2159258527434,29.203436900836838,0.0,0.0,0.0,0.0,7e-44,0.0
2938,5968.9854,30.210629,0.49275044,29.212269745095753,29.19888396680274,0.0,0.0,0.0,0.0,1.4e-43,0.0
2939,5970.3584,31.390898,0.53476954,29.20866851413964,29.194344091213928,0.0,0.0,0.0,0.0,2.1e-43,0.0
2940,5971.7324,31.487787,0.5367527,29.205108619520157,29.18980273813167,0.0,0.0,0.0,0.0,3.5e-43,0.0
2941,5973.1094,30.235094,0.49161765,29.20158268186811,29.185253458578025,0.0,0.0,0.0,0.0,4.9e-43,0.0
2942,5974.4834,30.428038,0.4915536,29.198102586739296,29.1807156101098,0.0,0.0,0.0,0.0,8.41e-43,0.0
2943,5975.861,30.346333,0.49113765,29.194648522268167,29.176168228815428,0.0,0.0,0.0,0.0,1.331e-42,0.0
2944,5977.236,30.53867,0.5332557,29.191230849403315,29.17163065918105,0.0,0.0,0.0,0.0,2.102e-42,0.0
2945,5978.6143,30.32214,0.5364756,29.187830044567814,29.167083565756908,0.0,0.0,0.0,0.0,3.363e-42,0.0
2946,5979.9893,29.424988,0.49956366,29.184457397226243,29.1625494976975,0.0,0.0,0.0,0.0,5.395e-42,0.0
2947,5981.3647,30.179834,0.49511823,29.181097142047502,29.158015567458488,0.0,0.0,0.0,0.0,8.618e-42,0.0
2948,5982.744,30.230207,0.48910937,29.17773433746378,29.153470515921516,0.0,0.0,0.0,0.0,1.3733e-41,0.0
2949,5984.1206,30.289934,0.48981038,29.1743785555741,29.14893686801998,0.0,0.0,0.0,0.0,2.186e-41,0.0
2950,5985.5005,30.12284,0.48985955,29.171006784230325,29.144393716394756,0.0,0.0,0.0,0.0,3.4822e-41,0.0
2951,5986.877,29.779154,0.4851109,29.167627915048342,29.13986356673513,0.0,0.0,0.0,0.0,5.5351e-41,0.0
2952,5988.2583,29.575329,0.48586923,29.164213449721913,29.135319101651888,0.0,0.0,0.0,0.0,8.8002e-41,0.0
2953,5989.6357,29.368637,0.5154977,29.160776875685542,29.130789236869305,0.0,0.0,0.0,0.0,1.3957e-40,0.0
2954,5991.0137,29.347734,0.51466054,29.15729909920272,29.126259512912004,0.0,0.0,0.0,0.0,2.21055e-40,0.0
2955,5992.395,29.871574,0.48915535,29.153764328529096,29.12172030525372,0.0,0.0,0.0,0.0,3.50255e-40,0.0
2956,5993.7744,29.370283,0.48242924,29.150178156408774,29.11718926540326,0.0,0.0,0.0,0.0,5.54003e-40,0.0
2957,5995.1567,28.886684,0.4846531,29.146520016449944,29.112650355059163,0.0,0.0,0.0,0.0,8.76162e-40,0.0
2958,5996.5356,29.731058,0.49446973,29.142799309034107,29.108124414969442,0.0,0.0,0.0,0.0,1.382451e-39,0.0
2959,5997.9185,29.686594,0.49479824,29.138989263321864,29.103587404932487,0.0,0.0,0.0,0.0,2.181752e-39,0.0
2960,5999.2983,28.915033,0.4873981,29.135102254254843,29.09906175444844,0.0,0.0,0.0,0.0,3.435984e-39,0.0
2961,6000.6787,29.12852,0.48569873,29.13112316943484,29.094536247772748,0.0,0.0,0.0,0.0,5.40614e-39,0.0
2962,6002.062,29.31783,0.47923747,29.127039659051775,29.0900028862344,0.0,0.0,0.0,0.0,8.50462e-39,0.0
2963,6003.443,29.060507,0.47799844,29.12286340192479,29.085479271864116,0.0,0.0,0.0,0.0,1.3353113e-38,0.0
2964,6004.827,28.825531,0.5046571,29.118573311411573,29.080946210467054,0.0,0.0,0.0,0.0,2.0966087e-38,0.0
2965,6006.2085,28.624018,0.5016562,29.114186720542953,29.076424488418148,0.0,0.0,0.0,0.0,3.285113e-38,0.0
2966,6007.5938,28.474989,0.49876767,29.109680478381406,29.071891729640257,0.0,0.0,0.0,0.0,5.1481744e-38,0.0
2967,6008.976,28.865644,0.50555146,29.105076424923805,29.067370303121475,0.0,0.0,0.0,0.0,8.0510415e-38,0.0
2968,6010.358,28.842243,0.47734228,29.10036753563548,29.062852215751658,0.0,0.0,0.0,0.0,1.2574783e-37,0.0
2969,6011.744,28.914394,0.4810344,29.095538466532652,29.058321508874123,0.0,0.0,0.0,0.0,1.9646043e-37,0.0
2970,6013.127,29.226347,0.48551536,29.090619062649143,29.05380371736182,0.0,0.0,0.0,0.0,3.0625882e-37,0.0
2971,6014.5137,27.821867,0.46874234,29.08558690359308,29.049274912080303,0.0,0.0,0.0,0.0,4.7748377e-37,0.0
2972,6015.8975,27.978302,0.47020593,29.08047132995413,29.04475741889761,0.0,0.0,0.0,0.0,7.4291177e-37,0.0
2973,6017.2847,29.14723,0.47412947,29.075254312517078,29.04023051521364,0.0,0.0,0.0,0.0,1.1558529e-36,0.0
2974,6018.669,29.10549,0.479733,29.069965949584795,29.035714915325,0.0,0.0,0.0,0.0,1.7946098e-36,0.0
2975,6020.053,28.487846,0.47267196,29.064602288014665,29.031201055801883,0.0,0.0,0.0,0.0,2.7832593e-36,0.0
2976,6021.4414,28.832253,0.47560915,29.059155446909475,29.02667620541911,0.0,0.0,0.0,0.0,4.31705e-36,0.0
2977,6022.8267,28.961025,0.47899073,29.053660345285998,29.022162647008763,0.0,0.0,0.0,0.0,6.682399e-36,0.0
2978,6024.216,28.485401,0.47819346,29.048098355642892,29.01763810787294,0.0,0.0,0.0,0.0,1.0344852e-35,0.0
2979,6025.6016,29.302517,0.48251128,29.042507660509052,29.01312644307405,0.0,0.0,0.0,0.0,1.5979328e-35,0.0
2980,6026.991,29.820263,0.49564394,29.03686779814651,29.008603806447887,0.0,0.0,0.0,0.0,2.4685335e-35,0.0
2981,6028.378,29.688631,0.50011456,29.0312157114149,29.004092446446506,0.0,0.0,0.0,0.0,3.8056747e-35,0.0
