,wave,flux,error,model,cont,OIIIb_br,OIIIb_na,hbeta_br,hbeta_na,halpha_br,halpha_na
1425,4026.391,32.5616,0.74633974,32.37804614411452,32.34760349461594,0.0,0.0,0.0,0.0,0.0,0.0
1426,4027.3193,31.970499,0.7918512,32.36915704869122,32.33449264876933,0.0,0.0,0.0,0.0,0.0,0.0
1427,4028.2456,32.46412,0.7779349,32.36102488337035,32.32141769749994,0.0,0.0,0.0,0.0,0.0,0.0
1428,4029.1729,31.955154,0.7713159,32.35370025248892,32.30833726586468,0.0,0.0,0.0,0.0,0.0,0.0
1429,4030.1018,32.44227,0.74097246,32.34726330662603,32.295241050668906,0.0,0.0,0.0,0.0,0.0,0.0
1430,4031.0286,31.683651,0.7326841,32.3418268621652,32.282184107670055,0.0,0.0,0.0,0.0,0.0,0.0
1431,4031.9587,31.775518,0.73036486,32.33745057576977,32.26908733391844,0.0,0.0,0.0,0.0,0.0,0.0
1432,4032.8857,32.617485,0.73798853,32.33425905440039,32.25604353729672,0.0,0.0,0.0,0.0,0.0,0.0
1433,4033.816,31.684662,0.7340106,32.33232619318184,32.242963393060535,0.0,0.0,0.0,0.0,0.0,0.0
1434,4034.7446,31.041063,0.72528726,32.33176167216373,32.22991214599681,0.0,0.0,0.0,0.0,0.0,0.0
1435,4035.6724,31.529726,0.7384112,32.33265573029703,32.21688289438671,0.0,0.0,0.0,0.0,0.0,0.0
1436,4036.6033,32.157066,0.73705554,32.33511229273966,32.203817371699124,0.0,0.0,0.0,0.0,0.0,0.0
1437,4037.5317,31.542988,0.7355839,32.3392092270774,32.19079439174357,0.0,0.0,0.0,0.0,0.0,0.0
1438,4038.463,31.382069,0.736987,32.34505561401742,32.17774203827279,0.0,0.0,0.0,0.0,0.0,0.0
1439,4039.3918,32.95865,0.7532261,32.35270073446365,32.164728755084,0.0,0.0,0.0,0.0,0.0,0.0
1440,4040.323,31.03193,0.7436174,32.36224971966503,32.151692974135855,0.0,0.0,0.0,0.0,0.0,0.0
1441,4041.2532,32.141567,0.74157137,32.37373099239417,32.138679136949264,0.0,0.0,0.0,0.0,0.0,0.0
1442,4042.1824,31.785973,0.7314885,32.387181817077476,32.125687210344154,0.0,0.0,0.0,0.0,0.0,0.0
1443,4043.1145,31.261705,0.7337356,32.40269200311919,32.112662596571646,0.0,0.0,0.0,0.0,0.0,0.0
1444,4044.0447,31.38307,0.72716075,32.42019178413919,32.09967352890543,0.0,0.0,0.0,0.0,0.0,0.0
1445,4044.9773,30.961094,0.77442694,32.43975312939083,32.08665864100849,0.0,0.0,0.0,0.0,0.0,0.0
1446,4045.908,32.349075,0.7465472,32.461250176536794,32.07367925893044,0.0,0.0,0.0,0.0,0.0,0.0
1447,4046.8408,32.767414,0.8705648,32.48471924393837,32.0606774958915,0.0,0.0,0.0,0.0,0.0,0.0
1448,4047.772,34.78752,1.7367005,32.50997736903974,32.047707794635976,0.0,0.0,0.0,0.0,0.0,0.0
1449,4048.7031,32.091305,1.8290831,32.53695181256501,32.03474632149903,0.0,0.0,0.0,0.0,0.0,0.0
1450,4049.6367,28.538176,3.7868273,32.56557741279043,32.02175911778845,0.0,0.0,0.0,0.0,0.0,0.0
1451,4050.568,33.196663,2.741162,32.595541009469336,32.00881070808918,0.0,0.0,0.0,0.0,0.0,0.0
1452,4051.5024,33.89428,1.7697502,32.62680840360541,31.995829819315862,0.0,0.0,0.0,0.0,0.0,0.0
1453,4052.4343,31.780048,0.95538324,32.658971776853306,31.98289107311795,0.0,0.0,0.0,0.0,0.0,0.0
1454,4053.3684,32.275463,0.7550806,32.69193440752903,31.969930053528937,0.0,0.0,0.0,0.0,0.0,0.0
1455,4054.301,32.64994,0.74993336,32.72528654735672,31.956997577363126,0.0,0.0,0.0,0.0,0.0,0.0
1456,4055.234,32.62194,0.779336,32.75878399726464,31.944069923129817,0.0,0.0,0.0,0.0,0.0,0.0
1457,4056.169,34.311592,0.79588777,32.79217190688556,31.931120049414094,0.0,0.0,0.0,0.0,0.0,0.0
1458,4057.1023,32.47803,0.7486749,32.82496852848933,31.91820205424235,0.0,0.0,0.0,0.0,0.0,0.0
1459,4058.0376,32.6847,0.7584275,32.85694710074894,31.905265248408245,0.0,0.0,0.0,0.0,0.0,0.0
1460,4058.9714,32.84456,0.758073,32.88762638485566,31.892356907488256,0.0,0.0,0.0,0.0,0.0,0.0
1461,4059.9072,32.75239,0.7502765,32.91675039844814,31.879429784587053,0.0,0.0,0.0,0.0,0.0,0.0
1462,4060.841,33.012363,0.751295,32.94383254129118,31.8665378339929,0.0,0.0,0.0,0.0,0.0,0.0
1463,4061.7754,33.482773,0.74947983,32.968590113983964,31.853647324906202,0.0,0.0,0.0,0.0,0.0,0.0
1464,4062.7122,33.73619,0.7581349,32.99071737096129,31.840731342290027,0.0,0.0,0.0,0.0,0.0,0.0
1465,4063.6465,33.235687,0.7549359,33.00977117430263,31.827857202401685,0.0,0.0,0.0,0.0,0.0,0.0
1466,4064.5837,33.23671,0.7548849,33.02555246413159,31.814950895909544,0.0,0.0,0.0,0.0,0.0,0.0
1467,4065.519,32.953335,0.7517394,33.037697780874595,31.80207966640316,0.0,0.0,0.0,0.0,0.0,0.0
1468,4066.4563,33.198383,0.7507947,33.04601305198668,31.78918975067137,0.0,0.0,0.0,0.0,0.0,0.0
1469,4067.3916,34.55199,0.82035077,33.05025826068078,31.77633486361657,0.0,0.0,0.0,0.0,0.0,0.0
1470,4068.3274,32.397697,0.74474895,33.0502893187866,31.763481424079867,0.0,0.0,0.0,0.0,0.0,0.0
1471,4069.2659,32.73695,0.7528815,33.04596378534809,31.75059928625599,0.0,0.0,0.0,0.0,0.0,0.0
1472,4070.202,31.659685,0.7444998,33.03722984285494,31.737758822156398,0.0,0.0,0.0,0.0,0.0,0.0
1473,4071.1401,31.7447,0.74035627,33.024019794944536,31.72489638853432,0.0,0.0,0.0,0.0,0.0,0.0
1474,4072.0767,33.350487,0.8100641,33.00640960392178,31.712065536348238,0.0,0.0,0.0,0.0,0.0,0.0
1475,4073.0159,32.87084,0.80301243,32.9843813874287,31.699206063942366,0.0,0.0,0.0,0.0,0.0,0.0
1476,4073.953,31.859312,0.73434687,32.95816722340615,31.68638482518227,0.0,0.0,0.0,0.0,0.0,0.0
1477,4074.8901,32.544357,0.73576224,32.927878154956716,31.673568381511583,0.0,0.0,0.0,0.0,0.0,0.0
1478,4075.83,32.040432,0.74500936,32.89362757498195,31.660723379196426,0.0,0.0,0.0,0.0,0.0,0.0
1479,4076.7676,31.732103,0.72657883,32.85585044290133,31.64791987802096,0.0,0.0,0.0,0.0,0.0,0.0
1480,4077.7075,32.32298,0.74244416,32.814638853524556,31.635091186021196,0.0,0.0,0.0,0.0,0.0,0.0
1481,4078.6453,32.602848,0.7452878,32.77051328104676,31.62230060976685,0.0,0.0,0.0,0.0,0.0,0.0
1482,4079.5862,33.45473,0.75757617,32.723562714688434,31.609474894635333,0.0,0.0,0.0,0.0,0.0,0.0
1483,4080.5247,32.951786,0.7517305,32.674431850035276,31.596690584738344,0.0,0.0,0.0,0.0,0.0,0.0
1484,4081.4631,31.873207,0.7360815,32.62338410246285,31.583914383529745,0.0,0.0,0.0,0.0,0.0,0.0
1485,4082.4043,31.825153,0.743271,32.57065861084031,31.571109758396616,0.0,0.0,0.0,0.0,0.0,0.0
1486,4083.3438,32.677586,0.7527717,32.516896671848954,31.558336503105824,0.0,0.0,0.0,0.0,0.0,0.0
1487,4084.2852,32.854233,0.7930635,32.462285239465004,31.54554482198454,0.0,0.0,0.0,0.0,0.0,0.0
1488,4085.2249,32.343704,0.7790432,32.40742523415065,31.532784471344716,0.0,0.0,0.0,0.0,0.0,0.0
1489,4086.1665,33.051914,0.7539654,32.352480188884584,31.520005718746035,0.0,0.0,0.0,0.0,0.0,0.0
1490,4087.107,32.66437,0.7443657,32.2979949287468,31.507251637368785,0.0,0.0,0.0,0.0,0.0,0.0
1491,4088.0474,32.64867,0.7586089,32.244236474710284,31.49450564928609,0.0,0.0,0.0,0.0,0.0,0.0
1492,4088.9897,33.030457,0.74872863,32.191408864725474,31.48174130128706,0.0,0.0,0.0,0.0,0.0,0.0
1493,4089.9307,32.575653,0.7471234,32.13998945444244,31.469004888230746,0.0,0.0,0.0,0.0,0.0,0.0
1494,4090.8735,34.111492,0.7596836,32.090047311969826,31.45625014323814,0.0,0.0,0.0,0.0,0.0,0.0
1495,4091.8147,32.36013,0.7473937,32.04199776656418,31.443526601860807,0.0,0.0,0.0,0.0,0.0,0.0
1496,4092.758,33.965965,0.7656523,31.995828957423196,31.430781454905496,0.0,0.0,0.0,0.0,0.0,0.0
1497,4093.7,34.410538,0.76244175,31.951873962382592,31.41806418130807,0.0,0.0,0.0,0.0,0.0,0.0
1498,4094.6416,32.801266,0.75493705,31.910184875723132,31.405358270403156,0.0,0.0,0.0,0.0,0.0,0.0
1499,4095.586,33.89742,0.7601565,31.87072102858182,31.392624215618333,0.0,0.0,0.0,0.0,0.0,0.0
1500,4096.528,33.508484,0.75673956,31.83374362833291,31.379931148360072,0.0,0.0,0.0,0.0,0.0,0.0
1501,4097.4727,33.912884,0.75939894,31.799056017152676,31.367206686488995,0.0,0.0,0.0,0.0,0.0,0.0
1502,4098.4155,32.97533,0.7591715,31.76682257597009,31.354516595049297,0.0,0.0,0.0,0.0,0.0,0.0
1503,4099.3604,33.013386,0.74473625,31.736861441138636,31.341808292868983,0.0,0.0,0.0,0.0,0.0,0.0
1504,4100.303,34.15024,0.77428114,31.709221838414432,31.32913431376195,0.0,0.0,0.0,0.0,0.0,0.0
1505,4101.249,33.67956,0.7558339,31.683664480910917,31.316429028974195,0.0,0.0,0.0,0.0,0.0,0.0
1506,4102.1924,33.12287,0.75394934,31.660215743393834,31.303764589638646,0.0,0.0,0.0,0.0,0.0,0.0
1507,4103.136,32.023613,0.7390158,31.63865774744539,31.291101633248612,0.0,0.0,0.0,0.0,0.0,0.0
1508,4104.082,32.767574,0.7507212,31.618809902155906,31.278420531237632,0.0,0.0,0.0,0.0,0.0,0.0
1509,4105.0264,33.229942,0.7471888,31.600578827577035,31.26576711030523,0.0,0.0,0.0,0.0,0.0,0.0
1510,4105.973,32.57533,0.7551521,31.583715492945142,31.25308903501553,0.0,0.0,0.0,0.0,0.0,0.0
1511,4106.9185,32.359104,0.74757457,31.568110086813842,31.240438618555938,0.0,0.0,0.0,0.0,0.0,0.0
1512,4107.865,31.692299,0.73820615,31.55352902562575,31.22777664811568,0.0,0.0,0.0,0.0,0.0,0.0
1513,4108.81,32.561523,0.7421233,31.5398397596053,31.21514882160939,0.0,0.0,0.0,0.0,0.0,0.0
1514,4109.7554,32.966248,0.7516278,31.526823279195632,31.2025224834021,0.0,0.0,0.0,0.0,0.0,0.0
1515,4110.703,32.157314,0.7441065,31.514278766434426,31.18987157634997,0.0,0.0,0.0,0.0,0.0,0.0
1516,4111.649,31.698769,0.7342162,31.50209578175228,31.177254759260826,0.0,0.0,0.0,0.0,0.0,0.0
1517,4112.5967,33.01146,0.7530341,31.49006440620496,31.164619916487478,0.0,0.0,0.0,0.0,0.0,0.0
1518,4113.543,33.445457,0.76032466,31.47808080617007,31.152012613449656,0.0,0.0,0.0,0.0,0.0,0.0
1519,4114.4917,31.938057,0.7436045,31.4659611885028,31.13938081306983,0.0,0.0,0.0,0.0,0.0,0.0
1520,4115.438,31.681973,0.7408119,31.45364914345422,31.12678952026048,0.0,0.0,0.0,0.0,0.0,0.0
1521,4116.385,31.985367,0.7468678,31.44100480595128,31.11419972100751,0.0,0.0,0.0,0.0,0.0,0.0
1522,4117.334,32.3645,0.80730045,31.427914764626294,31.101585473759442,0.0,0.0,0.0,0.0,0.0,0.0
1523,4118.2812,33.208942,0.7640725,31.414372031739518,31.089005177071854,0.0,0.0,0.0,0.0,0.0,0.0
1524,4119.231,32.110718,0.7533329,31.400264153119345,31.07640046798827,0.0,0.0,0.0,0.0,0.0,0.0
1525,4120.178,31.270176,0.7742273,31.38563321818798,31.06383614530056,0.0,0.0,0.0,0.0,0.0,0.0
1526,4121.1284,32.894096,0.76270145,31.370384232733077,31.051240967247313,0.0,0.0,0.0,0.0,0.0,0.0
1527,4122.0767,33.30337,0.76336074,31.35460114810011,31.038679662676067,0.0,0.0,0.0,0.0,0.0,0.0
1528,4123.025,32.017403,0.7556844,31.338277908153675,31.02612632710471,0.0,0.0,0.0,0.0,0.0,0.0
1529,4123.9756,32.53013,0.7553764,31.32141240589248,31.013548663779368,0.0,0.0,0.0,0.0,0.0,0.0
1530,4124.9243,33.123398,0.7697217,31.304140505229483,31.00100481215621,0.0,0.0,0.0,0.0,0.0,0.0
1531,4125.8755,31.369816,0.79708976,31.286455838958517,30.98843666819741,0.0,0.0,0.0,0.0,0.0,0.0
1532,4126.8247,30.965782,0.7926823,31.268527754577796,30.97590229752938,0.0,0.0,0.0,0.0,0.0,0.0
1533,4127.7764,31.184439,0.7589236,31.25037418794812,30.963343669893156,0.0,0.0,0.0,0.0,0.0,0.0
1534,4128.726,31.222038,0.76181316,31.232191115708634,30.950818777175233,0.0,0.0,0.0,0.0,0.0,0.0
1535,4129.676,31.882502,0.7750793,31.21406331491518,30.938301829815387,0.0,0.0,0.0,0.0,0.0,0.0
1536,4130.628,31.932625,0.7697313,31.19607495055521,30.925760674336797,0.0,0.0,0.0,0.0,0.0,0.0
1537,4131.578,30.745306,0.7589781,31.178446147977002,30.913253192244657,0.0,0.0,0.0,0.0,0.0,0.0
1538,4132.5312,30.967821,0.752942,31.161228868818764,30.900715116119866,0.0,0.0,0.0,0.0,0.0,0.0
1539,4133.482,31.3249,0.7508489,31.144664952006636,30.88821710034877,0.0,0.0,0.0,0.0,0.0,0.0
1540,4134.435,31.006466,0.7497469,31.128815369255456,30.875694946892175,0.0,0.0,0.0,0.0,0.0,0.0
1541,4135.386,30.988302,0.744285,31.113898370455487,30.863206390331968,0.0,0.0,0.0,0.0,0.0,0.0
1542,4136.338,30.519762,0.7453441,31.100015464505468,30.85071935065678,0.0,0.0,0.0,0.0,0.0,0.0
1543,4137.2915,29.930418,0.72232664,31.08728679512752,30.838214630830414,0.0,0.0,0.0,0.0,0.0,0.0
1544,4138.243,29.679695,0.733228,31.07589517022719,30.825743446603916,0.0,0.0,0.0,0.0,0.0,0.0
1545,4139.1978,30.216827,0.7340943,31.065906769164545,30.813241815694315,0.0,0.0,0.0,0.0,0.0,0.0
1546,4140.15,30.586445,0.7347222,31.057490965951768,30.800780078996507,0.0,0.0,0.0,0.0,0.0,0.0
1547,4141.1045,29.787176,0.72939086,31.050704665987848,30.78829432329452,0.0,0.0,0.0,0.0,0.0,0.0
1548,4142.057,30.027435,0.7277337,31.045666382847866,30.775842027007183,0.0,0.0,0.0,0.0,0.0,0.0
1549,4143.0103,30.441244,0.73249394,31.042429532692655,30.763391252444013,0.0,0.0,0.0,0.0,0.0,0.0
1550,4143.966,30.19827,0.7343388,31.041049276336835,30.75091651533525,0.0,0.0,0.0,0.0,0.0,0.0
1551,4144.919,30.154964,0.7284681,31.041567178196523,30.73848155302486,0.0,0.0,0.0,0.0,0.0,0.0
1552,4145.8745,30.194328,0.7311091,31.044000590030844,30.726022654955084,0.0,0.0,0.0,0.0,0.0,0.0
1553,4146.8286,29.382393,0.7215623,31.048335925706603,30.71359075702069,0.0,0.0,0.0,0.0,0.0,0.0
1554,4147.7847,29.1067,0.72296107,31.054560954184485,30.701141322464895,0.0,0.0,0.0,0.0,0.0,0.0
1555,4148.739,29.744047,0.7306348,31.06259829516419,30.688725210380635,0.0,0.0,0.0,0.0,0.0,0.0
1556,4149.693,31.059723,0.74424475,31.072383519364525,30.6763169729244,0.0,0.0,0.0,0.0,0.0,0.0
1557,4150.6504,30.344318,0.73834765,31.08386094581643,30.66387219440499,0.0,0.0,0.0,0.0,0.0,0.0
1558,4151.605,29.127144,0.72027093,31.09683260389616,30.651473373854657,0.0,0.0,0.0,0.0,0.0,0.0
1559,4152.5625,30.903467,0.73902607,31.111230368489803,30.63904439913708,0.0,0.0,0.0,0.0,0.0,0.0
1560,4153.518,30.84246,0.73703593,31.126813045921654,30.626648656311364,0.0,0.0,0.0,0.0,0.0,0.0
1561,4154.4756,30.266193,0.7326552,31.143452172866983,30.614235466114206,0.0,0.0,0.0,0.0,0.0,0.0
1562,4155.431,29.876791,0.72825724,31.160867875007366,30.601855461982463,0.0,0.0,0.0,0.0,0.0,0.0
1563,4156.387,30.41969,0.7392647,31.17887281006923,30.589476988974717,0.0,0.0,0.0,0.0,0.0,0.0
1564,4157.3457,31.363039,0.7480032,31.19725891193916,30.577074788423076,0.0,0.0,0.0,0.0,0.0,0.0
1565,4158.3022,31.48751,0.74523675,31.21568196202478,30.564705721389863,0.0,0.0,0.0,0.0,0.0,0.0
1566,4159.2607,31.47958,0.7527373,31.233945410368936,30.552319269297616,0.0,0.0,0.0,0.0,0.0,0.0
1567,4160.218,31.034082,0.7443627,31.251705697694234,30.53995960108321,0.0,0.0,0.0,0.0,0.0,0.0
1568,4161.1772,31.590214,0.7495841,31.26875174706726,30.5275762743309,0.0,0.0,0.0,0.0,0.0,0.0
1569,4162.1343,32.464962,0.77897775,31.284714437497264,30.51523230172456,0.0,0.0,0.0,0.0,0.0,0.0
1570,4163.092,33.296814,0.79176277,31.299368493916848,30.502889864804605,0.0,0.0,0.0,0.0,0.0,0.0
1571,4164.052,33.62517,0.79149234,31.312467159638437,30.490523816952738,0.0,0.0,0.0,0.0,0.0,0.0
1572,4165.01,30.997452,0.7431827,31.323691593792162,30.47819076695653,0.0,0.0,0.0,0.0,0.0,0.0
1573,4165.97,33.5928,0.773505,31.332849621379165,30.465834140383986,0.0,0.0,0.0,0.0,0.0,0.0
1574,4166.9287,32.761536,0.76203495,31.339676152634315,30.453510474133186,0.0,0.0,0.0,0.0,0.0,0.0
1575,4167.8896,31.882189,0.7910843,31.344003939535575,30.441163265612083,0.0,0.0,0.0,0.0,0.0,0.0
1576,4168.8486,32.86345,0.7984795,31.345640955415305,30.428848979917106,0.0,0.0,0.0,0.0,0.0,0.0
1577,4169.807,32.029007,0.7739982,31.344462078552944,30.416548770409328,0.0,0.0,0.0,0.0,0.0,0.0
1578,4170.769,32.88406,0.7596532,31.34034365765043,30.40421253792234,0.0,0.0,0.0,0.0,0.0,0.0
1579,4171.7285,33.590836,0.7750846,31.33323686477893,30.391915432188444,0.0,0.0,0.0,0.0,0.0,0.0
1580,4172.6904,33.39618,0.7791527,31.32307315199948,30.379594865733154,0.0,0.0,0.0,0.0,0.0,0.0
1581,4173.6504,32.42766,0.7646077,31.309903798574194,30.36730712460874,0.0,0.0,0.0,0.0,0.0,0.0
1582,4174.613,32.294563,0.8077959,31.29371141481062,30.35499595689436,0.0,0.0,0.0,0.0,0.0,0.0
1583,4175.573,33.736874,0.82772607,31.27465312594771,30.342717577165363,0.0,0.0,0.0,0.0,0.0,0.0
1584,4176.5356,32.900593,0.75749433,31.25277566646464,30.330422041167093,0.0,0.0,0.0,0.0,0.0,0.0
1585,4177.497,32.821106,0.7598204,31.22830279495132,30.318146783369897,0.0,0.0,0.0,0.0,0.0,0.0
1586,4178.458,32.37394,0.7556871,31.201424471074862,30.30588554495029,0.0,0.0,0.0,0.0,0.0,0.0
1587,4179.4214,31.624262,0.74770534,31.17228285919595,30.293600961078884,0.0,0.0,0.0,0.0,0.0,0.0
1588,4180.3823,31.672361,0.7493841,31.141286519044495,30.28135528849945,0.0,0.0,0.0,0.0,0.0,0.0
1589,4181.347,32.465385,0.75823486,31.10851633753501,30.269067647120583,0.0,0.0,0.0,0.0,0.0,0.0
1590,4182.3086,31.359278,0.7422215,31.07453241406862,30.25683131276552,0.0,0.0,0.0,0.0,0.0,0.0
1591,4183.273,30.156353,0.7405086,31.03944527848192,30.244565484361132,0.0,0.0,0.0,0.0,0.0,0.0
1592,4184.236,30.776146,0.73718524,31.00376222268515,30.232326067842774,0.0,0.0,0.0,0.0,0.0,0.0
1593,4185.1987,30.969154,0.7397291,30.967790997435685,30.22009441893303,0.0,0.0,0.0,0.0,0.0,0.0
1594,4186.1636,30.299488,0.742836,30.93182724356662,30.207845743894683,0.0,0.0,0.0,0.0,0.0,0.0
1595,4187.127,30.46566,0.74139243,30.896369850011673,30.19562343296608,0.0,0.0,0.0,0.0,0.0,0.0
1596,4188.0923,29.449493,0.73877877,30.861664952204357,30.183384121821057,0.0,0.0,0.0,0.0,0.0,0.0
1597,4189.0557,29.820047,0.7439699,30.82821709209121,30.171177330547938,0.0,0.0,0.0,0.0,0.0,0.0
1598,4190.0215,30.236439,0.7515491,30.796230105192613,30.15894737604375,0.0,0.0,0.0,0.0,0.0,0.0
1599,4190.986,29.714912,0.73769784,30.76617689189683,30.146743727300272,0.0,0.0,0.0,0.0,0.0,0.0
1600,4191.9497,29.179085,0.7266976,30.73834374269983,30.134553995938507,0.0,0.0,0.0,0.0,0.0,0.0
1601,4192.9165,29.464191,0.7265516,30.712942442980008,30.1223349786665,0.0,0.0,0.0,0.0,0.0,0.0
1602,4193.881,28.34692,0.7162073,30.690392900379404,30.110154558094248,0.0,0.0,0.0,0.0,0.0,0.0
1603,4194.848,29.565979,0.7240002,30.67082098883639,30.0979448930646,0.0,0.0,0.0,0.0,0.0,0.0
1604,4195.8135,29.274328,0.7309543,30.654547806263537,30.085767622471423,0.0,0.0,0.0,0.0,0.0,0.0
1605,4196.7803,28.875256,0.7104319,30.64169807047367,30.07357961744785,0.0,0.0,0.0,0.0,0.0,0.0
1606,4197.746,29.127605,0.7251188,30.632455325135496,30.061411654958036,0.0,0.0,0.0,0.0,0.0,0.0
1607,4198.712,28.64307,0.7165062,30.62691513295023,30.049251413296147,0.0,0.0,0.0,0.0,0.0,0.0
1608,4199.68,29.765942,0.72515166,30.62514905935362,30.037068176327498,0.0,0.0,0.0,0.0,0.0,0.0
1609,4200.646,29.69401,0.72940713,30.627196124730478,30.024923375783334,0.0,0.0,0.0,0.0,0.0,0.0
1610,4201.6147,29.782692,0.72783256,30.633059241589528,30.01274947148226,0.0,0.0,0.0,0.0,0.0,0.0
1611,4202.5815,29.229807,0.7330435,30.642660598504776,30.000607828843826,0.0,0.0,0.0,0.0,0.0,0.0
1612,4203.551,28.77265,0.7276088,30.655950310154683,29.988443257733113,0.0,0.0,0.0,0.0,0.0,0.0
1613,4204.5176,30.173973,0.7518385,30.67272238511517,29.97631703395321,0.0,0.0,0.0,0.0,0.0,0.0
1614,4205.4844,30.291346,0.7490933,30.692826300835527,29.96419849989406,0.0,0.0,0.0,0.0,0.0,0.0
1615,4206.4546,30.309685,0.7418506,30.716129364350518,29.952044846394738,0.0,0.0,0.0,0.0,0.0,0.0
1616,4207.4224,30.305351,0.7487965,30.74223630834443,29.939929477461405,0.0,0.0,0.0,0.0,0.0,0.0
1617,4208.3926,30.306725,0.74630266,30.770982048644797,29.92779125942208,0.0,0.0,0.0,0.0,0.0,0.0
1618,4209.3604,29.64772,0.7289444,30.801892595864025,29.91569127378532,0.0,0.0,0.0,0.0,0.0,0.0
1619,4210.331,28.263775,0.7418049,30.834780214642013,29.903562365387405,0.0,0.0,0.0,0.0,0.0,0.0
1620,4211.3,29.115824,0.74975187,30.86909598622733,29.891465549806888,0.0,0.0,0.0,0.0,0.0,0.0
1621,4212.2686,30.08756,0.73486936,30.904496309118677,29.879376408415247,0.0,0.0,0.0,0.0,0.0,0.0
1622,4213.2397,29.793291,0.7281965,30.94064770908811,29.867264496998573,0.0,0.0,0.0,0.0,0.0,0.0
1623,4214.2095,28.961382,0.71791553,30.976967991509103,29.855178536095284,0.0,0.0,0.0,0.0,0.0,0.0
1624,4215.181,29.296131,0.72237486,31.013139779052207,29.84307592578835,0.0,0.0,0.0,0.0,0.0,0.0
1625,4216.151,30.673752,0.73420167,31.048572995412687,29.831005313146452,0.0,0.0,0.0,0.0,0.0,0.0
1626,4217.1226,29.235128,0.72722495,31.082971413434237,29.818918068707674,0.0,0.0,0.0,0.0,0.0,0.0
1627,4218.093,30.03237,0.7282525,31.115787702652412,29.806856709572273,0.0,0.0,0.0,0.0,0.0,0.0
1628,4219.0635,29.954445,0.72680056,31.146684043897032,29.794796937001585,0.0,0.0,0.0,0.0,0.0,0.0
1629,4220.036,29.46766,0.72416574,31.175317534474843,29.782720574407094,0.0,0.0,0.0,0.0,0.0,0.0
1630,4221.0073,29.934795,0.7324157,31.20123481911532,29.770670057953517,0.0,0.0,0.0,0.0,0.0,0.0
1631,4221.9805,30.933313,0.74962044,31.224213123234595,29.758602976712073,0.0,0.0,0.0,0.0,0.0,0.0
1632,4222.952,31.809868,0.75737524,31.2438984582152,29.746561712953053,0.0,0.0,0.0,0.0,0.0,0.0
1633,4223.926,33.344234,0.89249486,31.260134860531615,29.73450390960388,0.0,0.0,0.0,0.0,0.0,0.0
1634,4224.897,33.02493,0.77189064,31.272681698205425,29.722483977677776,0.0,0.0,0.0,0.0,0.0,0.0
1635,4225.869,32.166824,0.76224107,31.2814750680499,29.71045959086942,0.0,0.0,0.0,0.0,0.0,0.0
1636,4226.8438,32.502846,0.765525,31.28645015557056,29.698412664725833,0.0,0.0,0.0,0.0,0.0,0.0
1637,4227.816,33.43197,0.77546155,31.28758243248789,29.686403547981666,0.0,0.0,0.0,0.0,0.0,0.0
1638,4228.791,33.044544,0.7775792,31.284934891295123,29.674365891050982,0.0,0.0,0.0,0.0,0.0,0.0
1639,4229.7637,32.10077,0.772104,31.278637733887543,29.66236599964987,0.0,0.0,0.0,0.0,0.0,0.0
1640,4230.7393,33.07892,0.77161384,31.268829258068326,29.65033760844064,0.0,0.0,0.0,0.0,0.0,0.0
1641,4231.7124,33.447872,0.77544326,31.255789904445408,29.6383469389379,0.0,0.0,0.0,0.0,0.0,0.0
1642,4232.686,32.247536,0.7632683,31.23977060111062,29.626357863264246,0.0,0.0,0.0,0.0,0.0,0.0
1643,4233.6616,31.882278,0.76129,31.22106256127762,29.614352365736238,0.0,0.0,0.0,0.0,0.0,0.0
1644,4234.6357,32.17724,0.7581029,31.200095990832725,29.60237250679342,0.0,0.0,0.0,0.0,0.0,0.0
1645,4235.613,32.465565,0.7773481,31.17717400690004,29.590364252528396,0.0,0.0,0.0,0.0,0.0,0.0
1646,4236.587,32.798206,0.77323246,31.152862381291612,29.578399609875902,0.0,0.0,0.0,0.0,0.0,0.0
1647,4237.564,32.82648,0.76345974,31.127464529681586,29.56640660445728,0.0,0.0,0.0,0.0,0.0,0.0
1648,4238.5386,32.22307,0.76228,31.101579722132257,29.554451163973383,0.0,0.0,0.0,0.0,0.0,0.0
1649,4239.5137,31.180601,0.7480279,31.075596852954128,29.542497320826747,0.0,0.0,0.0,0.0,0.0,0.0
1650,4240.491,30.41774,0.73242176,31.049925808786856,29.53052115905236,0.0,0.0,0.0,0.0,0.0,0.0
1651,4241.467,30.081533,0.7320638,31.025132073920197,29.51857651666922,0.0,0.0,0.0,0.0,0.0,0.0
1652,4242.445,30.40631,0.7321896,31.001536875196848,29.506609588095102,0.0,0.0,0.0,0.0,0.0,0.0
1653,4243.4214,30.569975,0.7647383,30.979641604801124,29.49466817416758,0.0,0.0,0.0,0.0,0.0,0.0
1654,4244.3994,30.572556,0.7675226,30.959752800990096,29.48271644406413,0.0,0.0,0.0,0.0,0.0,0.0
1655,4245.376,31.109217,0.7308406,30.942262932885765,29.470790192712425,0.0,0.0,0.0,0.0,0.0,0.0
1656,4246.3525,31.187586,0.7376239,30.927428388091784,29.458871507140856,0.0,0.0,0.0,0.0,0.0,0.0
1657,4247.3315,31.483662,0.73638266,30.915462697881637,29.446930612462936,0.0,0.0,0.0,0.0,0.0,0.0
1658,4248.309,30.914806,0.7375429,30.906606630567683,29.43501515794195,0.0,0.0,0.0,0.0,0.0,0.0
