,wave,flux,error,model,cont,OIIIb_br,OIIIb_na,hbeta_br,hbeta_na,halpha_br,halpha_na
236,3476.113,10.122907,1.0021187,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
237,3476.9126,8.640435,0.9741721,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
238,3477.7124,8.426026,0.9256853,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
239,3478.5144,7.061146,0.90203255,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
240,3479.3147,9.62671,0.9542613,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
241,3480.117,10.712788,0.9775328,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
242,3480.9182,9.578812,0.97204727,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
243,3481.7207,9.692313,0.98233724,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
244,3482.5217,11.720185,0.9989445,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
245,3483.323,9.100349,0.9710014,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
246,3484.1262,10.124761,0.9446859,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
247,3484.9275,8.637118,0.94147635,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
248,3485.7312,8.078216,0.94534147,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
249,3486.533,9.206463,0.9655323,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
250,3487.3372,8.478027,0.95961213,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
251,3488.1394,8.73868,0.9451171,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
252,3488.942,10.34483,0.9444248,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
253,3489.7463,10.075348,0.94958484,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
254,3490.5493,9.485457,0.935852,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
255,3491.3542,9.743523,0.9345196,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
256,3492.1572,9.4145975,0.91533035,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
257,3492.9626,7.6774535,0.89209086,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
258,3493.766,8.984341,0.92202264,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
259,3494.57,10.390378,0.9508197,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
260,3495.3757,9.846761,0.92348593,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
261,3496.18,8.889332,0.8975563,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
262,3496.986,9.261685,0.8809133,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
263,3497.791,8.266275,0.85659254,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
264,3498.5974,8.995191,0.8639724,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
265,3499.4023,9.246399,0.885848,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
266,3500.2075,9.445917,0.90572834,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
267,3501.0144,9.984216,0.91116273,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
268,3501.8198,9.808711,0.8801762,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
269,3502.6272,8.490029,0.87449986,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
270,3503.433,8.830821,0.8713741,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
271,3504.241,11.51655,0.906304,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
272,3505.047,10.744097,0.8801375,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
273,3505.8533,8.502367,0.8467237,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
274,3506.6619,10.724688,0.8716525,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
275,3507.4685,10.673685,0.8761723,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
276,3508.2778,9.625689,0.8632432,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
277,3509.085,9.802988,0.86615485,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
278,3509.894,10.58932,0.87175417,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
279,3510.7017,10.623186,0.8640943,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
280,3511.5112,9.841358,0.84977853,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
281,3512.319,9.972507,0.8467297,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
282,3513.1272,10.31807,0.8479059,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
283,3513.9373,9.375733,0.8290179,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
284,3514.7456,8.8769,0.8270092,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
285,3515.556,9.298714,0.82683873,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
286,3516.3647,9.161253,0.818679,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
287,3517.1755,8.667297,0.8193666,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
288,3517.9846,9.658824,0.8316488,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
289,3518.7942,9.430614,0.83696187,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
290,3519.6057,9.968972,0.864447,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
291,3520.4153,11.009055,0.86794674,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
292,3521.2268,10.077346,0.86668724,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
293,3522.037,9.473403,0.8519305,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
294,3522.849,9.525541,0.83686626,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
295,3523.6597,8.537374,0.8167363,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
296,3524.4702,8.876953,0.8037066,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
297,3525.283,9.488734,0.812257,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
298,3526.094,8.154087,0.80304927,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
299,3526.907,9.604149,0.7991996,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
300,3527.7185,7.0492744,0.7812737,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
301,3528.532,8.550712,0.7685897,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
302,3529.3435,9.275331,0.8129223,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
303,3530.1555,8.295229,0.7806572,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
304,3530.9697,10.081919,0.7918461,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
305,3531.782,9.522206,0.7811609,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
306,3532.5964,9.032229,0.7768165,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
307,3533.409,9.353414,0.78551507,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
308,3534.2239,9.625763,0.81675386,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
309,3535.0369,9.928421,0.83494925,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
310,3535.8499,10.51495,0.8648361,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
311,3536.6658,9.624253,0.86211157,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
312,3537.4792,9.862046,0.8415578,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
313,3538.295,9.417393,0.82277346,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
314,3539.1091,10.2736845,0.81748307,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
315,3539.925,11.354528,0.8240076,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
316,3540.7395,9.903225,0.79896736,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
317,3541.5542,9.692228,0.78624016,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
318,3542.3706,8.886083,0.78333575,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
319,3543.1858,10.124336,0.7843774,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
320,3544.0034,10.049614,0.7630818,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
321,3544.8186,8.6828985,0.7423285,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
322,3545.636,9.370307,0.76076496,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
323,3546.4517,9.515746,0.7693516,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
324,3547.2676,9.859172,0.77538013,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
325,3548.0854,9.313482,0.7591224,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
326,3548.9019,8.851666,0.75622654,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
327,3549.7202,9.44623,0.779031,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
328,3550.5369,10.081025,0.7848681,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
329,3551.3555,8.796679,0.7677872,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
330,3552.1726,10.983444,0.7946696,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
331,3552.9895,10.252711,0.7727064,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
332,3553.8088,9.423141,0.751943,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
333,3554.6265,10.448846,0.7657604,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
334,3555.4463,10.815119,0.7760305,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
335,3556.2642,10.26222,0.7568288,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
336,3557.0842,8.983105,0.7332612,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
337,3557.9023,8.894857,0.72664034,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
338,3558.721,9.98837,0.7442613,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
339,3559.5413,10.229862,0.7409777,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
340,3560.3604,8.881058,0.72378296,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
341,3561.1814,9.772806,0.72134274,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
342,3562.0005,9.460146,0.70428497,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
343,3562.822,8.5220995,0.6882649,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
344,3563.6416,7.933728,0.6710558,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
345,3564.4614,8.54015,0.68548024,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
346,3565.284,9.533069,0.71564466,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
347,3566.104,7.71966,0.6890166,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
348,3566.9265,8.889915,0.7039718,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
349,3567.7468,9.494007,0.7046702,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
350,3568.5696,8.958582,0.701933,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
351,3569.3909,8.555095,0.6892617,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
352,3570.2136,8.68653,0.6796807,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
353,3571.0352,8.241643,0.6742327,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
354,3571.8567,8.107622,0.66512895,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
355,3572.6802,8.302271,0.665461,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
356,3573.5022,9.451846,0.66614485,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
357,3574.3262,9.77189,0.66209084,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
358,3575.1484,7.8853073,0.6437411,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
359,3575.973,8.68388,0.6590728,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
360,3576.7957,9.171901,0.6794497,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
361,3577.6184,8.675023,0.6939542,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
362,3578.4434,9.320607,0.6821754,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
363,3579.2666,10.119971,0.68195343,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
364,3580.0918,8.431066,0.653204,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
365,3580.9153,7.3590693,0.62859845,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
366,3581.7412,8.660399,0.64522266,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
367,3582.5652,7.3106833,0.6254466,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
368,3583.3894,7.3156567,0.6275473,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
369,3584.2156,9.016116,0.6365339,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
370,3585.0403,8.324823,0.6360495,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
371,3585.867,8.648576,0.6358235,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
372,3586.692,8.112221,0.6291817,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
373,3587.5188,8.109644,0.6218138,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
374,3588.3442,8.407653,0.62422717,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
375,3589.1697,8.40258,0.6279542,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
376,3589.9973,8.571422,0.6348037,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
377,3590.8232,9.696747,0.65489334,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
378,3591.6514,8.062962,0.6410615,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
379,3592.478,8.450596,0.6420325,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
380,3593.3066,8.79615,0.64537275,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
381,3594.133,8.503707,0.6445525,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
382,3594.9604,9.421408,0.6597876,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
383,3595.7893,8.490676,0.6423903,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
384,3596.6165,9.271426,0.6541409,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
385,3597.4458,9.266383,0.6502278,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
386,3598.2732,9.049891,0.64566255,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
387,3599.1033,9.319879,0.6428761,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
388,3599.9312,9.553131,0.66111964,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
389,3600.7593,9.888507,0.6605428,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
390,3601.5896,8.627003,0.63150096,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
391,3602.4182,9.0921955,0.64230776,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
392,3603.2488,9.788699,0.652513,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
393,3604.078,9.642063,0.6641038,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
394,3604.909,9.5021105,0.67114353,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
395,3605.7383,8.700264,0.6767199,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
396,3606.5679,9.690027,0.6798199,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
397,3607.3994,9.364956,0.69015706,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
398,3608.2292,9.131242,0.6838444,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
399,3609.0615,9.500136,0.67044556,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
400,3609.8916,9.008966,0.6602415,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
401,3610.724,8.977962,0.65979564,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
402,3611.555,8.924516,0.6702425,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
403,3612.3857,8.614212,0.66285145,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
404,3613.2185,8.868704,0.66951233,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
405,3614.0498,9.356053,0.6737573,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
406,3614.883,9.134888,0.6527217,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
407,3615.7146,9.318425,0.6429463,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
408,3616.5483,9.016213,0.6418843,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
409,3617.3804,8.835497,0.63609844,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
410,3618.2126,8.505351,0.62802786,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
411,3619.0469,8.246858,0.614428,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
412,3619.8796,8.432716,0.6056243,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
413,3620.7144,7.894659,0.5896914,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
414,3621.547,8.450546,0.59399563,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
415,3622.3823,8.775475,0.6006217,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
416,3623.2158,8.931962,0.6024023,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
417,3624.049,8.986931,0.5983851,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
418,3624.885,8.540678,0.5879386,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
419,3625.7192,8.214995,0.57650137,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
420,3626.5554,8.830687,0.5876852,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
421,3627.3896,9.80121,0.59411913,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
422,3628.2263,9.655295,0.5903718,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
423,3629.0608,9.1826515,0.5828472,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
424,3629.8958,9.875092,0.5828063,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
425,3630.7327,9.148985,0.5707364,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
426,3631.5679,8.0264225,0.55093807,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
427,3632.4053,8.3190365,0.54957664,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
428,3633.2407,7.7134695,0.5372691,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
429,3634.0789,6.686435,0.5287714,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
430,3634.9148,8.040407,0.55843425,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
431,3635.753,9.028374,0.5899471,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
432,3636.5894,8.7589445,0.58860433,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
433,3637.426,8.352969,0.58585054,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
434,3638.2646,8.545444,0.59367657,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
435,3639.1016,8.867697,0.60514325,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
436,3639.941,8.813988,0.5991522,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
437,3640.778,9.526724,0.60072535,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
438,3641.618,9.233943,0.60098475,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
439,3642.4556,9.921472,0.61387575,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
440,3643.2942,10.190087,0.61706483,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
441,3644.1343,9.617866,0.6070341,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
442,3644.9724,9.504627,0.59863496,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
443,3645.813,8.971203,0.59580654,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
444,3646.6514,9.650523,0.59663326,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
445,3647.4924,9.250682,0.59592587,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
446,3648.3315,8.832081,0.589825,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
447,3649.171,9.193301,0.58782613,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
448,3650.0125,9.120596,0.57349694,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
449,3650.852,8.210886,0.56290996,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
450,3651.6938,9.578983,0.58556837,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
451,3652.534,8.584219,0.57607853,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
452,3653.3765,8.8512745,0.58018714,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
453,3654.2168,10.355478,0.5953957,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
454,3655.0574,9.017095,0.58012605,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
455,3655.9004,9.653026,0.58499265,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
456,3656.7417,10.40386,0.5940448,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
457,3657.585,9.763917,0.5791104,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
458,3658.4265,9.745737,0.5759861,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
459,3659.2703,10.200295,0.5629395,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
460,3660.1118,9.327058,0.5607594,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
461,3660.9536,9.8518305,0.5609211,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
462,3661.798,10.844459,0.5627691,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
463,3662.6404,10.189756,0.5590389,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
464,3663.4849,9.3140955,0.53803366,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
465,3664.3276,9.114088,0.5237667,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
466,3665.1729,9.19757,0.5344778,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
467,3666.0159,10.453435,0.56049573,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
468,3666.8594,9.26716,0.559079,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
469,3667.7048,9.065024,0.56193554,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
470,3668.5486,9.394806,0.5722194,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
471,3669.3948,9.498241,0.5836364,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
472,3670.2388,9.975346,0.5889292,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
