,wave,flux,error,model,cont,OIIIb_br,OIIIb_na,hbeta_br,hbeta_na,halpha_br,halpha_na
237,3146.8423,33.77095,1.9478148,28.046646793141917,28.046646793141917,0.0,0.0,0.0,0.0,0.0,0.0
238,3147.5662,31.099657,1.8885733,28.043380764707035,28.043380764707035,0.0,0.0,0.0,0.0,0.0,0.0
239,3148.292,32.551064,1.8958163,28.040107059867612,28.040107059867612,0.0,0.0,0.0,0.0,0.0,0.0
240,3149.016,34.23256,1.9068115,28.03684219572168,28.03684219572168,0.0,0.0,0.0,0.0,0.0,0.0
241,3149.7424,33.515892,1.9136136,28.033568560545657,28.033568560545657,0.0,0.0,0.0,0.0,0.0,0.0
242,3150.4675,32.074677,1.8713267,28.030301561317554,28.030301561317554,0.0,0.0,0.0,0.0,0.0,0.0
243,3151.1938,31.264954,1.8881762,28.02703019738407,28.02703019738407,0.0,0.0,0.0,0.0,0.0,0.0
244,3151.919,29.026594,1.8504107,28.023765464272625,28.023765464272625,0.0,0.0,0.0,0.0,0.0,0.0
245,3152.644,34.610508,1.9686635,28.020501862287066,28.020501862287066,0.0,0.0,0.0,0.0,0.0,0.0
246,3153.371,34.335693,2.079172,28.017230604499474,28.017230604499474,0.0,0.0,0.0,0.0,0.0,0.0
247,3154.0962,30.95464,1.8594241,28.013969265852893,28.013969265852893,0.0,0.0,0.0,0.0,0.0,0.0
248,3154.8237,33.84667,1.8787446,28.010698081146614,28.010698081146614,0.0,0.0,0.0,0.0,0.0,0.0
249,3155.5493,33.44075,1.8711686,28.007436809703574,28.007436809703574,0.0,0.0,0.0,0.0,0.0,0.0
250,3156.277,30.996784,1.8552033,28.004166796791637,28.004166796791637,0.0,0.0,0.0,0.0,0.0,0.0
251,3157.0034,31.167295,1.8518072,28.000904497744653,28.000904497744653,0.0,0.0,0.0,0.0,0.0,0.0
252,3157.7295,28.952818,1.7789268,27.997644425060948,27.997644425060948,0.0,0.0,0.0,0.0,0.0,0.0
253,3158.4578,31.37343,1.8683765,27.994375620736797,27.994375620736797,0.0,0.0,0.0,0.0,0.0,0.0
254,3159.1843,38.1565,1.9000294,27.991115618236236,27.991115618236236,0.0,0.0,0.0,0.0,0.0,0.0
255,3159.9128,27.864283,1.821208,27.987847986010603,27.987847986010603,0.0,0.0,0.0,0.0,0.0,0.0
256,3160.6396,33.460495,1.8282369,27.984589149742362,27.984589149742362,0.0,0.0,0.0,0.0,0.0,0.0
257,3161.3687,35.512424,1.874498,27.981321595176926,27.981321595176926,0.0,0.0,0.0,0.0,0.0,0.0
258,3162.096,31.94932,1.8052511,27.978062831465163,27.978062831465163,0.0,0.0,0.0,0.0,0.0,0.0
259,3162.8232,28.242384,1.7410383,27.9748051965877,27.9748051965877,0.0,0.0,0.0,0.0,0.0,0.0
260,3163.5527,28.368021,1.7231967,27.97153885321397,27.97153885321397,0.0,0.0,0.0,0.0,0.0,0.0
261,3164.2803,31.864115,1.7440712,27.968282384874257,27.968282384874257,0.0,0.0,0.0,0.0,0.0,0.0
262,3165.01,30.139454,1.7491436,27.965017214314933,27.965017214314933,0.0,0.0,0.0,0.0,0.0,0.0
263,3165.7385,31.4597,1.7536489,27.96175863669584,27.96175863669584,0.0,0.0,0.0,0.0,0.0,0.0
264,3166.4685,33.43906,1.8145039,27.958494639748395,27.958494639748395,0.0,0.0,0.0,0.0,0.0,0.0
265,3167.197,32.184227,1.81517,27.955238322473683,27.955238322473683,0.0,0.0,0.0,0.0,0.0,0.0
266,3167.9258,30.211231,1.785296,27.951982042567177,27.951982042567177,0.0,0.0,0.0,0.0,0.0,0.0
267,3168.656,34.000797,1.8256576,27.948720348943546,27.948720348943546,0.0,0.0,0.0,0.0,0.0,0.0
268,3169.385,32.816486,1.7897397,27.94546523704835,27.94546523704835,0.0,0.0,0.0,0.0,0.0,0.0
269,3170.1157,29.966553,1.74268,27.94220362586862,27.94220362586862,0.0,0.0,0.0,0.0,0.0,0.0
270,3170.845,29.775831,1.7095187,27.938949682023942,27.938949682023942,0.0,0.0,0.0,0.0,0.0,0.0
271,3171.5762,32.332592,1.7399778,27.935688154835525,27.935688154835525,0.0,0.0,0.0,0.0,0.0,0.0
272,3172.306,33.6551,1.7520635,27.932434290654953,27.932434290654953,0.0,0.0,0.0,0.0,0.0,0.0
273,3173.0356,30.223019,1.6908935,27.929181553755235,27.929181553755235,0.0,0.0,0.0,0.0,0.0,0.0
274,3173.7673,29.391937,1.661075,27.92592124212664,27.92592124212664,0.0,0.0,0.0,0.0,0.0,0.0
275,3174.4976,34.05303,1.7462728,27.922668586267438,27.922668586267438,0.0,0.0,0.0,0.0,0.0,0.0
276,3175.2297,35.927113,1.7737929,27.919408361921853,27.919408361921853,0.0,0.0,0.0,0.0,0.0,0.0
277,3175.9604,34.694515,1.764879,27.916155789023176,27.916155789023176,0.0,0.0,0.0,0.0,0.0,0.0
278,3176.6929,34.968945,1.7848055,27.912896740037386,27.912896740037386,0.0,0.0,0.0,0.0,0.0,0.0
279,3177.4236,34.97939,1.867039,27.909646423208844,27.909646423208844,0.0,0.0,0.0,0.0,0.0,0.0
280,3178.1562,35.439957,1.8803396,27.906388548857013,27.906388548857013,0.0,0.0,0.0,0.0,0.0,0.0
281,3178.8875,34.55031,1.7617589,27.90313831580821,27.90313831580821,0.0,0.0,0.0,0.0,0.0,0.0
282,3179.619,34.07268,1.7524676,27.899888124050825,27.899888124050825,0.0,0.0,0.0,0.0,0.0,0.0
283,3180.352,33.326427,1.7017986,27.89663146838623,27.89663146838623,0.0,0.0,0.0,0.0,0.0,0.0
284,3181.0835,31.957088,1.7014971,27.89338353070806,27.89338353070806,0.0,0.0,0.0,0.0,0.0,0.0
285,3181.8171,33.411507,1.7009565,27.890126966031147,27.890126966031147,0.0,0.0,0.0,0.0,0.0,0.0
286,3182.549,32.0802,1.6842808,27.88687911427863,27.88687911427863,0.0,0.0,0.0,0.0,0.0,0.0
287,3183.283,31.195732,1.6548603,27.883623725270088,27.883623725270088,0.0,0.0,0.0,0.0,0.0,0.0
288,3184.0154,30.759932,1.6412156,27.88037596097446,27.88037596097446,0.0,0.0,0.0,0.0,0.0,0.0
289,3184.7478,31.303791,1.6531062,27.877129321834104,27.877129321834104,0.0,0.0,0.0,0.0,0.0,0.0
290,3185.4822,33.18992,1.7056414,27.873875153997666,27.873875153997666,0.0,0.0,0.0,0.0,0.0,0.0
291,3186.215,33.94497,1.7201238,27.87062860366873,27.87062860366873,0.0,0.0,0.0,0.0,0.0,0.0
292,3186.9497,33.451595,1.7176769,27.86737561174644,27.86737561174644,0.0,0.0,0.0,0.0,0.0,0.0
293,3187.6829,32.095856,1.6474972,27.864130232279397,27.864130232279397,0.0,0.0,0.0,0.0,0.0,0.0
294,3188.418,33.36862,1.7169541,27.86087733576693,27.86087733576693,0.0,0.0,0.0,0.0,0.0,0.0
295,3189.1514,34.189243,1.6805589,27.857633127185547,27.857633127185547,0.0,0.0,0.0,0.0,0.0,0.0
296,3189.885,31.81061,1.6840535,27.854388962811903,27.854388962811903,0.0,0.0,0.0,0.0,0.0,0.0
297,3190.6206,32.40983,1.6444259,27.85113728992835,27.85113728992835,0.0,0.0,0.0,0.0,0.0,0.0
298,3191.3547,30.044699,1.6073905,27.84789321800939,27.84789321800939,0.0,0.0,0.0,0.0,0.0,0.0
299,3192.0906,30.909367,1.6269596,27.844642722045176,27.844642722045176,0.0,0.0,0.0,0.0,0.0,0.0
300,3192.825,30.787912,1.5906805,27.841399822003066,27.841399822003066,0.0,0.0,0.0,0.0,0.0,0.0
301,3193.5613,30.023848,1.6042554,27.838149425069602,27.838149425069602,0.0,0.0,0.0,0.0,0.0,0.0
302,3194.296,31.050886,1.5992801,27.834907696923608,27.834907696923608,0.0,0.0,0.0,0.0,0.0,0.0
303,3195.0308,30.080923,1.5984368,27.831666014801346,27.831666014801346,0.0,0.0,0.0,0.0,0.0,0.0
304,3195.7676,33.269196,1.5963941,27.828416844299635,27.828416844299635,0.0,0.0,0.0,0.0,0.0,0.0
305,3196.5027,31.034384,1.5635198,27.82517633428849,27.82517633428849,0.0,0.0,0.0,0.0,0.0,0.0
306,3197.2397,31.051908,1.5455822,27.821928341319722,27.821928341319722,0.0,0.0,0.0,0.0,0.0,0.0
307,3197.9753,32.6574,1.5904632,27.818687927772388,27.818687927772388,0.0,0.0,0.0,0.0,0.0,0.0
308,3198.7126,31.61552,1.6104608,27.81544111234906,27.81544111234906,0.0,0.0,0.0,0.0,0.0,0.0
309,3199.4485,35.145664,1.6607902,27.81220187131832,27.81220187131832,0.0,0.0,0.0,0.0,0.0,0.0
310,3200.1843,34.142628,1.6800716,27.808963752288633,27.808963752288633,0.0,0.0,0.0,0.0,0.0,0.0
311,3200.9229,34.130993,1.6523343,27.805714942806322,27.805714942806322,0.0,0.0,0.0,0.0,0.0,0.0
312,3201.6592,35.411186,1.6745229,27.802476923072525,27.802476923072525,0.0,0.0,0.0,0.0,0.0,0.0
313,3202.3975,34.777233,1.6378902,27.79923144044005,27.79923144044005,0.0,0.0,0.0,0.0,0.0,0.0
314,3203.1343,32.452732,1.6041924,27.795993520759865,27.795993520759865,0.0,0.0,0.0,0.0,0.0,0.0
315,3203.8728,33.81675,1.6161258,27.79274921663898,27.79274921663898,0.0,0.0,0.0,0.0,0.0,0.0
316,3204.6099,31.922495,1.5816401,27.789512470451303,27.789512470451303,0.0,0.0,0.0,0.0,0.0,0.0
317,3205.3472,35.81548,1.6917253,27.786275773883467,27.786275773883467,0.0,0.0,0.0,0.0,0.0,0.0
318,3206.0862,34.39743,1.6559469,27.783032700224073,27.783032700224073,0.0,0.0,0.0,0.0,0.0,0.0
319,3206.824,31.042727,1.5557339,27.77979610652525,27.77979610652525,0.0,0.0,0.0,0.0,0.0,0.0
320,3207.564,34.220562,1.5736842,27.77655100022065,27.77655100022065,0.0,0.0,0.0,0.0,0.0,0.0
321,3208.3018,32.415443,1.543105,27.773316652161274,27.773316652161274,0.0,0.0,0.0,0.0,0.0,0.0
322,3209.0415,31.734966,1.548552,27.770074866594392,27.770074866594392,0.0,0.0,0.0,0.0,0.0,0.0
323,3209.7798,34.679325,1.5802957,27.76684062253286,27.76684062253286,0.0,0.0,0.0,0.0,0.0,0.0
324,3210.5183,32.34669,1.5441722,27.76360642987121,27.76360642987121,0.0,0.0,0.0,0.0,0.0,0.0
325,3211.2585,30.089993,1.5212183,27.760365877483256,27.760365877483256,0.0,0.0,0.0,0.0,0.0,0.0
326,3211.9973,34.546303,1.5617884,27.757132859466722,27.757132859466722,0.0,0.0,0.0,0.0,0.0,0.0
327,3212.738,32.289387,1.5467778,27.753892418501547,27.753892418501547,0.0,0.0,0.0,0.0,0.0,0.0
328,3213.477,31.864069,1.519823,27.750660575133885,27.750660575133885,0.0,0.0,0.0,0.0,0.0,0.0
329,3214.218,31.839113,1.5411161,27.747421314189484,27.747421314189484,0.0,0.0,0.0,0.0,0.0,0.0
330,3214.9575,31.727713,1.479453,27.744189578356924,27.744189578356924,0.0,0.0,0.0,0.0,0.0,0.0
331,3215.697,31.217932,1.5147697,27.740958962069868,27.740958962069868,0.0,0.0,0.0,0.0,0.0,0.0
332,3216.4387,30.141678,1.4709444,27.73771987061634,27.73771987061634,0.0,0.0,0.0,0.0,0.0,0.0
333,3217.1785,29.804482,1.4802347,27.73449042916928,27.73449042916928,0.0,0.0,0.0,0.0,0.0,0.0
334,3217.9204,31.436317,1.4901892,27.73125251865644,27.73125251865644,0.0,0.0,0.0,0.0,0.0,0.0
335,3218.661,32.409218,1.4969832,27.728022121883214,27.728022121883214,0.0,0.0,0.0,0.0,0.0,0.0
336,3219.403,31.214705,1.4527605,27.724785392676324,27.724785392676324,0.0,0.0,0.0,0.0,0.0,0.0
337,3220.1433,31.097168,1.4586091,27.72155830053922,27.72155830053922,0.0,0.0,0.0,0.0,0.0,0.0
338,3220.8843,33.746853,1.493441,27.71832913426955,27.71832913426955,0.0,0.0,0.0,0.0,0.0,0.0
339,3221.627,32.94505,1.4850463,27.71509364285178,27.71509364285178,0.0,0.0,0.0,0.0,0.0,0.0
340,3222.368,31.054014,1.4564762,27.711866716132903,27.711866716132903,0.0,0.0,0.0,0.0,0.0,0.0
341,3223.111,31.373192,1.445203,27.708631342767028,27.708631342767028,0.0,0.0,0.0,0.0,0.0,0.0
342,3223.8525,31.181803,1.4280401,27.705404529118656,27.705404529118656,0.0,0.0,0.0,0.0,0.0,0.0
343,3224.5962,30.340788,1.4196728,27.70216927563986,27.70216927563986,0.0,0.0,0.0,0.0,0.0,0.0
344,3225.338,30.500727,1.4135506,27.698943638477978,27.698943638477978,0.0,0.0,0.0,0.0,0.0,0.0
345,3226.0798,29.497719,1.3906379,27.69571805725032,27.69571805725032,0.0,0.0,0.0,0.0,0.0,0.0
346,3226.8242,25.97828,1.3403159,27.692482984823847,27.692482984823847,0.0,0.0,0.0,0.0,0.0,0.0
347,3227.5664,28.3036,1.3798958,27.68925858062468,27.68925858062468,0.0,0.0,0.0,0.0,0.0,0.0
348,3228.3108,29.568356,1.3821479,27.68602575213786,27.68602575213786,0.0,0.0,0.0,0.0,0.0,0.0
349,3229.0535,28.201326,1.3738034,27.682801464483465,27.682801464483465,0.0,0.0,0.0,0.0,0.0,0.0
350,3229.798,29.176123,1.381483,27.67956981871145,27.67956981871145,0.0,0.0,0.0,0.0,0.0,0.0
351,3230.5413,31.686865,1.4278905,27.676345649062583,27.676345649062583,0.0,0.0,0.0,0.0,0.0,0.0
352,3231.2861,30.066648,1.404377,27.6731151859911,27.6731151859911,0.0,0.0,0.0,0.0,0.0,0.0
353,3232.0295,29.77833,1.3921133,27.669892194076365,27.669892194076365,0.0,0.0,0.0,0.0,0.0,0.0
354,3232.773,30.027771,1.4027892,27.666670318647054,27.666670318647054,0.0,0.0,0.0,0.0,0.0,0.0
355,3233.5186,28.393024,1.3381616,27.663440041226586,27.663440041226586,0.0,0.0,0.0,0.0,0.0,0.0
356,3234.2622,26.734453,1.3271142,27.66021934296341,27.66021934296341,0.0,0.0,0.0,0.0,0.0,0.0
357,3235.008,29.960382,1.3491454,27.656990248754344,27.656990248754344,0.0,0.0,0.0,0.0,0.0,0.0
358,3235.7522,27.677341,1.3384362,27.653769670840706,27.653769670840706,0.0,0.0,0.0,0.0,0.0,0.0
359,3236.4985,30.65603,1.3743912,27.650540703754967,27.650540703754967,0.0,0.0,0.0,0.0,0.0,0.0
360,3237.2432,32.89412,1.4305272,27.647320248008,27.647320248008,0.0,0.0,0.0,0.0,0.0,0.0
361,3237.9878,31.25046,1.3858825,27.644100907900107,27.644100907900107,0.0,0.0,0.0,0.0,0.0,0.0
362,3238.7344,29.595434,1.3811377,27.640874243007744,27.640874243007744,0.0,0.0,0.0,0.0,0.0,0.0
363,3239.4795,29.65926,1.3622633,27.637655025958388,27.637655025958388,0.0,0.0,0.0,0.0,0.0,0.0
364,3240.2263,30.48985,1.3604683,27.634429544393598,27.634429544393598,0.0,0.0,0.0,0.0,0.0,0.0
365,3240.9717,31.076952,1.3615894,27.631211505723538,27.631211505723538,0.0,0.0,0.0,0.0,0.0,0.0
366,3241.7192,32.2471,1.3921987,27.627985100080114,27.627985100080114,0.0,0.0,0.0,0.0,0.0,0.0
367,3242.465,32.161087,1.3754046,27.62476718699119,27.62476718699119,0.0,0.0,0.0,0.0,0.0,0.0
368,3243.211,29.993036,1.3481137,27.621550388689734,27.621550388689734,0.0,0.0,0.0,0.0,0.0,0.0
369,3243.9587,30.595278,1.3581495,27.618326285218505,27.618326285218505,0.0,0.0,0.0,0.0,0.0,0.0
370,3244.705,30.50398,1.34589,27.615109613381485,27.615109613381485,0.0,0.0,0.0,0.0,0.0,0.0
371,3245.4534,28.472446,1.3170912,27.611885642386696,27.611885642386696,0.0,0.0,0.0,0.0,0.0,0.0
372,3246.2,27.948362,1.2904643,27.608670150135858,27.608670150135858,0.0,0.0,0.0,0.0,0.0,0.0
373,3246.9485,28.833189,1.3162953,27.605447364004924,27.605447364004924,0.0,0.0,0.0,0.0,0.0,0.0
374,3247.6956,29.047592,1.3033826,27.602232000362207,27.602232000362207,0.0,0.0,0.0,0.0,0.0,0.0
375,3248.4426,30.034723,1.3152612,27.599017750649928,27.599017750649928,0.0,0.0,0.0,0.0,0.0,0.0
376,3249.1917,30.283163,1.3255111,27.59579621532799,27.59579621532799,0.0,0.0,0.0,0.0,0.0,0.0
377,3249.9392,29.844385,1.3123479,27.592582095462937,27.592582095462937,0.0,0.0,0.0,0.0,0.0,0.0
378,3250.6887,28.271988,1.2967348,27.589360695983647,27.589360695983647,0.0,0.0,0.0,0.0,0.0,0.0
379,3251.4368,28.24258,1.3032167,27.58614670775947,27.58614670775947,0.0,0.0,0.0,0.0,0.0,0.0
380,3252.1865,30.38034,1.3292993,27.582926494318137,27.582926494318137,0.0,0.0,0.0,0.0,0.0,0.0
381,3252.9348,28.153378,1.3057909,27.57971368720454,27.57971368720454,0.0,0.0,0.0,0.0,0.0,0.0
382,3253.6833,27.244135,1.2845547,27.5765009454793,27.5765009454793,0.0,0.0,0.0,0.0,0.0,0.0
383,3254.4338,30.05419,1.3101227,27.57328093837846,27.57328093837846,0.0,0.0,0.0,0.0,0.0,0.0
384,3255.1821,32.21352,1.3453536,27.570071472170735,27.570071472170735,0.0,0.0,0.0,0.0,0.0,0.0
385,3255.9329,32.5293,1.3511204,27.566852651207363,27.566852651207363,0.0,0.0,0.0,0.0,0.0,0.0
386,3256.682,32.527126,1.3478657,27.563642271586968,27.563642271586968,0.0,0.0,0.0,0.0,0.0,0.0
387,3257.433,30.893925,1.322208,27.56042359122687,27.56042359122687,0.0,0.0,0.0,0.0,0.0,0.0
388,3258.1824,28.526812,1.2896006,27.55721439279306,27.55721439279306,0.0,0.0,0.0,0.0,0.0,0.0
389,3258.932,31.306265,1.33134,27.554005260696005,27.554005260696005,0.0,0.0,0.0,0.0,0.0,0.0
390,3259.6833,31.026602,1.3300048,27.550788881946914,27.550788881946914,0.0,0.0,0.0,0.0,0.0,0.0
391,3260.4333,28.530426,1.2828027,27.54757988639357,27.54757988639357,0.0,0.0,0.0,0.0,0.0,0.0
392,3261.185,29.939915,1.2885376,27.544364694201803,27.544364694201803,0.0,0.0,0.0,0.0,0.0,0.0
393,3261.9353,29.625618,1.2976309,27.541156880296498,27.541156880296498,0.0,0.0,0.0,0.0,0.0,0.0
394,3262.6875,28.673595,1.3004032,27.53794183093407,27.53794183093407,0.0,0.0,0.0,0.0,0.0,0.0
395,3263.4382,31.63541,1.3531531,27.534734155675547,27.534734155675547,0.0,0.0,0.0,0.0,0.0,0.0
396,3264.189,31.040071,1.3212178,27.5315275917443,27.5315275917443,0.0,0.0,0.0,0.0,0.0,0.0
397,3264.9417,27.212994,1.2862725,27.528313800557275,27.528313800557275,0.0,0.0,0.0,0.0,0.0,0.0
398,3265.6926,27.425926,1.2875245,27.5251084183653,27.5251084183653,0.0,0.0,0.0,0.0,0.0,0.0
399,3266.4458,31.10237,1.3571405,27.52189477262027,27.52189477262027,0.0,0.0,0.0,0.0,0.0,0.0
400,3267.1973,31.7461,1.3603604,27.518689530970754,27.518689530970754,0.0,0.0,0.0,0.0,0.0,0.0
401,3267.9507,30.557268,1.3354995,27.515477073229157,27.515477073229157,0.0,0.0,0.0,0.0,0.0,0.0
402,3268.7026,29.13303,1.2953106,27.512271973527213,27.512271973527213,0.0,0.0,0.0,0.0,0.0,0.0
403,3269.4546,29.153013,1.2969851,27.509067984274484,27.509067984274484,0.0,0.0,0.0,0.0,0.0,0.0
404,3270.2083,29.45709,1.2782432,27.505857826823043,27.505857826823043,0.0,0.0,0.0,0.0,0.0,0.0
405,3270.9607,25.914124,1.2131139,27.502653980359636,27.502653980359636,0.0,0.0,0.0,0.0,0.0,0.0
406,3271.7148,29.359932,1.2743087,27.499443970905084,27.499443970905084,0.0,0.0,0.0,0.0,0.0,0.0
407,3272.4675,30.419678,1.2676325,27.496241307624874,27.496241307624874,0.0,0.0,0.0,0.0,0.0,0.0
408,3273.2222,30.877205,1.2945741,27.493031447562824,27.493031447562824,0.0,0.0,0.0,0.0,0.0,0.0
409,3273.975,32.0025,1.2831576,27.489829967422107,27.489829967422107,0.0,0.0,0.0,0.0,0.0,0.0
410,3274.7283,30.782251,1.265106,27.486628558574427,27.486628558574427,0.0,0.0,0.0,0.0,0.0,0.0
411,3275.4834,26.91725,1.1944591,27.4834199610997,27.4834199610997,0.0,0.0,0.0,0.0,0.0,0.0
412,3276.237,27.97787,1.1951418,27.48021869867095,27.48021869867095,0.0,0.0,0.0,0.0,0.0,0.0
413,3276.9924,28.7498,1.202021,27.47701129000249,27.47701129000249,0.0,0.0,0.0,0.0,0.0,0.0
414,3277.7463,27.60303,1.1967839,27.47381121149995,27.47381121149995,0.0,0.0,0.0,0.0,0.0,0.0
415,3278.5022,27.767117,1.1937978,27.470603955471823,27.470603955471823,0.0,0.0,0.0,0.0,0.0,0.0
416,3279.2566,29.950003,1.2179558,27.467404025451035,27.467404025451035,0.0,0.0,0.0,0.0,0.0,0.0
417,3280.0107,27.567331,1.1909364,27.464206239146186,27.464206239146186,0.0,0.0,0.0,0.0,0.0,0.0
418,3280.767,27.739645,1.1752388,27.461000248051025,27.461000248051025,0.0,0.0,0.0,0.0,0.0,0.0
419,3281.5225,29.781431,1.2055546,27.457799507375107,27.457799507375107,0.0,0.0,0.0,0.0,0.0,0.0
420,3282.279,29.1548,1.1842008,27.454594706521373,27.454594706521373,0.0,0.0,0.0,0.0,0.0,0.0
421,3283.0342,27.539263,1.1676217,27.45139721985475,27.45139721985475,0.0,0.0,0.0,0.0,0.0,0.0
422,3283.7913,28.821808,1.1731747,27.448192574866386,27.448192574866386,0.0,0.0,0.0,0.0,0.0,0.0
423,3284.5469,29.354502,1.1775469,27.444995239914558,27.444995239914558,0.0,0.0,0.0,0.0,0.0,0.0
424,3285.3025,27.84501,1.1589472,27.441799012746955,27.441799012746955,0.0,0.0,0.0,0.0,0.0,0.0
425,3286.0598,27.089863,1.145217,27.438596667536782,27.438596667536782,0.0,0.0,0.0,0.0,0.0,0.0
426,3286.8157,26.370085,1.1457148,27.435401624712718,27.435401624712718,0.0,0.0,0.0,0.0,0.0,0.0
427,3287.5735,26.161406,1.1388894,27.432199436839714,27.432199436839714,0.0,0.0,0.0,0.0,0.0,0.0
428,3288.3298,27.509985,1.1661714,27.42900454720918,27.42900454720918,0.0,0.0,0.0,0.0,0.0,0.0
429,3289.0884,28.509018,1.1498365,27.425801487666703,27.425801487666703,0.0,0.0,0.0,0.0,0.0,0.0
430,3289.845,29.742254,1.1873789,27.42260778370036,27.42260778370036,0.0,0.0,0.0,0.0,0.0,0.0
431,3290.6035,27.901104,1.1828976,27.419406945716332,27.419406945716332,0.0,0.0,0.0,0.0,0.0,0.0
432,3291.3606,29.546474,1.2062931,27.416213396976815,27.416213396976815,0.0,0.0,0.0,0.0,0.0,0.0
433,3292.1177,30.815554,1.2140448,27.413020954559713,27.413020954559713,0.0,0.0,0.0,0.0,0.0,0.0
434,3292.877,26.649466,1.1855294,27.40982035725267,27.40982035725267,0.0,0.0,0.0,0.0,0.0,0.0
435,3293.6343,29.890924,1.3198749,27.406629100178584,27.406629100178584,0.0,0.0,0.0,0.0,0.0,0.0
436,3294.3938,30.875202,1.7968569,27.40342969407338,27.40342969407338,0.0,0.0,0.0,0.0,0.0,0.0
437,3295.1516,32.417854,1.3480811,27.40023859404439,27.40023859404439,0.0,0.0,0.0,0.0,0.0,0.0
438,3295.9116,31.358625,1.2575547,27.397039351551882,27.397039351551882,0.0,0.0,0.0,0.0,0.0,0.0
439,3296.67,28.594545,1.2202879,27.39384841028993,27.39384841028993,0.0,0.0,0.0,0.0,0.0,0.0
440,3297.4287,28.616497,1.2173884,27.390656520819135,27.390656520819135,0.0,0.0,0.0,0.0,0.0,0.0
441,3298.1892,30.16715,1.2192227,27.387458552351703,27.387458552351703,0.0,0.0,0.0,0.0,0.0,0.0
442,3298.9478,29.388144,1.2074001,27.38426990324199,27.38426990324199,0.0,0.0,0.0,0.0,0.0,0.0
443,3299.7085,28.222189,1.181095,27.381073126639414,27.381073126639414,0.0,0.0,0.0,0.0,0.0,0.0
444,3300.4675,27.981628,1.1813792,27.377884637743797,27.377884637743797,0.0,0.0,0.0,0.0,0.0,0.0
445,3301.2285,28.259733,1.1766013,27.374689052938553,27.374689052938553,0.0,0.0,0.0,0.0,0.0,0.0
446,3301.988,28.153559,1.1754506,27.37150072561557,27.37150072561557,0.0,0.0,0.0,0.0,0.0,0.0
447,3302.7476,27.753866,1.1673349,27.36831350280163,27.36831350280163,0.0,0.0,0.0,0.0,0.0,0.0
448,3303.5093,27.027287,1.1477237,27.365118168144857,27.365118168144857,0.0,0.0,0.0,0.0,0.0,0.0
449,3304.2693,27.320723,1.151519,27.361931108404292,27.361931108404292,0.0,0.0,0.0,0.0,0.0,0.0
450,3305.0312,27.230165,1.1623412,27.3587369666158,27.3587369666158,0.0,0.0,0.0,0.0,0.0,0.0
451,3305.7915,27.472515,1.1691133,27.3555510942045,27.3555510942045,0.0,0.0,0.0,0.0,0.0,0.0
452,3306.554,29.005808,1.1783807,27.3523571223091,27.3523571223091,0.0,0.0,0.0,0.0,0.0,0.0
453,3307.3147,28.465649,1.1661726,27.349171414964683,27.349171414964683,0.0,0.0,0.0,0.0,0.0,0.0
454,3308.0754,27.380735,1.1502255,27.345986811215123,27.345986811215123,0.0,0.0,0.0,0.0,0.0,0.0
455,3308.8384,26.576923,1.1467212,27.342794117057515,27.342794117057515,0.0,0.0,0.0,0.0,0.0,0.0
456,3309.5999,28.120829,1.1640991,27.33960865838061,27.33960865838061,0.0,0.0,0.0,0.0,0.0,0.0
457,3310.363,29.39604,1.1674063,27.33641715807654,27.33641715807654,0.0,0.0,0.0,0.0,0.0,0.0
458,3311.1245,27.745823,1.1564072,27.33323390885536,27.33323390885536,0.0,0.0,0.0,0.0,0.0,0.0
459,3311.8882,28.474577,1.1526499,27.330042581551545,27.330042581551545,0.0,0.0,0.0,0.0,0.0,0.0
460,3312.65,29.117224,1.1642541,27.326860520228895,27.326860520228895,0.0,0.0,0.0,0.0,0.0,0.0
461,3313.4119,28.606089,1.1443619,27.323678541513853,27.323678541513853,0.0,0.0,0.0,0.0,0.0,0.0
462,3314.176,27.095913,1.1169518,27.320488493766266,27.320488493766266,0.0,0.0,0.0,0.0,0.0,0.0
463,3314.9385,26.14754,1.090249,27.317306684362848,27.317306684362848,0.0,0.0,0.0,0.0,0.0,0.0
464,3315.703,26.386286,1.091408,27.314117830729128,27.314117830729128,0.0,0.0,0.0,0.0,0.0,0.0
465,3316.4656,25.72982,1.0862473,27.31093720992345,27.31093720992345,0.0,0.0,0.0,0.0,0.0,0.0
466,3317.2305,27.970495,1.1123142,27.30774853237574,27.30774853237574,0.0,0.0,0.0,0.0,0.0,0.0
467,3317.9937,27.503963,1.1122396,27.304568082849304,27.304568082849304,0.0,0.0,0.0,0.0,0.0,0.0
468,3318.757,27.537083,1.1174188,27.301387718185115,27.301387718185115,0.0,0.0,0.0,0.0,0.0,0.0
469,3319.5222,28.309742,1.1298724,27.298201339583947,27.298201339583947,0.0,0.0,0.0,0.0,0.0,0.0
470,3320.286,27.33404,1.1298997,27.29502216420749,27.29502216420749,0.0,0.0,0.0,0.0,0.0,0.0
471,3321.0515,27.483068,1.1334696,27.291835963429833,27.291835963429833,0.0,0.0,0.0,0.0,0.0,0.0
472,3321.8157,25.698116,1.1165524,27.288656961782248,27.288656961782248,0.0,0.0,0.0,0.0,0.0,0.0
473,3322.5815,26.153,1.1269894,27.285471955634083,27.285471955634083,0.0,0.0,0.0,0.0,0.0,0.0
