,wave,flux,error,model,cont,OIIIb_br,OIIIb_na,hbeta_br,hbeta_na,halpha_br,halpha_na
237,3062.7312,56.78823,1.9462844,64.48389104207222,64.48389104207222,0.0,0.0,0.0,0.0,0.0,0.0
238,3063.4358,58.60954,1.9893731,64.46184282758594,64.46184282758594,0.0,0.0,0.0,0.0,0.0,0.0
239,3064.1423,60.748573,2.016636,64.4397461544339,64.4397461544339,0.0,0.0,0.0,0.0,0.0,0.0
240,3064.8472,64.7513,2.0561912,64.41771554913682,64.41771554913682,0.0,0.0,0.0,0.0,0.0,0.0
241,3065.552,56.09413,1.9637585,64.39569753892224,64.39569753892224,0.0,0.0,0.0,0.0,0.0,0.0
242,3066.259,56.354717,1.955755,64.37362353314585,64.37362353314585,0.0,0.0,0.0,0.0,0.0,0.0
243,3066.9644,58.32843,2.0181372,64.3516154906121,64.3516154906121,0.0,0.0,0.0,0.0,0.0,0.0
244,3067.6714,59.955536,2.016586,64.3295667509157,64.3295667509157,0.0,0.0,0.0,0.0,0.0,0.0
245,3068.3774,61.404556,2.0433154,64.30756107222025,64.30756107222025,0.0,0.0,0.0,0.0,0.0,0.0
246,3069.0847,58.40297,1.9883589,64.28552996852282,64.28552996852282,0.0,0.0,0.0,0.0,0.0,0.0
247,3069.7908,59.35254,2.0137236,64.2635494777079,64.2635494777079,0.0,0.0,0.0,0.0,0.0,0.0
248,3070.497,62.391586,2.06774,64.2415739608878,64.2415739608878,0.0,0.0,0.0,0.0,0.0,0.0
249,3071.2053,60.262047,2.024398,64.21955029396501,64.21955029396501,0.0,0.0,0.0,0.0,0.0,0.0
250,3071.9116,58.897015,2.0234773,64.19759993484365,64.19759993484365,0.0,0.0,0.0,0.0,0.0,0.0
251,3072.62,61.90196,2.0370748,64.17559389405278,64.17559389405278,0.0,0.0,0.0,0.0,0.0,0.0
252,3073.327,60.646183,2.0412111,64.15365350349134,64.15365350349134,0.0,0.0,0.0,0.0,0.0,0.0
253,3074.0356,58.35481,1.9945579,64.13166507877251,64.13166507877251,0.0,0.0,0.0,0.0,0.0,0.0
254,3074.743,57.077797,1.9939892,64.10973466413897,64.10973466413897,0.0,0.0,0.0,0.0,0.0,0.0
255,3075.4502,60.009266,2.003533,64.08781679024428,64.08781679024428,0.0,0.0,0.0,0.0,0.0,0.0
256,3076.1594,61.442623,2.0439632,64.06585097326567,64.06585097326567,0.0,0.0,0.0,0.0,0.0,0.0
257,3076.8672,60.055824,2.0309012,64.04394307547479,64.04394307547479,0.0,0.0,0.0,0.0,0.0,0.0
258,3077.5767,63.25479,2.0609016,64.02199485157013,64.02199485157013,0.0,0.0,0.0,0.0,0.0,0.0
259,3078.2844,60.890583,2.0456889,64.00011202966323,64.00011202966323,0.0,0.0,0.0,0.0,0.0,0.0
260,3078.9946,58.976788,2.012202,63.97816629625867,63.97816629625867,0.0,0.0,0.0,0.0,0.0,0.0
261,3079.703,58.993748,2.0098817,63.956293447723446,63.956293447723446,0.0,0.0,0.0,0.0,0.0,0.0
262,3080.4114,60.008923,2.0154984,63.93442557081094,63.93442557081094,0.0,0.0,0.0,0.0,0.0,0.0
263,3081.1218,60.454063,2.0346873,63.9125099655462,63.9125099655462,0.0,0.0,0.0,0.0,0.0,0.0
264,3081.8306,59.640278,2.0372558,63.890659595384975,63.890659595384975,0.0,0.0,0.0,0.0,0.0,0.0
265,3082.5413,60.202583,2.0421538,63.868761554357185,63.868761554357185,0.0,0.0,0.0,0.0,0.0,0.0
266,3083.2505,58.68826,2.0058727,63.84692116054925,63.84692116054925,0.0,0.0,0.0,0.0,0.0,0.0
267,3083.9614,58.98481,2.0246096,63.82504067364959,63.82504067364959,0.0,0.0,0.0,0.0,0.0,0.0
268,3084.6711,61.49172,2.0360322,63.80321026336645,63.80321026336645,0.0,0.0,0.0,0.0,0.0,0.0
269,3085.3806,61.366356,2.025949,63.7813998425682,63.7813998425682,0.0,0.0,0.0,0.0,0.0,0.0
270,3086.0925,55.93108,1.9717171,63.75952690085659,63.75952690085659,0.0,0.0,0.0,0.0,0.0,0.0
271,3086.8025,57.52684,1.9876583,63.73772645924693,63.73772645924693,0.0,0.0,0.0,0.0,0.0,0.0
272,3087.5142,58.85856,2.014117,63.71588605054275,63.71588605054275,0.0,0.0,0.0,0.0,0.0,0.0
273,3088.2244,59.302452,2.0367017,63.694103072642015,63.694103072642015,0.0,0.0,0.0,0.0,0.0,0.0
274,3088.9365,59.642685,2.0507832,63.67227269451332,63.67227269451332,0.0,0.0,0.0,0.0,0.0,0.0
275,3089.647,60.44437,2.0561461,63.650507170261704,63.650507170261704,0.0,0.0,0.0,0.0,0.0,0.0
276,3090.3596,61.167103,2.0421941,63.62868682971706,63.62868682971706,0.0,0.0,0.0,0.0,0.0,0.0
277,3091.0706,57.650887,2.0062463,63.60693128018413,63.60693128018413,0.0,0.0,0.0,0.0,0.0,0.0
278,3091.7817,60.03951,2.0370572,63.585180705163836,63.585180705163836,0.0,0.0,0.0,0.0,0.0,0.0
279,3092.4946,63.32332,2.0473382,63.56339034558527,63.56339034558527,0.0,0.0,0.0,0.0,0.0,0.0
280,3093.206,62.58658,2.061037,63.5416572097374,63.5416572097374,0.0,0.0,0.0,0.0,0.0,0.0
281,3093.9194,59.744606,1.9737037,63.51987688589995,63.51987688589995,0.0,0.0,0.0,0.0,0.0,0.0
282,3094.631,60.533485,1.9987023,63.498161179131124,63.498161179131124,0.0,0.0,0.0,0.0,0.0,0.0
283,3095.3447,62.078846,1.9943801,63.47639834118581,63.47639834118581,0.0,0.0,0.0,0.0,0.0,0.0
284,3096.057,60.500843,1.9554118,63.45469261015331,63.45469261015331,0.0,0.0,0.0,0.0,0.0,0.0
285,3096.769,60.9518,1.9792188,63.432999291027905,63.432999291027905,0.0,0.0,0.0,0.0,0.0,0.0
286,3097.4834,60.66885,1.9813894,63.411251499570376,63.411251499570376,0.0,0.0,0.0,0.0,0.0,0.0
287,3098.1956,58.81914,1.954624,63.3895830126398,63.3895830126398,0.0,0.0,0.0,0.0,0.0,0.0
288,3098.9102,61.650368,1.980465,63.36785268803598,63.36785268803598,0.0,0.0,0.0,0.0,0.0,0.0
289,3099.623,60.53273,1.964928,63.34618674452969,63.34618674452969,0.0,0.0,0.0,0.0,0.0,0.0
290,3100.3376,62.6634,1.9898733,63.32448129431897,63.32448129431897,0.0,0.0,0.0,0.0,0.0,0.0
291,3101.051,61.692825,1.9522682,63.3028253273379,63.3028253273379,0.0,0.0,0.0,0.0,0.0,0.0
292,3101.7644,60.700684,1.9581605,63.281181745056166,63.281181745056166,0.0,0.0,0.0,0.0,0.0,0.0
293,3102.4797,62.627396,1.9440426,63.25949133150412,63.25949133150412,0.0,0.0,0.0,0.0,0.0,0.0
294,3103.1934,60.94435,1.9305905,63.237865126166504,63.237865126166504,0.0,0.0,0.0,0.0,0.0,0.0
295,3103.9092,59.1302,1.9188564,63.216184753649564,63.216184753649564,0.0,0.0,0.0,0.0,0.0,0.0
296,3104.623,64.07407,1.9595644,63.194575915117376,63.194575915117376,0.0,0.0,0.0,0.0,0.0,0.0
297,3105.339,63.914665,1.9588449,63.1729129741687,63.1729129741687,0.0,0.0,0.0,0.0,0.0,0.0
298,3106.0535,62.181263,1.9052583,63.15131410848199,63.15131410848199,0.0,0.0,0.0,0.0,0.0,0.0
299,3106.7683,64.03373,1.9435592,63.12971284108252,63.12971284108252,0.0,0.0,0.0,0.0,0.0,0.0
300,3107.4846,62.725388,1.920508,63.10807970279241,63.10807970279241,0.0,0.0,0.0,0.0,0.0,0.0
301,3108.1995,63.15243,1.9102834,63.08650316278029,63.08650316278029,0.0,0.0,0.0,0.0,0.0,0.0
302,3108.9163,60.408882,1.8970721,63.064880057245794,63.064880057245794,0.0,0.0,0.0,0.0,0.0,0.0
303,3109.6313,62.489616,1.9112169,63.04332085486866,63.04332085486866,0.0,0.0,0.0,0.0,0.0,0.0
304,3110.3486,64.20233,1.9420644,63.02170778872767,63.02170778872767,0.0,0.0,0.0,0.0,0.0,0.0
305,3111.064,60.850456,1.9041021,63.00016591381896,63.00016591381896,0.0,0.0,0.0,0.0,0.0,0.0
306,3111.7798,61.10409,1.8986723,62.978621660590846,62.978621660590846,0.0,0.0,0.0,0.0,0.0,0.0
307,3112.4976,64.31972,1.921779,62.95703099440268,62.95703099440268,0.0,0.0,0.0,0.0,0.0,0.0
308,3113.2136,63.457745,1.9223331,62.9355040681189,62.9355040681189,0.0,0.0,0.0,0.0,0.0,0.0
309,3113.9312,63.480682,1.918657,62.91394545124275,62.91394545124275,0.0,0.0,0.0,0.0,0.0,0.0
310,3114.6477,63.169613,1.9078666,62.89242850005945,62.89242850005945,0.0,0.0,0.0,0.0,0.0,0.0
311,3115.366,61.07054,1.8882827,62.87087258080429,62.87087258080429,0.0,0.0,0.0,0.0,0.0,0.0
312,3116.0825,62.0005,1.9030241,62.84938026104557,62.84938026104557,0.0,0.0,0.0,0.0,0.0,0.0
313,3116.7993,63.427578,1.9761857,62.82789291104167,62.82789291104167,0.0,0.0,0.0,0.0,0.0,0.0
314,3117.518,58.03516,1.9484915,62.80635934740743,62.80635934740743,0.0,0.0,0.0,0.0,0.0,0.0
315,3118.2354,60.331272,1.9732052,62.78488197428687,62.78488197428687,0.0,0.0,0.0,0.0,0.0,0.0
316,3118.9543,64.34759,1.9471558,62.763365755434926,62.763365755434926,0.0,0.0,0.0,0.0,0.0,0.0
317,3119.6719,62.67737,1.9278425,62.74190566547232,62.74190566547232,0.0,0.0,0.0,0.0,0.0,0.0
318,3120.3914,64.92134,1.9207036,62.720399481377754,62.720399481377754,0.0,0.0,0.0,0.0,0.0,0.0
319,3121.1091,65.450066,1.9277396,62.698956664355144,62.698956664355144,0.0,0.0,0.0,0.0,0.0,0.0
320,3121.8271,65.21801,1.9349598,62.67751881916228,62.67751881916228,0.0,0.0,0.0,0.0,0.0,0.0
321,3122.547,66.125114,1.8983399,62.656034967138666,62.656034967138666,0.0,0.0,0.0,0.0,0.0,0.0
322,3123.2654,66.867455,1.9238255,62.634614381657855,62.634614381657855,0.0,0.0,0.0,0.0,0.0,0.0
323,3123.9856,65.01713,1.8906692,62.613147844692,62.613147844692,0.0,0.0,0.0,0.0,0.0,0.0
324,3124.7043,61.907143,2.0184863,62.59173723398466,62.59173723398466,0.0,0.0,0.0,0.0,0.0,0.0
325,3125.4248,65.26959,2.0152113,62.57028800177726,62.57028800177726,0.0,0.0,0.0,0.0,0.0,0.0
326,3126.1438,64.00869,1.8777139,62.54889463448348,62.54889463448348,0.0,0.0,0.0,0.0,0.0,0.0
327,3126.863,65.952194,1.8879112,62.527506240967135,62.527506240967135,0.0,0.0,0.0,0.0,0.0,0.0
328,3127.584,65.88436,1.8820217,62.506079300381685,62.506079300381685,0.0,0.0,0.0,0.0,0.0,0.0
329,3128.3035,61.608784,1.8599542,62.48470813701007,62.48470813701007,0.0,0.0,0.0,0.0,0.0,0.0
330,3129.025,64.88246,1.885306,62.46329122774493,62.46329122774493,0.0,0.0,0.0,0.0,0.0,0.0
331,3129.7446,63.532124,1.8597405,62.44193728426573,62.44193728426573,0.0,0.0,0.0,0.0,0.0,0.0
332,3130.4666,62.94541,1.845687,62.42053041259946,62.42053041259946,0.0,0.0,0.0,0.0,0.0,0.0
333,3131.1868,65.44764,1.878377,62.39918644557962,62.39918644557962,0.0,0.0,0.0,0.0,0.0,0.0
334,3131.907,64.78285,1.8728576,62.377854683194585,62.377854683194585,0.0,0.0,0.0,0.0,0.0,0.0
335,3132.6292,61.830147,1.8681633,62.356477316456484,62.356477316456484,0.0,0.0,0.0,0.0,0.0,0.0
336,3133.3503,67.12016,1.9018432,62.335141083980105,62.335141083980105,0.0,0.0,0.0,0.0,0.0,0.0
337,3134.0728,66.66907,1.9118881,62.31378097669101,62.31378097669101,0.0,0.0,0.0,0.0,0.0,0.0
338,3134.794,66.86917,1.9086694,62.29246917169511,62.29246917169511,0.0,0.0,0.0,0.0,0.0,0.0
339,3135.5168,64.83984,1.8796765,62.27111909686871,62.27111909686871,0.0,0.0,0.0,0.0,0.0,0.0
340,3136.2383,62.991413,1.857266,62.24982448416226,62.24982448416226,0.0,0.0,0.0,0.0,0.0,0.0
341,3136.9597,63.276543,1.846909,62.22854204886148,62.22854204886148,0.0,0.0,0.0,0.0,0.0,0.0
342,3137.683,61.573868,1.8298432,62.20721421322989,62.20721421322989,0.0,0.0,0.0,0.0,0.0,0.0
343,3138.405,61.127636,1.8075151,62.18594175261215,62.18594175261215,0.0,0.0,0.0,0.0,0.0,0.0
344,3139.1287,61.541466,1.8020611,62.164631142250215,62.164631142250215,0.0,0.0,0.0,0.0,0.0,0.0
345,3139.8508,61.36321,1.80666,62.14337584613302,62.14337584613302,0.0,0.0,0.0,0.0,0.0,0.0
346,3140.575,60.62658,1.8021152,62.12207526703066,62.12207526703066,0.0,0.0,0.0,0.0,0.0,0.0
347,3141.2974,60.185074,1.82082,62.10083712510799,62.10083712510799,0.0,0.0,0.0,0.0,0.0,0.0
348,3142.0203,60.948727,1.8212655,62.07959678251793,62.07959678251793,0.0,0.0,0.0,0.0,0.0,0.0
349,3142.7444,63.6996,1.8371489,62.05833275250725,62.05833275250725,0.0,0.0,0.0,0.0,0.0,0.0
350,3143.4675,60.787735,1.8076162,62.037109554828824,62.037109554828824,0.0,0.0,0.0,0.0,0.0,0.0
351,3144.1924,61.88629,1.8160782,62.015848381435994,62.015848381435994,0.0,0.0,0.0,0.0,0.0,0.0
352,3144.9158,61.4529,1.7883221,61.99464232244508,61.99464232244508,0.0,0.0,0.0,0.0,0.0,0.0
353,3145.6409,58.241703,1.7927217,61.97339833380902,61.97339833380902,0.0,0.0,0.0,0.0,0.0,0.0
354,3146.3645,65.02477,1.8248188,61.95220939908247,61.95220939908247,0.0,0.0,0.0,0.0,0.0,0.0
355,3147.0903,60.718224,1.7976285,61.93096829547235,61.93096829547235,0.0,0.0,0.0,0.0,0.0,0.0
356,3147.8142,61.01824,1.7889401,61.90979647876439,61.90979647876439,0.0,0.0,0.0,0.0,0.0,0.0
357,3148.5383,63.471943,1.8138123,61.8886296310832,61.8886296310832,0.0,0.0,0.0,0.0,0.0,0.0
358,3149.2644,63.315804,1.8295822,61.86741784236962,61.86741784236962,0.0,0.0,0.0,0.0,0.0,0.0
359,3149.9888,61.55814,1.7919842,61.84626809517991,61.84626809517991,0.0,0.0,0.0,0.0,0.0,0.0
360,3150.7153,62.2969,1.7964524,61.825066338772814,61.825066338772814,0.0,0.0,0.0,0.0,0.0,0.0
361,3151.44,61.79735,1.7890178,61.80393368173189,61.80393368173189,0.0,0.0,0.0,0.0,0.0,0.0
362,3152.1667,60.098316,1.7545557,61.7827490775799,61.7827490775799,0.0,0.0,0.0,0.0,0.0,0.0
363,3152.8918,59.38168,1.7621437,61.76162638628888,61.76162638628888,0.0,0.0,0.0,0.0,0.0,0.0
364,3153.6172,61.69168,1.7774111,61.740508665361446,61.740508665361446,0.0,0.0,0.0,0.0,0.0,0.0
365,3154.3445,64.25742,1.798784,61.71934620436283,61.71934620436283,0.0,0.0,0.0,0.0,0.0,0.0
366,3155.07,61.68576,1.7846938,61.698245557901934,61.698245557901934,0.0,0.0,0.0,0.0,0.0,0.0
367,3155.7976,62.15834,1.7910962,61.67710022514271,61.67710022514271,0.0,0.0,0.0,0.0,0.0,0.0
368,3156.5237,62.572483,1.776426,61.656009549063675,61.656009549063675,0.0,0.0,0.0,0.0,0.0,0.0
369,3157.2515,62.29057,1.7622375,61.63488133410913,61.63488133410913,0.0,0.0,0.0,0.0,0.0,0.0
370,3157.978,63.653645,1.8023041,61.61380063427804,61.61380063427804,0.0,0.0,0.0,0.0,0.0,0.0
371,3158.7043,64.961296,1.8027999,61.59273906911098,61.59273906911098,0.0,0.0,0.0,0.0,0.0,0.0
372,3159.4326,60.924297,1.7709498,61.57163295581152,61.57163295581152,0.0,0.0,0.0,0.0,0.0,0.0
373,3160.1592,60.607937,1.7455722,61.550588422762075,61.550588422762075,0.0,0.0,0.0,0.0,0.0,0.0
374,3160.8884,63.63939,1.7660236,61.52947819907898,61.52947819907898,0.0,0.0,0.0,0.0,0.0,0.0
375,3161.6155,63.58822,1.765578,61.50844363455584,61.50844363455584,0.0,0.0,0.0,0.0,0.0,0.0
376,3162.3447,61.707657,1.8971224,61.487357579737434,61.487357579737434,0.0,0.0,0.0,0.0,0.0,0.0
377,3163.072,61.839645,1.8987839,61.46634003869775,61.46634003869775,0.0,0.0,0.0,0.0,0.0,0.0
378,3163.7998,62.549335,1.9025732,61.44532041307807,61.44532041307807,0.0,0.0,0.0,0.0,0.0,0.0
379,3164.5298,60.78521,1.7462294,61.4242494014233,61.4242494014233,0.0,0.0,0.0,0.0,0.0,0.0
380,3165.2573,64.99418,1.7999626,61.40326088408597,61.40326088408597,0.0,0.0,0.0,0.0,0.0,0.0
381,3165.9873,62.875603,1.777632,61.382213988847205,61.382213988847205,0.0,0.0,0.0,0.0,0.0,0.0
382,3166.7158,59.419624,1.7425323,61.36122135576099,61.36122135576099,0.0,0.0,0.0,0.0,0.0,0.0
383,3167.446,62.240414,1.7555102,61.34019152535174,61.34019152535174,0.0,0.0,0.0,0.0,0.0,0.0
384,3168.1746,63.642796,1.7597371,61.31922292248753,61.31922292248753,0.0,0.0,0.0,0.0,0.0,0.0
385,3168.9038,64.31725,1.7649747,61.298245243262926,61.298245243262926,0.0,0.0,0.0,0.0,0.0,0.0
386,3169.6343,65.26972,1.783686,61.277244480294435,61.277244480294435,0.0,0.0,0.0,0.0,0.0,0.0
387,3170.3638,63.705944,1.7887372,61.25628380071327,61.25628380071327,0.0,0.0,0.0,0.0,0.0,0.0
388,3171.0945,63.543438,1.7803904,61.23530006631422,61.23530006631422,0.0,0.0,0.0,0.0,0.0,0.0
389,3171.8237,64.686455,1.7800549,61.214370381760745,61.214370381760745,0.0,0.0,0.0,0.0,0.0,0.0
390,3172.5557,60.036476,1.8288724,61.19337564978203,61.19337564978203,0.0,0.0,0.0,0.0,0.0,0.0
391,3173.2852,62.488,1.8463316,61.172462927938035,61.172462927938035,0.0,0.0,0.0,0.0,0.0,0.0
392,3174.0154,63.449116,1.7575616,61.15154117878576,61.15154117878576,0.0,0.0,0.0,0.0,0.0,0.0
393,3174.747,63.42669,1.7620281,61.130589462055966,61.130589462055966,0.0,0.0,0.0,0.0,0.0,0.0
394,3175.4778,63.138485,1.743563,61.10967768910454,61.10967768910454,0.0,0.0,0.0,0.0,0.0,0.0
395,3176.21,62.66483,1.7623065,61.0887359933652,61.0887359933652,0.0,0.0,0.0,0.0,0.0,0.0
396,3176.9407,63.47634,1.7600567,61.06784815994355,61.06784815994355,0.0,0.0,0.0,0.0,0.0,0.0
397,3177.673,65.189354,1.7872152,61.046923459570166,61.046923459570166,0.0,0.0,0.0,0.0,0.0,0.0
398,3178.404,64.03717,1.7579626,61.026052562340006,61.026052562340006,0.0,0.0,0.0,0.0,0.0,0.0
399,3179.1355,65.06377,1.779217,61.005179667448886,61.005179667448886,0.0,0.0,0.0,0.0,0.0,0.0
400,3179.8684,64.42185,1.7581096,60.98427694547587,60.98427694547587,0.0,0.0,0.0,0.0,0.0,0.0
401,3180.5999,61.885258,1.7583722,60.963427942017184,60.963427942017184,0.0,0.0,0.0,0.0,0.0,0.0
402,3181.3333,66.4092,1.779676,60.94253523417091,60.94253523417091,0.0,0.0,0.0,0.0,0.0,0.0
403,3182.0654,64.568504,1.7742003,60.92168924478525,60.92168924478525,0.0,0.0,0.0,0.0,0.0,0.0
404,3182.799,66.43837,1.7828995,60.900813509443225,60.900813509443225,0.0,0.0,0.0,0.0,0.0,0.0
405,3183.5317,66.14965,1.7814543,60.87997750049563,60.87997750049563,0.0,0.0,0.0,0.0,0.0,0.0
406,3184.264,64.13443,1.7547315,60.85916728654792,60.85916728654792,0.0,0.0,0.0,0.0,0.0,0.0
407,3184.9985,63.161533,1.7266167,60.838299637085235,60.838299637085235,0.0,0.0,0.0,0.0,0.0,0.0
408,3185.731,61.06675,1.7129568,60.817506314980854,60.817506314980854,0.0,0.0,0.0,0.0,0.0,0.0
409,3186.465,62.508297,1.7378477,60.79667640102003,60.79667640102003,0.0,0.0,0.0,0.0,0.0,0.0
410,3187.1985,63.939465,1.7521107,60.775879180850076,60.775879180850076,0.0,0.0,0.0,0.0,0.0,0.0
411,3187.9333,64.00484,1.7547644,60.755052354154124,60.755052354154124,0.0,0.0,0.0,0.0,0.0,0.0
412,3188.6672,63.677814,1.7531252,60.7342651153714,60.7342651153714,0.0,0.0,0.0,0.0,0.0,0.0
413,3189.4004,64.84963,1.7705076,60.71351049813428,60.71351049813428,0.0,0.0,0.0,0.0,0.0,0.0
414,3190.136,66.95413,1.7702414,60.69269868760559,60.69269868760559,0.0,0.0,0.0,0.0,0.0,0.0
415,3190.8699,63.10552,1.8322387,60.67194711679127,60.67194711679127,0.0,0.0,0.0,0.0,0.0,0.0
416,3191.6057,66.55866,1.8546399,60.651152231300365,60.651152231300365,0.0,0.0,0.0,0.0,0.0,0.0
417,3192.3398,67.860855,1.8669358,60.63041751898988,60.63041751898988,0.0,0.0,0.0,0.0,0.0,0.0
418,3193.0762,63.631645,1.7099806,60.60963265444629,60.60963265444629,0.0,0.0,0.0,0.0,0.0,0.0
419,3193.811,60.972042,1.6959444,60.58890101889175,60.58890101889175,0.0,0.0,0.0,0.0,0.0,0.0
420,3194.5457,65.41812,1.7327162,60.5681881234518,60.5681881234518,0.0,0.0,0.0,0.0,0.0,0.0
421,3195.2825,64.62417,1.7306348,60.54742516941156,60.54742516941156,0.0,0.0,0.0,0.0,0.0,0.0
422,3196.0173,63.851875,1.7188151,60.5267291081712,60.5267291081712,0.0,0.0,0.0,0.0,0.0,0.0
423,3196.7544,64.114334,1.7178265,60.505983048038914,60.505983048038914,0.0,0.0,0.0,0.0,0.0,0.0
424,3197.4895,63.76888,1.7052664,60.48530380654819,60.48530380654819,0.0,0.0,0.0,0.0,0.0,0.0
425,3198.2275,63.58392,1.706552,60.46455403980068,60.46455403980068,0.0,0.0,0.0,0.0,0.0,0.0
426,3198.9626,66.07245,1.726432,60.44389847346032,60.44389847346032,0.0,0.0,0.0,0.0,0.0,0.0
427,3199.699,64.99039,1.7167163,60.42322043616709,60.42322043616709,0.0,0.0,0.0,0.0,0.0,0.0
428,3200.4365,66.15209,1.7288904,60.40251997728194,60.40251997728194,0.0,0.0,0.0,0.0,0.0,0.0
429,3201.1729,65.655174,1.7378399,60.38186560918145,60.38186560918145,0.0,0.0,0.0,0.0,0.0,0.0
430,3201.9111,65.449394,1.7240337,60.36116831254992,60.36116831254992,0.0,0.0,0.0,0.0,0.0,0.0
431,3202.6475,66.73212,1.7447858,60.34053758740517,60.34053758740517,0.0,0.0,0.0,0.0,0.0,0.0
432,3203.3862,64.07085,1.71666,60.31985030831569,60.31985030831569,0.0,0.0,0.0,0.0,0.0,0.0
433,3204.1228,62.9725,1.7056733,60.2992363653625,60.2992363653625,0.0,0.0,0.0,0.0,0.0,0.0
434,3204.8623,66.634445,1.8992488,60.27855228212427,60.27855228212427,0.0,0.0,0.0,0.0,0.0,0.0
435,3205.5994,64.9163,1.8636483,60.2579482918965,60.2579482918965,0.0,0.0,0.0,0.0,0.0,0.0
436,3206.337,61.180626,1.6716743,60.23734244102064,60.23734244102064,0.0,0.0,0.0,0.0,0.0,0.0
437,3207.0762,62.122295,1.6785921,60.21670066837652,60.21670066837652,0.0,0.0,0.0,0.0,0.0,0.0
438,3207.8137,63.787354,1.7049861,60.196118402022186,60.196118402022186,0.0,0.0,0.0,0.0,0.0,0.0
439,3208.5535,64.26272,1.7245238,60.17548663515133,60.17548663515133,0.0,0.0,0.0,0.0,0.0,0.0
440,3209.2917,64.32518,1.7218697,60.15490751330395,60.15490751330395,0.0,0.0,0.0,0.0,0.0,0.0
441,3210.0317,64.130264,1.7071434,60.134292564392744,60.134292564392744,0.0,0.0,0.0,0.0,0.0,0.0
442,3210.77,63.24078,1.7077293,60.11373699812815,60.11373699812815,0.0,0.0,0.0,0.0,0.0,0.0
443,3211.509,62.418125,1.7003046,60.093172806946455,60.093172806946455,0.0,0.0,0.0,0.0,0.0,0.0
444,3212.2493,63.313057,1.6987908,60.07258644088611,60.07258644088611,0.0,0.0,0.0,0.0,0.0,0.0
445,3212.9885,63.367752,1.7069116,60.05203900361514,60.05203900361514,0.0,0.0,0.0,0.0,0.0,0.0
446,3213.7295,64.03061,1.7180376,60.031455859230675,60.031455859230675,0.0,0.0,0.0,0.0,0.0,0.0
447,3214.4685,62.40338,1.6809844,60.01093872135576,60.01093872135576,0.0,0.0,0.0,0.0,0.0,0.0
448,3215.2102,61.51916,1.6651963,59.990358815169856,59.990358815169856,0.0,0.0,0.0,0.0,0.0,0.0
449,3215.9495,63.060394,1.6766808,59.96985839447851,59.96985839447851,0.0,0.0,0.0,0.0,0.0,0.0
450,3216.6897,62.202145,1.6719981,59.94934263097276,59.94934263097276,0.0,0.0,0.0,0.0,0.0,0.0
451,3217.431,62.741882,1.6695663,59.92881156170039,59.92881156170039,0.0,0.0,0.0,0.0,0.0,0.0
452,3218.1714,61.368553,1.6541674,59.908312520817745,59.908312520817745,0.0,0.0,0.0,0.0,0.0,0.0
453,3218.9133,62.777153,1.6808617,59.88778468828936,59.88778468828936,0.0,0.0,0.0,0.0,0.0,0.0
454,3219.6538,63.929882,1.678323,59.86730911227919,59.86730911227919,0.0,0.0,0.0,0.0,0.0,0.0
455,3220.3962,62.850613,1.672648,59.8467912819051,59.8467912819051,0.0,0.0,0.0,0.0,0.0,0.0
456,3221.1372,64.502914,1.6787,59.826325658280744,59.826325658280744,0.0,0.0,0.0,0.0,0.0,0.0
457,3221.8784,60.08335,1.6403053,59.805865000609394,59.805865000609394,0.0,0.0,0.0,0.0,0.0,0.0
458,3222.621,60.84627,1.6296495,59.78537564325661,59.78537564325661,0.0,0.0,0.0,0.0,0.0,0.0
459,3223.3628,63.672234,1.6854647,59.764924943276625,59.764924943276625,0.0,0.0,0.0,0.0,0.0,0.0
460,3224.106,63.2273,1.6507094,59.74444558648846,59.74444558648846,0.0,0.0,0.0,0.0,0.0,0.0
461,3224.848,60.932926,1.6456413,59.72401157483084,59.72401157483084,0.0,0.0,0.0,0.0,0.0,0.0
462,3225.5916,62.69665,1.6435907,59.703542223326394,59.703542223326394,0.0,0.0,0.0,0.0,0.0,0.0
463,3226.3337,61.779224,1.6351038,59.68312488934266,59.68312488934266,0.0,0.0,0.0,0.0,0.0,0.0
464,3227.076,62.4015,1.6348976,59.6627192315157,59.6627192315157,0.0,0.0,0.0,0.0,0.0,0.0
465,3227.82,62.81205,1.6358901,59.64227158747085,59.64227158747085,0.0,0.0,0.0,0.0,0.0,0.0
466,3228.5625,62.246418,1.6387984,59.621882581763124,59.621882581763124,0.0,0.0,0.0,0.0,0.0,0.0
467,3229.3066,61.077057,1.6224961,59.601458339135654,59.601458339135654,0.0,0.0,0.0,0.0,0.0,0.0
468,3230.0498,59.876434,1.5991708,59.58107257701676,59.58107257701676,0.0,0.0,0.0,0.0,0.0,0.0
469,3230.7944,62.494617,1.6409401,59.56065832721403,59.56065832721403,0.0,0.0,0.0,0.0,0.0,0.0
470,3231.538,60.899647,1.6072097,59.54028252381991,59.54028252381991,0.0,0.0,0.0,0.0,0.0,0.0
471,3232.2812,63.080524,1.6431582,59.51993174427858,59.51993174427858,0.0,0.0,0.0,0.0,0.0,0.0
472,3233.0269,63.457283,1.616807,59.49952579869108,59.49952579869108,0.0,0.0,0.0,0.0,0.0,0.0
473,3233.7705,59.15054,1.597445,59.47918495997863,59.47918495997863,0.0,0.0,0.0,0.0,0.0,0.0
