,wave,flux,error,model,cont,OIIIb_br,OIIIb_na,hbeta_br,hbeta_na,halpha_br,halpha_na
3645,6714.0503,31.99889,1.3014613,25.084834276042837,23.867964938558597,0.0,0.0,0.0,0.0,1.2146691,7.3583126e-25
3646,6715.598,25.536278,1.944715,24.98619840429975,23.858685409844576,0.0,0.0,0.0,0.0,1.1257342,2.1798394e-25
3647,6717.1426,30.702892,1.5998675,24.89355078832172,23.84943209825009,0.0,0.0,0.0,0.0,1.0426856,6.395936e-26
3648,6718.6885,31.300335,0.9132126,24.80627827101202,23.84017573319656,0.0,0.0,0.0,0.0,0.9649528,1.8516005e-26
3649,6720.2373,30.21518,0.72841513,24.724022642173015,23.830907563200828,0.0,0.0,0.0,0.0,0.8921968,5.2822665e-27
3650,6721.7837,31.13034,0.7035211,24.64678449422938,23.821659726678647,0.0,0.0,0.0,0.0,0.824394,1.4914444e-27
3651,6723.333,31.577507,0.7075589,24.574022650581608,23.812400100790253,0.0,0.0,0.0,0.0,0.7610436,4.149562e-28
3652,6724.881,31.492208,0.75318056,24.505685233646982,23.803154953105587,0.0,0.0,0.0,0.0,0.7020734,1.1417465e-28
3653,6726.4307,33.76582,0.93042237,24.44137014777305,23.793903866315013,0.0,0.0,0.0,0.0,0.6471073,3.0979218e-29
3654,6727.9775,29.92523,1.0961242,24.381035037961006,23.784675976621834,0.0,0.0,0.0,0.0,0.59607804,8.323389e-30
3655,6729.5264,29.657476,1.0495476,24.3242540927345,23.77544214533149,0.0,0.0,0.0,0.0,0.5485929,2.205226e-30
3656,6731.0776,31.433315,0.8605204,24.270803992172286,23.766199480860077,0.0,0.0,0.0,0.0,0.5044346,5.7587365e-31
3657,6732.627,27.923153,0.7059216,24.220627480120957,23.756974164243648,0.0,0.0,0.0,0.0,0.463522,1.4879067e-31
3658,6734.179,29.619398,0.6892672,24.173368371936533,23.74773712159441,0.0,0.0,0.0,0.0,0.42553023,3.78736e-32
3659,6735.7285,26.79279,0.6806351,24.129014642844655,23.738523215798583,0.0,0.0,0.0,0.0,0.390414,9.546767e-33
3660,6737.2812,32.520924,1.1820289,24.08720442317061,23.72929469469235,0.0,0.0,0.0,0.0,0.35785067,2.369625e-33
3661,6738.831,31.114824,1.5962659,24.047938191351506,23.72008928279095,0.0,0.0,0.0,0.0,0.32780403,5.8247646e-34
3662,6740.382,23.911667,1.7760576,24.010949320432204,23.71088376244684,0.0,0.0,0.0,0.0,0.3000316,1.4129335e-34
3663,6741.9355,26.357538,1.741804,23.976045748142116,23.70166655648389,0.0,0.0,0.0,0.0,0.27435362,3.3761452e-35
3664,6743.4873,29.631708,1.4922618,23.943193227711344,23.692466632150353,0.0,0.0,0.0,0.0,0.25070742,7.982241e-36
3665,6745.0415,28.331839,0.9004541,23.91216141756568,23.68325793338418,0.0,0.0,0.0,0.0,0.22888917,1.8597456e-36
3666,6746.5938,27.947273,0.70866746,23.882908854844125,23.67406649583109,0.0,0.0,0.0,0.0,0.20883171,4.2873917e-37
3667,6748.1494,28.056896,0.6852188,23.855213847612916,23.66486051842317,0.0,0.0,0.0,0.0,0.19034545,9.730392e-38
3668,6749.7017,27.698406,0.66128963,23.82908291966459,23.65568044946912,0.0,0.0,0.0,0.0,0.17339666,2.1882747e-38
3669,6751.2544,27.435272,0.652392,23.804337504398443,23.64650316629233,0.0,0.0,0.0,0.0,0.15783007,4.858302e-39
3670,6752.811,27.03318,0.65175635,23.780826934067232,23.63730848660121,0.0,0.0,0.0,0.0,0.14351533,1.061273e-39
3671,6754.3647,27.380667,0.6573331,23.75856009730841,23.628136789071043,0.0,0.0,0.0,0.0,0.13042104,2.29603e-40
3672,6755.9224,27.159933,0.7014776,23.7373500318866,23.61894772105979,0.0,0.0,0.0,0.0,0.11840067,4.8905e-41
3673,6757.476,25.421505,0.94466954,23.71721938095553,23.60978736712301,0.0,0.0,0.0,0.0,0.10743083,1.03e-41
3674,6759.0347,24.428986,1.0772356,23.69797638867559,23.600603909309118,0.0,0.0,0.0,0.0,0.09737163,2.172e-42
3675,6760.5894,26.364534,0.92687297,23.679657224900705,23.591449134563486,0.0,0.0,0.0,0.0,0.08820748,4.2e-43
3676,6762.145,27.71997,0.7884156,23.662133454457393,23.58229426963125,0.0,0.0,0.0,0.0,0.07983875,7e-44
3677,6763.7036,27.310814,0.64956045,23.645322264954768,23.573127837163934,0.0,0.0,0.0,0.0,0.07219412,0.0
3678,6765.2603,26.447857,0.643372,23.629217648589947,23.56397855457772,0.0,0.0,0.0,0.0,0.06523888,0.0
3679,6766.82,28.021275,0.7561531,23.613714349330557,23.55481772325583,0.0,0.0,0.0,0.0,0.058896475,0.0
3680,6768.3765,26.899454,1.0784304,23.598819295287104,23.54567975604672,0.0,0.0,0.0,0.0,0.053139433,0.0
3681,6769.9375,21.821169,1.8271956,23.58441551187263,23.53652166066657,0.0,0.0,0.0,0.0,0.047893777,0.0
3682,6771.495,29.3103,1.8267398,23.570531409930233,23.52738927107849,0.0,0.0,0.0,0.0,0.043142088,0.0
3683,6773.053,29.584137,1.2860258,23.5570899646559,23.51825966399714,0.0,0.0,0.0,0.0,0.038830265,0.0
3684,6774.6147,27.460932,0.8143273,23.544029674614634,23.509115689569143,0.0,0.0,0.0,0.0,0.03491396,0.0
3685,6776.174,26.457165,0.6584926,23.531365028017763,23.49999165965544,0.0,0.0,0.0,0.0,0.03137335,0.0
3686,6777.7363,26.539873,0.66085964,23.519016408594222,23.490853284635552,0.0,0.0,0.0,0.0,0.028163113,0.0
3687,6779.295,26.620628,0.6776517,23.507011821414846,23.481743393204813,0.0,0.0,0.0,0.0,0.02526842,0.0
3688,6780.8584,26.28354,0.6768962,23.49525640025669,23.4726106142941,0.0,0.0,0.0,0.0,0.02264578,0.0
3689,6782.418,26.626232,0.68584937,23.48379133180501,23.463506288207423,0.0,0.0,0.0,0.0,0.02028504,0.0
3690,6783.979,25.927315,0.6780447,23.47255334508168,23.454399042020444,0.0,0.0,0.0,0.0,0.0181543,0.0
3691,6785.543,25.151161,0.6781742,23.4615116039636,23.44528034868243,0.0,0.0,0.0,0.0,0.016231254,0.0
3692,6787.104,25.544157,0.6562194,23.45068793125865,23.43618436648496,0.0,0.0,0.0,0.0,0.014503564,0.0
3693,6788.6694,26.610626,0.6787307,23.44001391735265,23.427068421134834,0.0,0.0,0.0,0.0,0.012945496,0.0
3694,6790.2305,26.426079,0.715849,23.4295331297399,23.41798368908587,0.0,0.0,0.0,0.0,0.01154944,0.0
3695,6791.797,26.24663,0.8964773,23.41916511580906,23.40887333796952,0.0,0.0,0.0,0.0,0.010291778,0.0
3696,6793.3594,24.089144,0.9910222,23.408957841560742,23.399791328734686,0.0,0.0,0.0,0.0,0.009166513,0.0
3697,6794.9224,24.437119,0.8090084,23.39886966598687,23.390712095018834,0.0,0.0,0.0,0.0,0.008157571,0.0
3698,6796.489,26.703224,0.69860095,23.38887075954155,23.381618634859297,0.0,0.0,0.0,0.0,0.0072521246,0.0
3699,6798.052,27.029884,0.7132258,23.378994394630695,23.37255062816893,0.0,0.0,0.0,0.0,0.0064437664,0.0
3700,6799.62,28.28516,0.780413,23.36917576363035,23.36345708908747,0.0,0.0,0.0,0.0,0.0057186745,0.0
3701,6801.184,25.121195,0.9685544,23.35946751629272,23.354394640392545,0.0,0.0,0.0,0.0,0.005072876,0.0
3702,6802.753,23.961552,1.2097441,23.349804299469653,23.345309522041752,0.0,0.0,0.0,0.0,0.0044947774,0.0
3703,6804.3174,25.520573,0.9901511,23.340236226784675,23.336255456535035,0.0,0.0,0.0,0.0,0.0039807702,0.0
3704,6805.8823,26.082672,0.75015473,23.33072679518424,23.32720415950873,0.0,0.0,0.0,0.0,0.0035226357,0.0
3705,6807.452,24.499985,0.6407929,23.32124381301782,23.318130237967733,0.0,0.0,0.0,0.0,0.003113575,0.0
3706,6809.018,26.157486,0.6348153,23.311835188424688,23.30908449506794,0.0,0.0,0.0,0.0,0.0027506934,0.0
3707,6810.5884,24.552015,0.61314845,23.302446312709236,23.300018978043614,0.0,0.0,0.0,0.0,0.0024273347,0.0
3708,6812.1553,25.2853,0.61842954,23.293119673506297,23.290978789450712,0.0,0.0,0.0,0.0,0.002140884,0.0
3709,6813.7266,25.10386,0.61013955,23.283804931530113,23.28191885558501,0.0,0.0,0.0,0.0,0.001886076,0.0
3710,6815.2935,24.005802,0.6064652,23.27455072148748,23.27288984877074,0.0,0.0,0.0,0.0,0.0016608727,0.0
3711,6816.8647,25.341696,0.63670385,23.26530199938401,23.263841118527807,0.0,0.0,0.0,0.0,0.0014608809,0.0
3712,6818.433,25.054483,0.63535523,23.25609910819349,23.254814846610035,0.0,0.0,0.0,0.0,0.0012842616,0.0
3713,6820.0015,23.432158,0.60588163,23.24692225576812,23.245794151601928,0.0,0.0,0.0,0.0,0.0011281042,0.0
3714,6821.5747,24.414093,0.60616773,23.23774071793155,23.236750970464993,0.0,0.0,0.0,0.0,0.0009897475,0.0
3715,6823.1436,25.28286,0.6247595,23.228606616721013,23.22773862833061,0.0,0.0,0.0,0.0,0.0008679884,0.0
3716,6824.7163,24.62858,0.62142235,23.219469790741105,23.21870943349622,0.0,0.0,0.0,0.0,0.00076035724,0.0
3717,6826.287,25.120146,0.62708676,23.21036268362309,23.20969703035893,0.0,0.0,0.0,0.0,0.00066565326,0.0
3718,6827.8613,27.994835,0.67267513,23.20125271825133,23.20067060555344,0.0,0.0,0.0,0.0,0.0005821127,0.0
3719,6829.432,25.01202,0.7297763,23.192178152410914,23.19166935098138,0.0,0.0,0.0,0.0,0.00050880143,0.0
3720,6831.003,25.011646,0.7957949,23.183118027754013,23.1826736575485,0.0,0.0,0.0,0.0,0.0004443702,0.0
3721,6832.5786,25.843689,0.8219296,23.17404320925163,23.173655583482848,0.0,0.0,0.0,0.0,0.00038762577,0.0
3722,6834.15,25.547705,0.6489665,23.16500621157454,23.164668223465444,0.0,0.0,0.0,0.0,0.0003379881,0.0
3723,6835.7256,26.280378,0.66424793,23.15595566068669,23.155661301635067,0.0,0.0,0.0,0.0,0.00029435905,0.0
3724,6837.299,26.87662,0.8580045,23.146930112019636,23.146673899213074,0.0,0.0,0.0,0.0,0.0002562128,0.0
3725,6838.875,23.692137,1.098891,23.13789810542399,23.137675330808595,0.0,0.0,0.0,0.0,0.00022277462,0.0
3726,6840.4487,24.107815,0.8009029,23.128889846715367,23.128696258556204,0.0,0.0,0.0,0.0,0.00019358816,0.0
3727,6842.0225,25.92041,0.6954673,23.119890827056643,23.11972273513353,0.0,0.0,0.0,0.0,0.00016809192,0.0
3728,6843.5996,25.912579,0.64673346,23.110881076654326,23.11073528440625,0.0,0.0,0.0,0.0,0.00014579225,0.0
3729,6845.175,24.826878,0.6204763,23.10189088928017,23.1017645168249,0.0,0.0,0.0,0.0,0.00012637246,0.0
3730,6846.7524,24.783861,0.627274,23.092894830918514,23.092785403309964,0.0,0.0,0.0,0.0,0.00010942761,0.0
3731,6848.3286,25.680374,0.6428504,23.083914868567337,23.083820176715637,0.0,0.0,0.0,0.0,9.469185e-05,0.0
3732,6849.907,24.918701,0.6431717,23.074928475468198,23.074846618827735,0.0,0.0,0.0,0.0,8.185664e-05,0.0
3733,6851.4824,24.716778,0.6425514,23.065968754145988,23.06589802715226,0.0,0.0,0.0,0.0,7.0726994e-05,0.0
3734,6853.0596,25.781345,0.65882176,23.05700492717527,23.05694387639754,0.0,0.0,0.0,0.0,6.105078e-05,0.0
3735,6854.639,26.0764,0.6890078,23.04803405704697,23.047981412826992,0.0,0.0,0.0,0.0,5.264422e-05,0.0
3736,6856.2163,25.403105,0.6759634,23.03908370568195,23.039038336419143,0.0,0.0,0.0,0.0,4.5369263e-05,0.0
3737,6857.7974,25.369705,0.64568436,23.030117710276855,23.030078656370634,0.0,0.0,0.0,0.0,3.9053906e-05,0.0
3738,6859.3755,25.101463,0.620388,23.021174711780898,23.021141111699674,0.0,0.0,0.0,0.0,3.360008e-05,0.0
3739,6860.957,24.889717,0.6502721,23.01221862623811,23.01218975098368,0.0,0.0,0.0,0.0,2.8875254e-05,0.0
3740,6862.535,25.245691,0.6640446,23.003288063280607,23.0032632601923,0.0,0.0,0.0,0.0,2.4803088e-05,0.0
3741,6864.114,25.574547,0.64494383,22.994360811142176,22.99433952398758,0.0,0.0,0.0,0.0,2.1287155e-05,0.0
3742,6865.6963,24.644564,0.6356053,22.985417487364526,22.985399239306485,0.0,0.0,0.0,0.0,1.8248058e-05,0.0
3743,6867.2764,25.969048,0.66637486,22.976493903556094,22.976478269585915,0.0,0.0,0.0,0.0,1.563397e-05,0.0
3744,6868.86,25.231789,0.65989304,22.96755691291912,22.967543533777302,0.0,0.0,0.0,0.0,1.3379142e-05,0.0
